likes,about_post,date,type,comments,tagged_names
10296.0, theformaledit Verified Youlookpretty❗️ Ilookpretty❕ . . . 📷 #Valentines 38w,FEBRUARY 14,post,193.0,  @rushil_vijay_photography #JohnnyBravo
7198.0," theformaledit Verified ThisValentine’s🌹hasbeenreallyspecialforme.!!BeingalawyerIneverimaginedmyselftomakeittoamagazinecover!😂AndwiththatIamthefirstmanevertobeonthecoverofthisbeautifulmagazine wouldlikethank and hadfaithinmethatIcoulddojusticetothisValentine’sissue.  Aspecialthankstotheentireteambehindthis ,  and aspecialthankstothebeautifulwomanwithwhomIsharethiscover butnottheleast foralwayshavingafaithinme✨.ThisoneIstheBestValentine’sGiftsever🎁🍾! . . . Wearing 📷 ",FEBRUARY 14,post,155.0,"  @shadesofwomanofficial. I @amannsinghofficial @stylist_payal @kramaticangels @magicalbrushess, @dhruv_16 @bakeabooindia Also @sonamcchhabra Last @theankitarai @desiredesignstudio_ @_jasdeep_p2802 #theformaledit 38w"
24662.0," theformaledit Verified WithValentine’sDay🌹aroundthecorner,it’stheperfecttimetosplurgeabitandmakeyourlovedonefeelextraspecial.WhileIwasbrowsingthrough#AmazonBeautytofindtheperfectgift,Icameacrosssomeamazingoffersonluxurygiftsetsfrombrandslike   andmore.  CheckouttheValentine'sDaystoreon andshopthebestgiftforyourspecialsomeonethisValentine's! #valentine . . 📽 🎞 #AmazonBeautyXLOccitane #AmazonBeautyExpert#FoundOnAmazon 38w",FEBRUARY 13,video,241.0,  @justherbsindia @loccitane @carolinaherrera @amazonfashionin @_jasdeep_p2802 @iam_angad_ #TheFormalEdit #AmazonBeautyXCarolinaHerrera #AmazonBeautyXJustHerbs
7294.0, theformaledit Verified Theperfectensembletobeoutchillingonabreezyspringday. re-interpretsstreetstylewiththisfablook-onshelvesnow.Ilovethebrightmotifsonthecampusteethatperfectlyoffsetstheblackdenimsandthelightbomberjacket.AllavailableatMax-theone-stopdestinationforfashionneeds! . .📷 #Maxformen #MadeofStreet#Maxfashion#Streetfashion 38w,FEBRUARY 13,post,183.0,  @maxfashionindia @rushil_vijay_photography #TheFormalEdit
5944.0," theformaledit Verified Electric⚡. . Yes!Electriccarsarethefuture🔌andIcompletelylovethispureelectricvehicle,fastbacksedan,GWMEViQ. #GMWatAutoExpo . . . 📸 ",FEBRUARY 12,post,241.0,  @rushil_vijay_photography #theformaledit 39w
5922.0," theformaledit Verified Thisvalentine’streatyourlovedonewithbodycareproductsinfusedwithcoffeefrom 🎁❤ It’sBodyPolishingGiftKithasgotaCoffeebodyscrubandChocobodybutter.InfusedwithPureArabicaCoffee,theCoffeeBodyScrubexfoliatesandremovesallthedeadskincells.Andtomoisturizeyourskindeeply,theChocobodybutternourishesitwiththegoodnessofcocoabutterandmakesyoufeelspecialandboldenoughflaunttheskin!Igotmineandyoutoocangethands-onthisandothergiftkitstoofromtherangeat,www.mcaffeine.com . . . 📸: #Coffeegiftkit#NakedAndRaw#mCaffeine#BoldYoungConfident#flipsideinfluencer 39w",FEBRUARY 12,post,205.0,  @mcaffeineofficial @rushil_vijay_photography #TheFormalEdit #UnwrapTeal
30906.0," theformaledit Verified #JustAsk🚘🗣 KeepyoureyesontheroadandyourhandsonthewheelwiththeallnewAmazonEchoAuto.JustaskAlexatoplayyourfavouritesong,getdirections,createto-dolists,findnearbyrestaurant,orcallafriend..everythingjustonevoicecommandaway. . . . 📽 🎞 ",FEBRUARY 11,video,227.0,  @amazonechoindia @_jasdeep_p2802 @iam_angad_ 39w
7986.0, theformaledit Verified Whenfashionmeetstechnology!. . Onecan’thelpbutgetmesmerised.IntroducingthissupermachineF7by !#GWMatAutoExpo . . 📷 #cars 39w,FEBRUARY 11,post,163.0,  @GWMIndia @rushil_vijay_photography #TheFormalEdit
8734.0, theformaledit Verified Suitedup!🕴🏻✨ . . Weddingseasonhasbegunandit’sthetimetoshineyourbest.Thejoyoffindingtheperfectweddingoutfitisawesomeand bringstoyoufreshfashioninallthelatestesttrends. RecentlyIstyledabeigesuitwithatouchoffloralformyfriend’swedding.Youcanshopmylookandthenewcollectionfromyournearestlifestylestore📍oronlineatwww.lifestylestores.com . . Wearing:fulllookfromCodebyLifestyleincludingfootwear! #TheFormalEdit#FreshFashion#JoyOfFashion#LifestyleNewCollection#LifestyleStores#WeddingEdit . . 📷 ,FEBRUARY 10,post,224.0,  @lifestylestores @rushil_vijay_photography #theformaledit 39w
7165.0, theformaledit Verified KeepingthiscausalforabusyMonday!💼🗞 . . . 📷 #blackandwhite 39w,FEBRUARY 10,post,94.0,  @_jasdeep_p2802 #TheFormalEdit
10614.0, theformaledit Verified PowerPacked|SuperiorAesthetic IntroducingH9by oneofthemostpowerfulSUV’stothrillyoursenses!#GWMatAutoExpo . . 📷 #carporn 39w,FEBRUARY 9,post,174.0,  @GWMIndia: @rushil_vijay_photography #TheFormalEdit
11340.0, theformaledit Verified La💤ySunday🏝!! . . . 📷 #TFETravels 39w,FEBRUARY 9,post,191.0,  @kamal_yadav196 #TheFormalEdit
7475.0, theformaledit Verified Ihavealwaysbeenasuckerforaestheticsandthat’sthereasonIfellforthisone.IntroducingHavalF7by whichboastsimpeccabledesignwithtimelesselegance⚡️! #TheFormalEdit #GWMatAutoExpo . . 📷 ,FEBRUARY 8,post,164.0,  @GWMindia @rushil_vijay_photography 39w
4297.0," theformaledit Verified Valentine'sWeek🌹hasjuststartedandeventhoughIdon'tbelieveinthesethings,thisyearIthoughtoftryingsomethingnewwithTantan.It'smyfirsttimeonanydatingappand hasnotbeendisappointingatall.  Comeonladies,let'smatch?. . 📷 #TanTan 39w",FEBRUARY 8,post,107.0,  @tantanapp @rushil_vijay_photography #TheFormalEdit
7518.0," theformaledit Verified HavalVision2025by -Plug-inHybridElectricSUVisallaboutinnovation,sustainabilityandsmartmobility!VisitGWMatHallNo1atAutoExpo2020 #GWMatAutoExpo . . . 📷 #carporn 39w",FEBRUARY 7,post,102.0,  @gwmIndia @rushil_vijay_photography #TheFormalEdit
9545.0," theformaledit Verified Flowerstosaythatyouloveher.Andstylesfrom toshowthatyouwanttolookthebestforher!How'sthatforaV-Dayexpression?💫 . . Choosethenewlanguageoflove-FashionfromAJIOthatletsyouexpressyourself!LinkinbiotofindthetrendiestV-daylooksandgiftsforyourlovedone,atflat60%off. . . 📸 #LanguageOfLove#AjioLove#AjioStyles 39w",FEBRUARY 7,post,171.0,  @ajiolife @rushil_vijay_photography #TheFormalEdit
14265.0, theformaledit Verified •Relax•Unwind•Enjoy🥂 . . . 📷 #GoldenHour 39w,FEBRUARY 6,post,107.0,  @thirddimension #TheFormalEdit
33567.0, theformaledit Verified SuitSlay◾️▫️ . . . Suit 📹 🎞 #blackandwhite 39w,FEBRUARY 6,video,102.0,  @desiredesignstudio_ @_jasdeep_p2802 @iam_angad_ #TheFormalEdit
16822.0," theformaledit Verified Keeptheworldonhold-it'sallaboutyouandyourmusic🎧🎶 Afteralotofconsideration,Ifinallygotmyself PLAYGOBH70-recommendedby TheseAIbasedwirelessnoisecancellingheadphonesfeelcustom-madeforapleasurablemusicexperience!Inadditiontoprovidingsuperiornoisecancellation,PLAYGOBH70customizesmymusicexperiencewithanexclusivealgorithmthatfillsinallblindmusicspots-howcoolisTHAT? . . 📷 checkthemoutforsure! #TheFormalEdit#IPlayMyWay 39w",FEBRUARY 5,post,171.0,  @worldofplay.in's @lbbdelhincr! @rushil_vijay_photography Do
10249.0, theformaledit Verified “WearingCenturiesWorthOfTradition🇮🇳!!“ . . . 📷  #Indian 40w,FEBRUARY 5,post,291.0,  @rushil_vijay_photography Outfit @gandhisawan #TheFormalEdit
10583.0, theformaledit Verified Icallitthetuxglow✨ . . . 📷 ,FEBRUARY 4,post,129.0,  @_jasdeep_p2802 #TheFormalEdit 40w
30330.0, theformaledit Verified Starting2020therightway! thankyoufortaggingmeinyour#GreenDrivePledgeinitiative. Emissionscreatedbytheburningofextrafuelinyourcarduetopoormaintenancecontributetotheglobalclimateissuesweareexperiencingtoday!🌍🚗💨That’swhyItrytobeaconscientiousdriverandfollowtimelycheck-ups/routinemaintenanceofmycar. Ipledgemysupporttothe#GreenDriveChallengeandnominate   todothesame.AlsoI’drequesteachoneofyoutovoiceandactionyoursupport.It'sallaboutsmalllifestylechangesthatcreatebigimpacts.Doputupyourvideostagging using#GreenDrivePledgeand#MarutiSuzukiAE20. . . . 📽 🎞 ,FEBRUARY 3,video,154.0,"  @marutisuzukiofficial, @lakshitdhingra @kamalyadav @dakshsahu @marutisuzukiofficial @_jasdeep_p2802 @iam_angad_ #theformaledit 40w"
9492.0, theformaledit Verified Sundayinanutshell:Brunchin’atmyfavourite #HighOnThai 40w,FEBRUARY 2,post,72.0,  @_botai🍲🍽 . . . #TheFormalEdit
15403.0," theformaledit Verified ContestAlert! Honestly,thisisthesecondtimewhenVeetMenHairRemovalcreamcametomyrescue.Thistime,ithelpedmeputupmyAgameforanunplanneddatebrunchinnotime.Cleanchestiswhatmakesmefeelconfident,andVeetMenensuredthatIgettheperfectcleanandsmoothlookinjust5minutes,withoutanynicksorcuts!  ThisishowIgotdatereadywithVeet.Haveanysimilarstory?Participateinthe#VeetAajKalcontestandmeetKartikAaryanandSaraAliKhanofVeetAajKalinMumbai. Allyou’vetodois:●UploadyourdatereadyimageonInstagram. ●tag andwriteinthecaption‘HowVeetgotyoutodateready’withthe#VeetAajKal. Winnerstobeannouncedby onFebruary11. . . #theformaledit 40w",FEBRUARY 2,post,145.0,  @VeetmenIndia @veetmenindia
9411.0, theformaledit Verified SaturdayMood🦦 . . . #TheFormalEdit 40w,FEBRUARY 1,post,90.0, 
13227.0, theformaledit Verified Majormissingmyfloatingbreakfast🥞 !. Picture1&2:Instagramworthy Picture3&4:Reality!LetmeeatB*tch . #TheFormalEdit#instagramvsreality 40w,JANUARY 31,post,202.0,  @wkohsamui
30070.0, theformaledit Verified JustBlack&WineKindaday!♠️🍷. . . Locationcourtesy #ShotAtNovotel 40w,JANUARY 30,post,171.0,  @novotel_juhu #TheFormalEdit
8561.0, theformaledit Verified Suitedandaheadofabusyweekinthecity..☀🗞 . . . 📷  ,JANUARY 29,post,140.0,  @rushil_vijay_photography Suit @desiredesignstudio_ #theformaledit 41w
31285.0, theformaledit Verified 5waystorockadenimshirt! #DressItUpEpisode10 . . Commentbelowyoufavouritelook🙌🏻✨ 📽 🎞 ,JANUARY 28,video,141.0,  @_jasdeep_p2802 @iam_angad_ #theformaledit 41w
11770.0, theformaledit Verified AndItwasallYellow🌻✨... . . . 📷 #Ethnic 41w,JANUARY 27,post,113.0,  @rushil_vijay_photography #TheFormalEdit
7186.0, theformaledit Verified Cloudsplayeditall..☁ . . . #TheFormalEdit#TFETravels 41w,JANUARY 26,post,155.0, 
10686.0," theformaledit Verified 👩‍❤‍👨ContestAlert LoveisintheairwithValentine’sDaybeingjustafewdayaway,IgniteFleurby makestheperfectgiftoptionforyourotherhalf. Iwillbegiftingthisto !!Allyouneedtodotowinthisfragranceis- 1.Comment,inoneline,whydoyouthinkyouandyoursignificantotheraremadeforeachother. 2.Tagyourotherhalf.💓 3.Followandtag #CraftedForYou#EssenzaDiWills#IgniteFleur#MyEssenceMyEssenza : : 📷 ",JANUARY 25,post,80.0,  @EssenzaDiWills @bighairloudmouth @EzzenzaDiWills @_jasdeep_p2802 41w
7673.0, theformaledit Verified ReadyToRide.!!🏍. . . 📷 #ride 41w,JANUARY 24,post,183.0,  @rushil_vijay_photography #TheFormalEdit
7335.0," theformaledit Verified Attendedthelaunchofthenew Aura🚘 Itcomplimentsyourlifestylewithatouchofmoderntechnologyandabsolutecomfort.Fallinlovewithit’sfresh,breathtakingdesignandcaptivatinggoodlooksthatwillsetyouapartand atintroductorypricestartingatINR5,79,900🤷🏻‍♂ . . 📷 #hyundaiaura 41w",JANUARY 23,post,153.0,  @Hyundaiindia @#MakeYouShine. exhibitmagazine . .  Available @rushil_vijay_photography #TheFormalEdit
9503.0, theformaledit Verified AsmoodyasThursdaycanget... . . . 📷 ,JANUARY 23,post,81.0,  @rushil_vijay_photography #TheFormalEdit 41w
20393.0, theformaledit Verified Sometimessilenceisgolden🌅 -Sunset. . . Suit ,JANUARY 22,post,150.0,  @wintageonline #theformaledit 42w
8527.0, theformaledit Verified BigCoffee|BigDreams☕💭 . . . Jacket ,JANUARY 21,post,130.0,  @desiredesignstudio_ #TheFormalEdit 42w
8651.0, theformaledit Verified Lookout🕵🏻‍♂️ . . . 📷 #layers 42w,JANUARY 20,post,81.0,  @_jasdeep_p2802 #TheFormalEdit
21361.0, theformaledit Verified Bymysideineverylookandhelpingme#GetThatSwitchistheallnewAmazfitGTSsmartwatch.ThesmartwatchgoeswitheverylookIcarryandalsohassomeamazingfeatures.GetyourfashionfitnowonFlipkart. This#FashionFitcanbeyours.Allyouhavetodois:  Step1:Tellmewhichlookyoulikethemostinthisvideo. Step2:Follow luckywinnerwillwinAmazfitGTS  #TheFormalEdit#GetThatSwitch#AmafitGTS#AmazfitIndia#SwitchtoSport#SwitchtoSmart#Smartwatch#FashionFit . . 📽 🎞 ,JANUARY 19,video,150.0,  @amazfitindia  One @_jasdeep_p2802 @iam_angad_ 42w
11454.0, theformaledit Verified Boysandtheirtoys!🐆 . . 📷 newJaguarXE  #xe 42w,JANUARY 18,post,130.0,  @_jasdeep_p2802 All @Jaguar_India Tux @desiredesignstudio_ #TheFormalEdit
13223.0, theformaledit Verified AndtodayIwokeupmissingthebeautifulIbiza..🏖 . . . #TheFormalEdit#tfetravels 42w,JANUARY 17,post,141.0, 
14899.0," theformaledit Verified Romanticbhihai,rebelliousbhi,justlikeme!IfeelIamlikeKabirSinghandthat’swhyIamaMAXBollywoodFanForever.AgaraapbhikartehoKabirSinghserelate,thenit’stimetosendyourentryfor#MAXBFF.  Here’swhatyouhavetodo:  Step1-PosewithabikejustlikeKabirSinghandclickapicture.  Step2-Uploadthatpictureonyoursocialmediausing#MAXBFF&tag luckywinnerwillwinthetitleof#MAXBFFalongwithagrandgiftvoucherworth5K!  Andifyouparticipateinall#MAXBFFchallenges,thenyoucanwinanANDROIDPHONE.  Hurry,sendinyourentryNOW.  #ContestAlert#MAXBFF#sonymaxmovies . . 📷 ",JANUARY 16,post,137.0,  @sonymaxmovies.  One @_jasdeep_p2802 #TheFormalEdit 42w
8763.0, theformaledit Verified It’sallaboutthatlilcolour🌻 . . . 📷 #TheFormalEdit 42w,JANUARY 16,post,183.0,  @_jasdeep_p2802 #TheFormalEdit
13054.0, theformaledit Verified Today'sgoodmoodissponsoredbyabeautifulsunset🌅 . . . Shirtby #TFETravels 42w,JANUARY 15,post,182.0,  @jagatnikhar #TheFormalEdit
13365.0," theformaledit Verified Thefirstbite,thedrillandtheadrenaline..🎣 . . . #TheFormalEdit#tfetravels 43w",JANUARY 15,post,75.0, 
20579.0," theformaledit Verified Whetherit’sfortheweekend,ortheboardroommeetings, chinosarethestapleofanygoodoutfit.Nowslipintonewnesswithtailoredcutcollectionof30shadeschinos!👖 . . . Location 📽 🎞 #Chino 43w",JANUARY 14,video,76.0,  @henryandsmith @manornewdelhi @_jasdeep_p2802 @iam_angad_ #TheFormalEdit
8772.0, theformaledit Verified OOTD:Mintchocolate🍫 . . . 📷 ,JANUARY 14,post,93.0,  @_jasdeep_p2802 #TheFormalEdit 43w
27943.0, theformaledit Verified Vacationseasonishereonceagainandit’stimetoslatheronsomesunscreenandheadtothebeautifulsandybeaches.🏖 Thanksto#VeetMenHairRemovalCreamtokeepupmygroomingregimenthisseasonandallowingmetodressdownwithconfidence!#FindYourSexy . . . 🎥 🎞 ,JANUARY 13,video,92.0,  @_jasdeep_p2802 @iam_angad_ #TheFormalEdit 43w
8960.0, theformaledit Verified andwerodeintothedesert..🏜 . . . #TheFormalEdit#TFETravels 43w,JANUARY 12,post,89.0, 
40865.0," theformaledit Verified Igotmyhandsonthe rangeofbeershampoosavailableon#AmazonBeauty. Craftedwithnaturalbeer,andpackedwithproteinsandVitaminB,#ParkAvenueshampoosbringbackthemuchneededsoftnessandshinetoyourhair,makingthemhealthierandwell-nourishedwithregularuse..🍺 . . Availableon #AmazonBeautyXParkAvenue #AmazonBeautyExpert . . . Location 📽 🎞 ",JANUARY 11,video,63.0,  @grooming_parkavenue @amazonfashionin! #FoundOnAmazon @manornewdelhi @_jasdeep_p2802 @iam_angad_ #TheFormalEdit 43w
9706.0, theformaledit Verified IfIcanwearonelookforthewholewinterseason;itwouldprettymuchbethis🍇🍷 . . . #TheFormalEdit#TFETravels 43w,JANUARY 10,post,157.0, 
11956.0, theformaledit Verified InDoha🇶🇦withourstyle❕ . . . Wearing #tfetravels 43w,JANUARY 9,post,60.0,  @desiredesignstudio_ #TheFormalEdit
14662.0, theformaledit Verified Cravingsummers🌺 . . . #TheFormalEdit#TFETravels 43w,JANUARY 8,post,145.0, 
11496.0, theformaledit Verified Mykindawork-lifebalance⚠️ . . . 📷 ,JANUARY 8,post,92.0,  @_jasdeep_p2802 #theformaledit 44w
6317.0, theformaledit Verified Alllayeredup&readyforlongweekahead!🍂 . . . 📷 ,JANUARY 7,post,117.0,  @rushil_vijay_photography #TheFormalEdit#Overcoat 44w
34329.0, theformaledit Verified 2020-Hoponthejourneytowardsbecomingmoreactiveandfitwith#SparxShoes.💪🏻👟Theydefinecomfortandelevatetheperformance.#ActivateSparx . . 📽 🎞 ,JANUARY 6,video,103.0,  @sparxgoforit @_jasdeep_p2802 @iam_angad_ #TheFormalEdit 44w
8397.0," theformaledit Verified Handsup,It’sPOLICIA! . . . #TheFormalEdit#TFETravels 44w",JANUARY 6,post,77.0, 
10893.0, theformaledit Verified Thisismykindofrelaxing🌞 HappySundayguys! . . . 📷 #TFETravels 44w,JANUARY 5,post,61.0,  @misscamerashyy #TheFormalEdit
20767.0," theformaledit Verified Justgotthesesupercomfortableandstylishshoesfrom#Sparx. I'mallreadytochasemydreamsand#ActivateSparx. Bagyours,  🎞 ",JANUARY 4,video,103.0,  @TODAY! sparxgoforit . . 🎥 @_jasdeep_p2802 @iam_angad_ #TheFormalEdit 44w
8243.0, theformaledit Verified StateofMindkindapicture🏝.. . . . 📷 #TFETravels 44w,JANUARY 4,post,77.0,  @misscamerashyy #TheFormalEdit
39138.0, theformaledit Verified Myfestivejourneyof#OPPOxSunburn2019inaminute. Whatanawesometime!Thanksto #TimetoStandout#BokehEffectVideo#OPPOReno2#20xZoom#UltraDarkMode . . . 🎞 #SunBurn 44w,JANUARY 3,video,61.0,  @oppomobileIndia! Cheggit!!!! @iam_angad_ #TheFormalEdit
6925.0," theformaledit Verified Justgotthesesuperstylishandextremelycomfortableshoesfrom#SparxandI’mgoingtorockthemeveryday. I’mallsetto#ActivateSparx. Gogetyours, . . 📷 ",JANUARY 3,post,157.0,  @TODAY! sparxgoforit @_jasdeep_p2802 #TheFormalEdit 44w
11833.0," theformaledit Verified Savingupthebestforthelast. Myfavouriteshotfromthe#OPPOReno2,whichputsitscameratogreatuse. #TimeToStandOut ",JANUARY 2,post,176.0,  @OPPOXSunburn2019 @oppomobileindia . . #TheFormalEdit 44w
30750.0," theformaledit Verified Walkinginto2020withmyactivelifestylepartner,theall-new#Sparx.👟WiththeseextremelycomfortableshoesmyfitnessandworkoutregimeisreadytogetbetterandIamallsetto#ActivateSparx. Sohurryup,gograb . . . 📹 🎞 ",JANUARY 2,video,72.0,  @yours. sparxgoforit @_jasdeep_p2802 @iam_angad_ #TheFormalEdit 44w
11332.0," theformaledit Verified Thebiggestchallengeatafestivalistogetyourpicturesrightespeciallyinlowlightconditions.TheOPPOReno2's#UltraDarkModeissogood,thereisnodistortionanywhereandgivesyouagreat,brightimagequality.. . SwipeLEFTtoseethedifference❕ #TimetoStandOut#UltraDarkMode 44w",JANUARY 1,post,100.0,  @. . oppomobileIndia #OPPOxSunburn2019
5842.0," theformaledit Verified Strollinto2020andneverleavewithoutmakingamark.I’mallreadyforNewYear,withSteelefragrancefromSkinnbyTitan.It’sintenseanddynamicforthedapperyou!🕴🏻💫 . . DMmeyourlooks,wouldlovetoknowyour2020style!Tag tostandachancetobefeaturedinSkinnLookbookandwinsomeamazinggifthampersfromSkinn.😉 . .📸: #StyleWithSKINN#SKINN 45w",JANUARY 1,post,102.0,  @Skinn_Titan @_jasdeep_p2802 #TheFormalEdit
7522.0, theformaledit Verified Zoomingintoyourcrushat#OPPOxSunburn2019like... The#20XZoomisnothinglessthanspectacular.MakesGoodpicturesGreat-Ohmy❕. . #TimeToStandOut #OPPOReno2 ,JANUARY 1,post,90.0,  @oppomobileindia 45w
40028.0," theformaledit Verified SomemorelastminuteNewYearoutfitsideas.1overcoat&8styles.🎉🍾 #DressItUp-Episode9 CommentdownyourfavouriteOvercoatlookoutofall. . . Whatstylewouldyouliketoseemoreofin2020?Casuals,formals,ethnic,orfusion. . . Iwisheachoneofyouabrightertomorrow.Lotsoflove❤#TheFormalEditX#HappyNewYear#2020📽 🎞 ","DECEMBER 31, 2019",video,74.0,  @_jasdeep_p2802 @iam_angad_ 45w
18456.0, theformaledit Verified Andwebonded🦅 . .  #TheFormalEdit#TFETravels 45w,"DECEMBER 30, 2019",post,118.0, 
26641.0," theformaledit Verified Theyseemerollin’,theywonderwhat’s#BehindTheShowstopper!? Sohere’sgivingoutmypartydresscode-blazersFTW.ShopthelatestpartywearfromaCentralstorenearyou.Formore,follow #Party#ndmplstarsquad . . . Jacket   🎞 ","DECEMBER 29, 2019",video,133.0,  @Centralandme #BehindTheShowstopper @scrullers Shirt @Bareleisure 📽 @_jasdeep_p2802 @iam_angad_ #TheFormalEdit 45w
8362.0, theformaledit Verified Dhow  #TFETravels 45w,"DECEMBER 28, 2019",post,116.0,  @Cruise..!!⛵ . . . qatarairways Outfit @desiredesignstudio_ #TheFormalEdit
7741.0, theformaledit Verified Musafir  #TFETravels 45w,"DECEMBER 27, 2019",post,175.0,  @مسافر . . . qatarairways Outfit @desiredesignstudio_ #TheFormalEdit
11715.0," theformaledit Verified IwasthrilledtogotoPacificD21Mall,Dwarkawithmybrother.Wefinallyspentsometimetogetherinbetweenourbusyschedules.Wehadagreattime.Weshoppedandatesomuch!PacificD21Mallhassomeinsaneoffersrunningacrossthemall.  Youcan-ShopforRs.10,000andgetachancetowinanInternationaltrip-ShopforRs.5,000andgetachancetowinayearoffreeshopping-ShopforRs.5,000andgetassuredvouchersworth10%ofyourbillvalue  Yousurelycan'tmissthese.So,rushtoPacificD21Mall,Dwarkaandmakeyourwintersliterallycool! . . 📷 #DwarkaKaHotspot#PacificD21Mall#pacific#experiencepacific 45w","DECEMBER 26, 2019",post,216.0,  @rushil_vijay_photography #TheFormalEdit
25796.0," theformaledit Verified Men’sSkinCare  RevampyouskincareregimewithournewandexclusiverangeofREMproductsforthemanonthego.TheREMrangeismeantfortheurban,dynamic,andsportymanthatmakesyourebornevery . . . 📽 🎞 ","DECEMBER 26, 2019",video,121.0,  @morning! lovecolorbar @_jasdeep_p2802 @iam_angad_ 45w
8376.0, theformaledit Verified ChristmasvibeswithmyKilburnll🎄.Nobettergiftthanagreatsoundthisfestiveseason🎅. . . . 📷 thanksto  sureyoucheckoutthefullrangetobuyitusingthelink #merrychristmas 45w,"DECEMBER 25, 2019",post,56.0,  @rushil_vijay_photography Special @_jasdeep_p2802 @& iam_angad_ Make @below! https://amzn.to/2Z21aPE luxury_personified marshallheadphones #TheFormalEdit
24855.0, theformaledit Verified HaveahollyjollyChristmas.🎄🎁 . . . Music-HollyJollyChristmas:MichaelBublé📽 🎞 #merrychristmas 46w,"DECEMBER 25, 2019",video,128.0,  @_jasdeep_p2802 @iam_angad_ #TheFormalEdit
6827.0," theformaledit Verified I’vegotthe#MyntraEndOfReasonSale!HittheLINKinBIOtocheckoutthesale!Don'tmissoutonyourfavouritebrandsgoingat50-80%Off.Hurry,offersendon25thDec! Readytobethecentreofattentionwithmynew perfume.Getyoursnow.(Stylecode:1677356) #MyntraEORSisLive #IndiasBiggestFashionSale #Myntra #MyntraEORS #EndOfReasonSale . . . 📷 ","DECEMBER 24, 2019",post,163.0,  @bulgariofficial @rushil_vijay_photography #galleri5InfluenStar 46w
7381.0, theformaledit Verified It’sburgundykindofday👾 HaveyoutriedanynewsuitColorsthiswinter? . . . Suitby #TFETravles 46w,"DECEMBER 24, 2019",post,201.0,  @desiredesignstudio_ #TheFormalEdit
7098.0, theformaledit Verified CityView🏙 . . . Blazer #TFETravles 46w,"DECEMBER 23, 2019",post,129.0,  @benetton_india qatarairways #TheFormalEdit
6394.0, theformaledit Verified WalkingaroundtheSouqWaqif.ThemostcolorfulandatmosphericplaceinDoha.Amustsee!🧶🧵 . . Blazer TFETravels 46w,"DECEMBER 23, 2019",post,163.0,  @benetton_india qatarairways #TheFormalEdit
11775.0, theformaledit Verified Notallthesunsetsaresame..🌇 . . KurtaTby #tfetravels 46w,"DECEMBER 22, 2019",post,201.0,  @fightingfame qatarairways #TheFormalEdit
11921.0," theformaledit Verified Anewlevelofluxuryhasarrived✈️IntroducingQsuite,therevolutionarynewBusinessClassexperiencefrom Firstfulllie-flatdoublebed,thequadcabins,speciallycuratedAlCarteMenuandArabianhospitalitythatredefinesyourexpectations. Businessclassishanddownthemostopulentlyluxuriousexperienceintheskies! . . . NowflyingbetweenNewDelhiandDoha. #TheFormalEdit#DohaTogether#qatarlive 46w","DECEMBER 22, 2019",post,129.0,  @qatarairways. @. qatarairways
10049.0," theformaledit Verified Behindthewheels!🐆 Fromluxuriousmaterialstofinelycrafteddetails,JaguarXEinteriorsestablishastrikingdegreeofsophistication,styleand,mostdefinitely, 📷  #Jaguar#XE#Sport#Saloon#performance 46w","DECEMBER 21, 2019",post,241.0,  @comfort. . . . jaguar_india @_clicker_11_ Wearing @desiredesignstudio_ #TheFormalEdit #ExcitingByDesign
26493.0," theformaledit Verified Stylishandcasual,#BataSneakersarethecoolestlookoftheseason.Lovehowtheminimalistlookoftheshoesblendssowellwithallvariouscombinationsofoutfitseffortlessly!👟 Tried3lookswith Sneakers.Commentwhichone’syourfave?. . 🎥: 🎞 #ExpressYourAttitude#AthleisureAttitude#StyleYourAthleisure#newarrivalseveryfriday 46w","DECEMBER 21, 2019",video,124.0,  @bata.india @_jasdeep_p2802 @iam_angad_ #TheFormalEdit
82588.0, theformaledit Verified #TimeToStandOutfromthecrowdwiththesepoppingneoncolours! Hereismyentryfor#OPPOxSunburn2019  ThinkIhavegotashottojointhepartywiththesestunningcolours? . . Nowyoucanalsowin#OPPOxSunburn2019#SunburnGoa2019passesbysharingyourneonpartylook.  Remembertotag tagandfollow anduse#TimeToStandOut#oppoxsunburn2019 46w,"DECEMBER 20, 2019",video,155.0,"  @oppomobileindia @rannvijaysingha. @rannvijaysingha, @oppomobileindia"
7547.0, theformaledit Verified Endingbusyworkingdaysoftheyearandkickstartingthefestivevibeswithmyportable ‘sKillburnll.Theydon’tonlylookclassy💥butarealsotheloudestspeakersinitsclass.. . . 📷 buythisyoucancheckthelinkbeloworheadovertomy ,"DECEMBER 19, 2019",post,78.0,  @marshallheadphones @rushil_vijay_photography To @stories! https://amzn.to/2Z21aPE luxury_personified marshallheadphones 46w
7157.0," theformaledit Verified Ifyourfashionsenseisstylish,yetcasual,thencheckout#BataSneakers,theultimatecombooftwo! Foundmyperfectpair👟andnowit’stimeforyoutogetyoursfrom#NewArrivalEveryFriday  #ExpressYourAttitude#AthleisureAttitude#StyleYourAthleisure 47w","DECEMBER 18, 2019",post,111.0,  @bata.india . . . 📷: @_jasdeep_p2802 #TheFormalEdit
