likes,about_post,date,type,comments,tagged_names
15671.0," santoshishetty Verified Afewmomentsawayfromthosebusydays.Takingsometimeoff,finallyabirthdaygetaway😊❤ #ShineOnwith#SheenIndia☀  Checkoutthecontestrunningon 'spagetowinatimepiece⌚ 44w","DECEMBER 21, 2019",post,50.0,  @casio_sheen_in
11869.0," santoshishetty Verified IlovethisgirlandI’mproudofallthethingsshedoes.Thankyou for#FITDANCEMBER!🙏🏼🕺🏻💘💘💘 Thiscommunityyou’vebuiltisnothingbutlove,positivity&goodwill!Alwaysgonnabeapartofthisandalltheotheramazingthingsthatyouplanondoingahead!Thankyouforgivingittousandhelpingusgiveitbacktothesociety❤ AndaBIGthankyouto & fortheirbeautifulcompanyandenergy!!!Ahhh,youguyskilleditformethatday,lovey’all❤🌹😘 44w","DECEMBER 21, 2019",post,136.0,  @padmavati.iyengar @fitgirl.india @ridgefernandes
31941.0," santoshishetty Verified I'mgenerallyquitelazywhenitcomestoskincare.Sohere’sasneakpeakofthetwostepsthatIneverskipbeforecallingitaday🧖‍♀️💦 Imakeitapointtoremovemymakeupandthentomoisturize!IrecentlygavetheLakmé9to5NaturaleGelMakeupRemoverwithpurealoevera&theLakmé9to5NaturaleNightCrèmeashot&Imustsay,aloeveraisasaviour,especially,withthekindofpollutionaroundus! Tellmeyourbedtimeskincarerituals.Doyoualsolikeittobequickandeasy?🤪  _________________________________________________________  #ILoveLakme#ad• 44w","DECEMBER 19, 2019",video,25.0, 
8379.0," santoshishetty Verified Afewhoursremainforthe#MyntraEndOfReasonSalepricereveal,happeningtonightat8pm.Withupto80%off,allyou'vetodoiswishlist.So,taponthelinkinmybiotogetstarted.Saleonfrom22ndto25thDec💥🌹StyleIDtogetthisblazer 10565316•  ______________________________________________  #waitforEORS#Myntra#MyntraEORS#EndOfReasonSale#ad 44w","DECEMBER 19, 2019",post,53.0,  @myntra
16962.0, santoshishetty Verified Sunsetandsangrias🌅  The yearendsaleisonwithstylesatupto85%off.YoucanusemycodeSNTS10foranextra10%offonwww.shein.inortheapp(validtill31stJanuary)🤫💘 44w,"DECEMBER 18, 2019",post,94.0,  @shein_in
18459.0, santoshishetty Verified Prettymuchmybirthdayootd&prettymuchmy26th🤪🔞🐶💘THANKYOUEVERYONEFORYOURWISHES&LOVE❤️❤️❤️🙏🏼😘🌹 45w,"DECEMBER 17, 2019",post,71.0, 
11712.0, santoshishetty Verified Timetolayerup.Colourblockedinmy MadeandCraftedTruckerJacket🧥⚡️⚡️⚡️AvailableatLevi.in  ______________________________________________________  #liveinlevis• 45w,"DECEMBER 16, 2019",post,64.0,  @levis_in
13851.0," santoshishetty Verified AllsettowelcomeChristmasandacelebratorytimewith ⌚️🎄Youcannowbuyanytwowatchesoraccessoriesandget20%off,thisseason.Usemycode‘SANTOSHI’togetanadditional15%off•  __________________________________________________________  #DWforeveryone#danielwellington#ad• 45w","DECEMBER 16, 2019",post,43.0,  @danielwellington
107218.0," santoshishetty Verified Lastof2019💥🙏🏼  Yourgirlkilleditthisyear,sis!JustwrappedupmylasttravelcollaborationfortheyearandIfeelsooverwhelmedwithmyjourney!It’sbeenamazing,there'sbeensomuchofunlearning&learningandyetitstillfeelslikeit’sjustthebeginning!😍Thespiritualjourneyhasbeennothingbutamazing,myapproachtolotofthingshaschanged,andit’llkeepchangingwithdifferentlifeexperiences...it’sajourneytoletgo&grow🙏🏼❤️ Thankyouforalltheloveandsupportfromeachoneofyou!ToallthebrandsIhavecollaboratedwiththisyear,aBIGTHANKYOUforbelievinginme!Myteam,friendsandfamilyofcoursearemyspiritanimals!Andmorethananything,Ithankmybodyforkeepingupwiththehustleatalltimes!❤THANKYOUforgivingmeenergytodothis!NowI’mprettyexcitedformypersonalholiday,FINALLY!💥😍WherethememowouldbetoCHILLLandkillitwithbasics,probablywearthesameoutfitforacoupleofdays😆❤ Ihavemissedthatandhow!!!!Enjoythelastfewdaysof2019!!!KILLLLIT,ILOVEY’ALL❤🙏🏼|| 🎵Alsousedmyoneofmyfavouritetracksforthisone-EnoughtoBelieve(BobMoses,JamieJonesRemix) BIGFAN💘 45w","DECEMBER 15, 2019",video,22.0,  @jamiejonesmusic
27495.0," santoshishetty Verified Sequin&oneshoulder,alwaysapartyhit!WearingaGingernumberfromtheirRunwayCollectionatLifestyle. Thepartyseasonsaleisonat with50%offonallbrands!Haveasickone😍🖤_______________________________________________________  #LifestylePartyEdit#LifestyleSale#gingerbylifestyle• 45w","DECEMBER 14, 2019",post,43.0,  @lifestylestores
11362.0," santoshishetty Verified 🚨ContestAlert!MySecretSanta giftedmetheseshoesandbagandifyouwishforasecret🎅gifttoo,allyou'vetodoisparticipateintheirHolidaygiveawaycontest🎄  Followtheserules: 1.Follow onFacebookandInstagram. 2.Clickonthelinkinmybioorthelinkbelowtoparticipate: https://bit.ly/2RMHLAz•  ___________________________________________________________  #CharlesKeith_IN 45w","DECEMBER 13, 2019",post,87.0,  @charleskeithofficial @charleskeithofficial
16215.0," santoshishetty Verified Pool,spaandeditskindadayinthemiddleofadesert!Goingeasytodayforbothworkandplay!😍💦Absolutelystunning,thisproperty#InAbuDhabi🐫🏜💛 45w","DECEMBER 13, 2019",post,150.0, 
11375.0," santoshishetty Verified Blockyourcalendarforashoppingseshwith bringingbacktheir#MyntraEndOfReasonSalefrom22ndto25thDecember. Headovertothemyntraandusethestylecode'9002753'toshopthisstunningdress.Yeah,sometimesIamamaxidressandbootskindagirl👢🤤It’savibe💘💘💘__________________________________________________________  #waitforEORS#Myntra#MyntraEORS#EndOfReasonSale#ad• 45w","DECEMBER 13, 2019",post,83.0,  @myntra
20874.0, santoshishetty Verified Swipetoseechoti killingit🏜🤪 45w,"DECEMBER 12, 2019",post,108.0,  @riyaction
9757.0," santoshishetty Verified SIIIIIIIIIIICCCCK!😍VisitedTheGalleriamalltocheckoutFrenchluxuryinthe21stcentury!26luxuryFrenchbrandsdisplayedbrilliantinstallationsasapartofthe10,000yearsforluxurycelebrations&this installationhasdefinitelywonmyheart🤤❤•#InAbuDhabi#Ad 45w","DECEMBER 12, 2019",post,135.0,  @hermes
12405.0," santoshishetty Verified VisitingtheLouvrehere#InAbuDhabiforthesecondtimebutthistimetoexperiencethe'10,000yearsofluxury'exhibition.Showcasingthehistoryof350luxuriousobjectsover10,000years,itexploreshowdiverseculturesdefineluxury📝🖌🖋 #Ad• 45w","DECEMBER 12, 2019",post,61.0, 
8993.0," santoshishetty Verified #InAbuDhabiforthenexttwodays👾wemadeit,wemadeit🤪⚡️⚡️⚡️ 45w","DECEMBER 11, 2019",post,162.0, 
16309.0, santoshishetty Verified Upthehillin 🍃🍃🍃🥰 _____________________________________________ #AlleyGals• 46w,"DECEMBER 10, 2019",post,108.0,  @faballey
13516.0, santoshishetty Verified Whodat🐯 46w,"DECEMBER 9, 2019",post,162.0, 
18643.0, santoshishetty Verified hi🖤 46w,"DECEMBER 9, 2019",post,70.0, 
12342.0," santoshishetty Verified TheonlythingI’mtakingbackwithmefromtheHornbillfestivalarethesesmiles!Thankyou forthisbeautifulexperience!Thisfestivalisnothingbutamood!Thankyou foryourenergy,you'vemadethisasceneformenow!😍⚡⚡⚡ ____________________________________________________ #NagalandwithAirbnb#Ad• 46w","DECEMBER 9, 2019",post,108.0,  @airbnb @freedomisaverb
14883.0, santoshishetty Verified Baskinginthesunat#Hornbill☀️😉🤪 • I’mintothislocalhandicraftsexhibition😍Suchcoolstuff!🧺🥄🥣 ______________________________________________ #NagalandwithAirbnb#Ad• 46w,"DECEMBER 8, 2019",post,67.0,  @airbnb
18691.0, santoshishetty Verified FromKolkatatoNagaland!Herewith toexperiencetheHornbillfestival•Stayingatthisbeautifulcottageamidstthehills.It’smyfirsttimehere&I’mlovingthesunbecauseitgetssochillyintheeveningbutsuchsuchsuchgooodvibes😍❤______________________________________________  #NagalandWithAirbnb#ad• 46w,"DECEMBER 8, 2019",post,106.0,  @airbnb
12899.0, santoshishetty Verified Lastnightwasfun🗝 Thankyou 🖤 ⚡️#GucciHoliday⚡️ 46w,"DECEMBER 7, 2019",post,76.0,  @gucci
17296.0, santoshishetty Verified SexploringKolkata🛵📸🤳🏻 #GucciHoliday#GucciDIY🖊 46w,"DECEMBER 7, 2019",post,73.0, 
21680.0, santoshishetty Verified more🤳🏻..moreof 👁 46w,"DECEMBER 7, 2019",post,119.0,  @sanstheticz
8380.0," santoshishetty Verified Usingheatonmyhairmoreoftenthanyou'dthink,beitstraightening,crimpingorcurls! HotShotHeatProtectantHairMistisagreatwaytoprepyourhairbeforeusingheatingappliancesandalsokeepsmefragrant.Itprotectsyourhairfromthedamagecausedbyheatstylingtoolsandalsotacklesfrizz!Suchasavior,thisone!🕺🏻💥 46w","DECEMBER 6, 2019",post,99.0,  @👩🏽‍🦱 bbluntindia's
13258.0, santoshishetty Verified InKolkataforthenexttwodayswith ⚡⚡ Didn’tleaveasinglemirrorinmyhotelroomforthisone🌚🌝 46w,"DECEMBER 5, 2019",post,70.0,  @gucci
11084.0, santoshishetty Verified Chewbuddy 46w,"DECEMBER 5, 2019",post,25.0, 
9256.0, santoshishetty Verified Allthingsbaggymakemehappy👽🧡 46w,"DECEMBER 4, 2019",post,26.0, 
31819.0," santoshishetty Verified SmilingatallthemShettyauntiesatShettyweddingswhobelike-allthesingleladies,allthesingleladies,allthesingggggllleeeelaaaadies,nowputyourhandsup🌝🙉🤪❤💥💥💥 47w","DECEMBER 3, 2019",post,79.0, 
16662.0," santoshishetty Verified Bringinginmybirthdaymonthwiththe#SantoshiShettyXSpoylFLASHSALEontheoldandnewmerchandiseonthe3rdand4thofDecemberfrom5:00pmto10:00pm.Bothdays,just5hours💘  Shopmycollectionnowon 😍(linkinbio)• 47w","DECEMBER 3, 2019",post,101.0,  @spoylapp
34039.0, santoshishetty Verified Friendshavestartedgettingmarried👰apnatimekabayega?🤪 Wearing 🤩😍💥 47w,"DECEMBER 2, 2019",post,154.0,  @nikhilthampi
14036.0, santoshishetty Verified Denimcouldbemyuniform 👽 AvailableatLevi.in• _________________________________________________________  #LiveInLevis• 47w,"DECEMBER 2, 2019",post,58.0,  @levis_in
26198.0, santoshishetty Verified your♐️isreadytokillitthismonth! HelloDecember🖤  Shotby • 47w,"DECEMBER 1, 2019",post,68.0,  @838mg
17505.0," santoshishetty Verified Thisrednumberisdefinitelyastatement!😍 Here’smysecondlookfrom aplaceoffashionwhereyoucansourcedesignerwear;justpick,wearandreturn!💥  Thisisanexclusivemembershipdrivenprogram.Checktheirwebsitethatoffersfreeregistrationbutwithlimitedavailability.Sogoregisterifyouhaven'talready!—————————————————————-#DateTheRamp#ad• 47w","NOVEMBER 30, 2019",post,218.0,"  @datetheramp,"
12331.0," santoshishetty Verified Inspiredbythespiritedandself-confidentgirlofLA#GuessFragranceIndigo1981ischicsophisticationwithnotesoflilac,figandtheocean🌊💘  ________________________________________________  #LoveGuess • 47w","NOVEMBER 29, 2019",post,152.0,  @beautyconcepts_india
12105.0," santoshishetty Verified Planningahiest,it’sBlackFridayafterall!⌚️🖤Getyourfavouritewatchfrom andafreeaccessoryon isallyours!💯 Validtill2ndDec•  #DanielWellington 47w","NOVEMBER 29, 2019",post,56.0,  @danielwellington @myntra
14757.0, santoshishetty Verified Sowouldyougoforblackbootsorbeigeoneswiththislook?🐒 wearing • _____________________________________________________ #VeromodaWomen#VeromodaTravelDiaries• 47w,"NOVEMBER 29, 2019",post,94.0,  @veromodaindia
10780.0, santoshishetty Verified 🧝🏻‍♀️🦹🏻‍♀️...🎈 47w,"NOVEMBER 28, 2019",post,52.0, 
10854.0, santoshishetty Verified Paellaforlunchandalsoreadyfortheholidays😍🥘🎄 Wearing • ______________________________________________ #VeromodaTravelDiaries#VeromodaWomen• 47w,"NOVEMBER 27, 2019",post,56.0,  @veromodaindia
44188.0, santoshishetty Verified I'vebeenobsessedwithcrimpingmyhairlatelywhichI'msureyouallmust'venoticed.It'sextremelyeasytoachieveandcanbedonewithinminutes🧸 Here'saquickvideoofhowIgetitdone.Butnotwithout HotShotwhichisaHeatProtectantHairMistthatshieldsmyhairfromthedamagecausedduetotheseheatstylingtools.Italsohelpsmefightfrizzanddetanglemyhaireasily🌼 47w,"NOVEMBER 27, 2019",video,94.0,  @bbluntindia's
14607.0, santoshishetty Verified Vibrantbasics • 48w,"NOVEMBER 26, 2019",post,52.0,  @💦 skechersindia
10006.0, santoshishetty Verified Checksandcheesekindaday🧀 Day2in 🐀 _________________________________________ #VeromodaTravelDiaries#VeromodaWomen• 48w,"NOVEMBER 26, 2019",post,108.0,  @veromodaindia
16048.0, santoshishetty Verified Vietnamisavibe😻 Landingupatthecoolestspotshereinmy 👟💦 48w,"NOVEMBER 25, 2019",post,64.0,  @skechersindia
10014.0, santoshishetty Verified Hereforthecoffeeeeeeofcourse🤤🤤😍InVietnamforthenextfewdays☕️Wearing •🐍 Givefoodrecommendationsplease🤤🥢🍜🍲 _____________________________________________ #VeromodaTravelDiaries#VeromodaWomen• 48w,"NOVEMBER 25, 2019",post,78.0,  @veromodaindia
26206.0, santoshishetty Verified Sundaybrooh 48w,"NOVEMBER 24, 2019",post,28.0, 
