likes,about_post,date,type,comments,tagged_names
12080.0, ruma_sharmaa Verified Let YourSoul Glow😇😇 MUA- - By- #prettygirl#prettyvibes#curlyhair#longhair#rumasharma#fashionblogger#fashionista#indianwear#jhumkalove#kurti#love#portraitphotography#portrait#ootd#lookoftheday 51w,"NOVEMBER 29, 2019",post,183.0,  @meesteriousmee Hair @hairbydaksha Shot @__picstory__ . #throwbackthursday
8406.0, ruma_sharmaa Verified She👩🏻 HadAGalaxy InHerEyes AUniverse InHerMind😇 MUA- - By- #wednesday#wednesdayvibes#indian#look#indianwear#traditional#wear#rumasharma#actor#blogger#influencer#fashionblogger#styleblogger#portrait#portraitphotography#😘 51w,"NOVEMBER 27, 2019",post,113.0,  @meesteriousmee Hair @hairbydaksha Shot @__picstory__ #throwback
8359.0, ruma_sharmaa Verified PutMe OnYour Wishlist🥰 Outfit👗- - - By- - . #throwback#tuesday#tuesdayvibes#indianwear#jhumkas#jhumkalove#bindi#longhair#curlyhair#curlyhairstyles#prettygirls#rumasharma#actor#model#influencer#fashionblogger#ootd#portraitphotography#beauty#photooftheday#😘 52w,"NOVEMBER 26, 2019",post,47.0,  @fashionfloorindia MUA @meesteriousmee Hair @hairbydaksha Shot @__picstory__ Thanks @anamikasjain
11513.0, ruma_sharmaa Verified SuperExcited😍 ForTheEpicSHEINBlackFridaySale! I'mAllSetToExploreTheDiscountoftheYear AndShopNewStylesAtUpTo90%OFF! UseMyCodeForExtra10%off Discountcode-BF191936 ValidTill-31stDec . #SHEINBlackFriday#SHEINBlackFriday2019#sheingals Outfit👗-  📸- - ,"NOVEMBER 25, 2019",post,74.0,  @shein_in @sheinofficial PC @advait_vaidya Thanks @anamikasjain 52w
14595.0, ruma_sharmaa Verified SuperExcited😍 ForTheEpicSHEINBlackFridaySale! I'mAllSetToExploreTheDiscountoftheYear AndShopNewStylesAtUpTo90%OFF! UseMyCodeForExtra10%off Discountcode-BF191936 ValidTill-31stDec . #SHEINBlackFriday#SHEINBlackFriday2019#sheingals Outfit👗-  📸- By- - #shein#sheinofficial#cool#look#cuteme#rumasharma#lookbook#lookoftheday#bluesky#😘 52w,"NOVEMBER 24, 2019",post,189.0,  @shein_in @sheinofficial PC @vishalthapaofficial Retouch @filamintmediaworks Thanks @anamikasjain #sundayvibes
14933.0, ruma_sharmaa Verified Shine🤩 LikeThe WholeUniverse IsYours🥰 PC📸-  👀- - 👩🏻- #photographersofinstagram#photographers#photography#indiaphotosociety#indiafashionblogger#indianpicture#rumasharma#indianfashionblogger#indiagram#indianportraits#instagram#instalove#moodyportraits#mumbaiportraits#mumbai#mumbai_diaries #photochromehub#mumbaifashionblogger#fashionstyle#fashionlifestyle#fashionphotography#fashionblogger#nikon#portrait_mood#portrait_vision#portraitphotography#portraitworld#portraits#portrait 52w,"NOVEMBER 21, 2019",post,60.0,  @sachinkhotphotography Location- @dhuri_resort Lenses @just_beautie MUA💄 @make___up__lover033 Hair @ruku_khan_03 mumbai.portraits #photographers_of_india
18172.0, ruma_sharmaa Verified Your Smile😀 IsYour Logo🥰 RetouchBy- . #throwback#saturday#hyderabad#shootdiaries#actorslife#behindthescenes#rumasharma#actor#model#influencer#fashionblogger#cuteme#longhair#curvy#curvygirl#ootd#lookoftheday#😘 53w,"NOVEMBER 16, 2019",post,378.0,  @rahul_photographer__
22489.0, ruma_sharmaa Verified TheySay TheBestRevenge😍 IsLookingGood AndDoingBetter😎 Wearing👖- 📷- #fridayvibes#instagood#instadaily#instamood#fitness#freak#fithot#abs#viral#viralgirl#rumasharma#actor#model#blogger#influencer#fashionblogger#casualstyle#casualoutfit#ruggedstyle#rugged#jeans#ootd#photooftheday#summeroutfit#😘 53w,"NOVEMBER 15, 2019",post,105.0,  @flyhigh.clothingg PC @ruskinfelix #friday
10170.0, ruma_sharmaa Verified Always KeepA LittleChild👧🏻👧🏻 AliveInside AndYouWill NeverGetOld🥰🥰 . #happychildrensday .  Outfit👗- - - By- By- - . #throwbackthursday#thursdayvibes#keepthechildinyoualive#rumasharma#actor#model#influencer#fashionblogger#longdress#barbie#look#barbiedoll#ootdfashion#ootd#lookoftheday#😘 53w,"NOVEMBER 14, 2019",post,104.0,  @fashionfloorindia MUA @meesteriousmee Hair @hairbydaksha Shot @__picstory__ Retouch @rahul_photographer__ Thanks @anamikasjain
19606.0, ruma_sharmaa Verified She’s👩🏻 AtPeace AndSomehow OnFire🔥 Location- 📸- By- 👩🏻- #happysoul#healthylifestyle#fitnessmotivation#rumasharma#fitnessgoals#yoga#portraitphotography#peaceofmind 55w,"NOVEMBER 4, 2019",post,175.0,  @forgefitnessofficial PC @__picstory__ Retouch @rahul_photographer__ HMUA @faceglambyheena . #mondaymotivation
12150.0, ruma_sharmaa Verified She👩🏻 WasMade OfSunlight☀️. HMUA- By- ,"NOVEMBER 1, 2019",post,105.0,  @meesteriousmee Retouch @rahul_photographer__ . #friday#fridayvibes#newme#betterme#rumasharma#actor#model#blogger#fashionblogger#styleblogger#travelblogger#travelphotography#luxurylifestyle#luxurious#curvy#curvygirl#longhair#breaktheinternet#viral#viralgirl#bootypics#bootybootybooty#bold#hot#bodygoals#portrait#portraitphotography#ootd#pictureoftheday 55w
15024.0, ruma_sharmaa Verified She’s👩🏻 PoetryInTheWorld ThatWasStillLearning Alphabet🥰🥰 PC📷- 👗- - . #major#throwback#tuesdaymotivation#tuesdayvibes#beach#love#photoshoot#white#outfit#dresses#slay#bossbabe#rumasharma#actor#model#fashionblogger#influencer#beachbody#ootd#classy#sassy#longhair#curves#curvy#curvygirl#style#fashion#portraitphotography#😘 56w,"OCTOBER 29, 2019",post,104.0,  @flamingo.productions Outfit @amiclubwear ThankYou @anamikasjain
10103.0, ruma_sharmaa Verified She👩🏻 Wasn’tScared OfFire🔥 SheWasTheFire🔥. HappyDiwali😇🔥🎉 Saree- -  . #happydiwali#diwali#dress#indianwear#rumasharma#actor#model#blogger#fashionblogger#influencer#jhumkas#love#designer#dress#lookoftheday#portraitphotography#pictureoftheday#😘 56w,"OCTOBER 27, 2019",post,175.0,  @yadunandanfashions PC @being_flamingo @flamingo.productions
8986.0, ruma_sharmaa Verified OnThis Auspiciousfestival MayYourLife: ShimmerwithSilver ShinewithGold AndDazzleLikePlatinum! HappyDhanteras🎉 ThankYou-   - 👩🏻- -  By- - #diwali#dhanteras#jewelry#accessories#fashionnova#indianattire#surat#saree#love#rumasharma#indianblogger#fashionblogger#lookoftheday#ootd#portraitphotography#😘 56w,"OCTOBER 25, 2019",post,323.0,  @yadunandanfashions Earrings- @deepkiran_jwellers Location- @zaikaclubaquaria MUA💄 @meesteriousmee Hair @hairbydaksha PC📸 @__picstory__ @rathod_photographer Retouch @rahul_sharma_photographer ThankYou @anamikasjain . #throwbackthursday
27690.0, ruma_sharmaa Verified She’s TheKind OfHigh🙆🏻‍♀️🙆🏻‍♀️ OnlyADeepSoul CanGetStoned😇.  PC📸- By- #throwback#tuesday#love#instagood#photooftheday#fashion#beautiful#happy#cute#rumasharma#tbt#picoftheday#me#hot#lookbook#lookoftheday#portraitphotography#😘 57w,"OCTOBER 22, 2019",post,119.0,  @advait_vaidya Retouch @rahul_photographer__ . #major
17362.0, ruma_sharmaa Verified Be Somebody’s BestThing🥰 . ThankYou- ThisAmazingOutfit♥️♥️ . PC📸- 👩🏻- By- #cloudyday#messy#long#curlyhair#bestportraitsindia#bestportraits#portraitphotography#rumasharma#actor#blogger#fashioninfluencer#portraitsvision#lookiftheday 57w,"OCTOBER 16, 2019",post,330.0,  @pankhclothing For @__picstory__ HMUA @faceglambyheena Retouch @rahul_vishwakarmaaa . #cloudyskies
33242.0, ruma_sharmaa Verified Be MyPeace😇 . PC📸- . #major#throwback#saturday#vibes#portraitphotography#portrait#love 59w,"OCTOBER 5, 2019",post,113.0,  @pavansoni_photography
28786.0, ruma_sharmaa Verified Aspire ToInspire BeforeWe Expire😎 Location- 📸-  By- 👩🏻- #motivation#happysoul#healthylifestyle#fitnessmotivation#rumasharma#fitnessgoals#yoga#portraitphotography#fitgirl 59w,"OCTOBER 3, 2019",post,87.0,  @forgefitnessofficial PC @__picstory__ @rathod_photographer Retouch @rahul_vishwakarmaaa HMUA @faceglambyheena . #throwbackthursday
16160.0, ruma_sharmaa Verified LifeIsTooShort ToWearBoringClothes🤪 . . 📸Captureby: Retouchby: InFrame: #potraits#potraits_life#potraits_mf#portraitstyles_gf#rumasharma#potraitmood#agameofpotraits#potraitsfromtheworld#earth#ourmoodydays#artofvisuals#thecreatorclass#love#life#photography#fun#daily#photooftheday#fashion#happy#cute#hot#art#friends#style#portraitsofficial#photographs__love#bestportraitsindia#portraitsvision 60w,"SEPTEMBER 29, 2019",post,50.0,  @flamingo.productions 👨‍💻 @being_flamingo 💃 @ruma_sharmaa . . #FlamingoProductions
18515.0, ruma_sharmaa Verified Paradise Found🥰 . ThankYou- AmazingOutfit👗 Thanks- 📸- #feauturepalette#tangledinfilm#rsa_portraits#discoverportrait#expofilm#createcommune#top_portraits#rumasharma#instagram_faces#bestphotogram_portraits#portrait_vision#vscocam#justgoshoot#artofvisuals#special_shots#createexploretakeover #visualgang#500px 60w,"SEPTEMBER 28, 2019",post,68.0,  @amiclubwear For @anamikasjain PC @mannshindephotography . #moodyports
13307.0, ruma_sharmaa Verified ICanBe Your BadHabit😎 . ThankYou- ThisAmazingOutfit♥️♥️ . PC📸- 👩🏻- #cloudyday#messy#long#curlyhair#bestportraitsindia#bestportraits#portraitphotography#rumasharma#actor#blogger#fashioninfluencer#portraitsvision#lookiftheday 61w,"SEPTEMBER 24, 2019",post,149.0,  @pankhclothing For @__picstory__ HMUA @faceglambyheena . #cloudyskies
24999.0, ruma_sharmaa Verified I’mWearing TheSmile😃 YouGaveMe♥️ . PC📸- #morning#vibes#throwback#shoot 61w,"SEPTEMBER 24, 2019",post,128.0,  @flamingo.productions . #portraitphotography
19281.0, ruma_sharmaa Verified Sweeter ThanHoney🍯 . PC📸- - 👗-  #friday#sheinbeachseason#sheingals#sheinfluencer#sheinswimwear#sheinofficial#sheinstyle#sheinindia#sheinfashion#sheinsummerfun#rumasharma#actor#model#blogger#influencer#fashionnova#fashionblogger#bikini#bikinigirl#bikiniseason#portrait#portraitphotography#slay#s 61w,"SEPTEMBER 20, 2019",post,107.0,  @tanujsfotografia Location @dhuri_resort Outfit @shein_in @sheinofficial . #throwback
26049.0, ruma_sharmaa Verified Silent ButDeadly🥰🥰 . PC📸- By- #wednesday#longhair#behindthescenes#shootdiaries#baliindonesia#travelphotography#travelblogger#rumasharma#actor#actorslife#influencer#punjabi#musicvideo#lookoftheday#😘 62w,"SEPTEMBER 18, 2019",post,89.0,  @jsingh.photography Retouch @rahul_vishwakarmaaa . #throwback
31032.0, ruma_sharmaa Verified I’m Something😎 You’llRegret Losing🤟🏻 . RetouchBy- #camera#slay 62w,"SEPTEMBER 16, 2019",post,82.0,  @rahul_vishwakarmaaa . #lights
13531.0, ruma_sharmaa Verified You’re MyMoon🌒🌒 AndStars🌟🌟 . MUA- By- #throwback#behindthescenes#shootlife#travelphotography#travelblogger#portraitphotography#rumasharma#actor#fashionnova#fashionblogger#throwback 62w,"SEPTEMBER 13, 2019",post,100.0,  @meesteriousmee Edit @rahul_vishwakarmaaa . #friday
18651.0, ruma_sharmaa Verified Never Forget😱😱 HowWildly CapableYouAre😇😇 . PC📷- 🙎🏻‍♀️- ,"SEPTEMBER 11, 2019",post,82.0,  @ruskinfelix Hair @yashikaumariya 62w
18985.0, ruma_sharmaa Verified HerVibe IsPretty😇😇 . 📸- ,"SEPTEMBER 10, 2019",post,133.0,  @flamingo.productions . #indianwear#rumasharma#actor#model#blogger#fashionblogger#influencer#jhumkas#love#designer#dress#lookoftheday#portraitphotography#pictureoftheday#😘 63w
13676.0, ruma_sharmaa Verified IDecide MyVibe😇 . ThankYou- ThisAmazingOutfit♥️♥️ . PC📸- 👩🏻- By- #loveforlonghair#casualstyle#rumasharma#actor#bloggerstyle#bloggerlife#curlyhair#messyhair#lookoftoday#😘 63w,"SEPTEMBER 7, 2019",post,170.0,  @pankhclothing For @__picstory__ HMUA @faceglambyheena Retouch @rahul_sharma_photographer . #saturdayvibes
8223.0, ruma_sharmaa Verified Keep ItSimple😇 . . ThankYou-  - 👩🏻- -  By- - #indianattire#surat#saree#love#rumasharma#indianblogger#fashionblogger 63w,"SEPTEMBER 5, 2019",post,145.0,  @yadunandanfashions Location- @zaikaclubaquaria MUA💄 @meesteriousmee Hair @hairbydaksha PC📸 @__picstory__ @rathod_photographer Retouch @rahul_sharma_photographer ThankYou @anamikasjain . #throwbackthursday
15854.0, ruma_sharmaa Verified Be TheException . ThankYou- ThisAmazingOutfit♥️♥️ . PC📸- 👩🏻- By- #cloudyday#messy#long#curlyhair#bestportraitsindia#bestportraits#portraitphotography#rumasharma#actor#blogger#fashioninfluencer#portraitsvision#lookiftheday 64w,"SEPTEMBER 4, 2019",post,64.0,  @pankhclothing For @__picstory__ HMUA @faceglambyheena Retouch @rahul_sharma_photographer . #cloudyskies
7848.0, ruma_sharmaa Verified WishingYouAll HappyGaneshChaturthi♥️♥️ MayTheGraceOfGod KeepEnlighteningYourLives AndBlessYouAll😘 . Outfit👗- - - By- - #ganeshchaturthi 64w,"SEPTEMBER 2, 2019",post,174.0,  @fashionfloorindia MUA @meesteriousmee Hair @hairbydaksha Shot @__picstory__ Thanks @anamikasjain #happy
11734.0, ruma_sharmaa Verified BlueSkies🌌 DoYouWannaKnowMyFashionSecret? FindItIn#sheinsecretsale ExploreSecretOffersonDresses👗 CuteAccessoriesAndMore😍 UseMyCode-Secret290 ToGet10%off. PC📸-  👗-  👩🏻- - #shein#sheinofficial#cool#look#cuteme#rumasharma#lookbook#lookoftheday#bluesky#😘 64w,"SEPTEMBER 1, 2019",post,228.0,  @__picstory__ @rathod_photographer Outfit @sheinofficial @shein_in HMUA @faceglambyheena Thanks @anamikasjain . #sundayvibes
8706.0, ruma_sharmaa Verified Only You🥰🥰 CanGiveMe ThatFeeling♥️♥️ . . Outfit👗- - - By- By- - #in#indian#indianwear#kurtilove#polkadots#bindi#jhumka#rumasharma#influencer#indianblogger#happyme#smile 64w,"AUGUST 31, 2019",post,113.0,  @fashionfloorindia MUA @meesteriousmee Hair @hairbydaksha Shot @__picstory__ Retouch @pixelholic_rahul_ Thanks @anamikasjain . #pretty
10123.0, ruma_sharmaa Verified SayYes ToNew😍 Adventures♥️ . Outfit👗- - - By- By- - #fridayvibes#cuteme#newme#rumasharma#ponytail#love 64w,"AUGUST 30, 2019",post,186.0,  @fashionfloorindia MUA @meesteriousmee Hair @hairbydaksha Shot @__picstory__ Retouch @pixelholic_rahul_ Thanks @anamikasjain #fridaymood
20181.0, ruma_sharmaa Verified Be ARainbow🌈🌈 InSomeone’s ElseClouds⛅️⛅️ .  PC📸- By- #vibes 65w,"AUGUST 28, 2019",post,162.0,  @advait_vaidya Retouch @pixelholic_rahul_ . #wednesday
23063.0, ruma_sharmaa Verified You MakeMy Heart♥️♥️ Smile😃 . . DoYouWannaKnowMyFashionSecret? FindItIn#sheinsecretsale ExploreSecretOffersonDresses👗 CuteAccessoriesAndMore😍 UseMyCode-Secret290 ToGet10%off JustGoForItGuys😘 .  PC📸- By- 👗-  ,"AUGUST 26, 2019",post,130.0,  @advait_vaidya Retouch @pixelholic_rahul_ Outfit @sheinofficial @shein_in 65w
38465.0, ruma_sharmaa Verified BeautifulDisaster😱😱 Isn’tIt?? . PC📸- By- #throwback#portraitphotography#portrait#instagood#instafashion#rumasharma#actor#blogger#fashionblogger#slayer#slayqueen#photooftheday#😘 66w,"AUGUST 20, 2019",post,394.0,  @arindamsikdarphotography Retouch @pixelholic_rahul_ . #portraitszoom
7564.0, ruma_sharmaa Verified LifeTried ToCrushHer🙍🏻‍♀️🙍🏻‍♀️ ButOnlySucceeded InCreatingADiamond💎 . ThankYou-  - 👩🏻- -  - #tuesday#saree#sareelook#ethnic#ethnicwear#indianwear#fashion#loveforsaree#rumasharma#actor#blogger#fashionblogger#fashionnova#indianbeauty#pinterest#portrait#portraitphotography 66w,"AUGUST 20, 2019",post,186.0,  @yadunandanfashions Location- @zaikaclubaquaria MUA💄 @meesteriousmee Hair @hairbydaksha PC📸 @__picstory__ @rathod_photographer ThankYou @anamikasjain . #throwback
14154.0, ruma_sharmaa Verified Don’t LimitYour🙆🏻‍♀️🙆🏻‍♀️ Challenges Challenge YourLimits😇 . Location- 📸-  👩🏻- #happysoul#healthylifestyle#fitnessmotivation#rumasharma#fitnessgoals 66w,"AUGUST 19, 2019",post,60.0,  @forgefitnessofficial PC @__picstory__ @rathod_photographer HMUA @faceglambyheena . #mondaymotivation
24828.0, ruma_sharmaa Verified EveryDay Brings NewChoices😇 . Outfit-  📸- #saturdayvibes 66w,"AUGUST 17, 2019",post,236.0,  @sheinofficial @shein_in PC @flamingo.productions . #saturday
19584.0, ruma_sharmaa Verified A NegativeMind WillNeverGiveYou APositiveLife😇 . Location- 📸-  👩🏻- #happysoul#healthylifestyle#fitnessmotivation#rumasharma#fitnessgoals#yoga 67w,"AUGUST 12, 2019",post,434.0,  @forgefitnessofficial PC @__picstory__ @rathod_photographer HMUA @faceglambyheena . #mondaymotivation
20166.0, ruma_sharmaa Verified SheThrew AwayAllOf HerMasks🎭🎭 AndPutOnHer Soul😇 . PC📸- By- #throwbackthursday#portraitphotography#portrait#instagood#instafashion#rumasharma#actor#blogger#fashionblogger#travelblogger#travelphotography#slay#slayer#slayqueen#casualstyle#casualoutfit#closeup#beauty#style#lookoftoday 67w,"AUGUST 9, 2019",post,236.0,  @advait_vaidya Retouch @pixelholic_rahul_ . . #portraitszoom
11796.0, ruma_sharmaa Verified Travel FarEnough♥️ ToMeet Yourself😇 . 67w,"AUGUST 8, 2019",post,434.0, 
17193.0, ruma_sharmaa Verified ThatWas HerMagic😍😍 SheCould StillSeeThe Sunset🌅🌅 EvenOnThose DarkestDays😇 . PC- ,"AUGUST 8, 2019",post,355.0,  @apoorvmauryaphotography 67w
18500.0, ruma_sharmaa Verified GoWhere YouFeel MostAlive😇 . PC📸- By- ,"AUGUST 6, 2019",post,92.0,  @jsingh.photography Retouch @pixelholic_rahul_ 68w
9085.0, ruma_sharmaa Verified BeSomeone’s Sunshine☀️☀️ WhenTheir SkiesAre🌌🌌 Grey😇 . PC- ,"AUGUST 5, 2019",post,236.0,  @jaykulkarni9 68w
7444.0, ruma_sharmaa Verified Stay👩🏻👩🏻 OriginalAnd LetTheWorld🌍🌍 CopyYou😇 . ThankYou-  - 👩🏻- -  - #saree#sareelook#ethnic#ethnicwear#indianwear#fashion#loveforsaree#rumasharma#actor#blogger#fashionblogger#fashionnova#indianbeauty#pinterest#portrait#portraitphotography#lookoftheday#😘 68w,"AUGUST 5, 2019",post,221.0,  @yadunandanfashions Location- @zaikaclubaquaria MUA💄 @meesteriousmee Hair @hairbydaksha PC📸 @__picstory__ @rathod_photographer ThankYou @anamikasjain . #mondayvibes
9608.0, ruma_sharmaa Verified TheEyes TellMore👩🏻👩🏻 ThanWordsCould EverSay😇 . PC- By- - #sundayvibes#love#instagood#photooftheday#fashion#beautiful#happy#cute#rumasharma#tbt#picoftheday#me#hot#summer#art#instadaily#friends#repost#nature#girl#fun#style#instalike#family#travel#fitness#pinterest 68w,"AUGUST 4, 2019",post,154.0,  @_sanu313_ Retouch @pixelholic_rahul_ Makeup💄 @meesteriousmee . #sunday
9808.0, ruma_sharmaa Verified Don’tIgnore YourOwn Potential😇 . ThankYou-  - - 👩🏻- -  - #saree#sareelook#ethnic#ethnicwear#indianwear#fashion#loveforsaree#rumasharma#actor#blogger#fashionblogger#fashionnova#indianbeauty#pinterest#portrait#portraitphotography#lookoftheday#😘 68w,"AUGUST 2, 2019",post,49.0,  @yadunandanfashions Earrings- @everstylishcom Location @zaikaclubaquaria MUA💄 @meesteriousmee Hair @hairbydaksha PC📸 @__picstory__ @rathod_photographer ThankYou @anamikasjain . #fridayvibes
10722.0, ruma_sharmaa Verified I👩🏻👩🏻 AmMine Before😇😇 IAmEver AnyoneElse’s . ThankYou- By- 📸- ,"AUGUST 2, 2019",post,209.0,  @thestorehub Retouch @pixelholic_rahul_ PC @arindamsikdarphotography . . #summervibes#summerwear#casualstyle#casualoutfit#bodyfit#dresses#rumasharma#actor#model#blogger#influencer#styleblogger#portraitphotography#oot#lookoftheday#portrait#portraitphotography#portrait_shots 68w
7306.0, ruma_sharmaa Verified Be Somebody😇😇 WhoIsVery DifficultTo Replace😎😎 . ThankYou-  - - 👩🏻- -  - #wednesday#saree#sareelook#ethnic#ethnicwear#indianwear#fashion#loveforsaree#rumasharma#actor#blogger#fashionblogger#fashionnova#indianbeauty#pinterest#portrait#portraitphotography#lookoftheday#😘 69w,"JULY 31, 2019",post,270.0,  @yadunandanfashions Earrings- @deepkiran_jwellers Location @zaikaclubaquaria MUA💄 @meesteriousmee Hair @hairbydaksha PC📸 @__picstory__ @rathod_photographer ThankYou @anamikasjain . #throwback
25841.0, ruma_sharmaa Verified Attract ThemBy TheWay YouLive PC📸- By- #instagood#photooftheday#fashion#beautiful#happy#cute#rumasharma#tbt#picoftheday#me#hot#summer#art#instadaily#friends#repost#nature#girl#fun#style#instalike#family#travel#fitness#instasize#instasizecreatives#instasizeofficial#instasizeapp 69w,"JULY 30, 2019",post,493.0,  @advait_vaidya Retouch @pixelholic_rahul_ . . #love
27524.0, ruma_sharmaa Verified I👩🏻👩🏻 WillSearch ForYou💑💑 InEvery Sunrise🌅 . PC📸- ,"JULY 28, 2019",post,177.0,  @flamingo.productions . #portraits#portraitphotography#portrait_shots#portraits_life#portraits_ig#portraitmood#ageofoortraits#portraitsfromtheworld#artofvisuals#love#life#happy#daily#cute#hot#girl#curvy#curvygirl#rumasharma#actor#model#blogger#influencer#fashion#style#😘 69w
6306.0, ruma_sharmaa Verified She’sAMess OfGorgeousChaos😍😍 AndYouCan SeeInHerEyes👩🏻👩🏻 . ThankYou- AmazingSaree Location- - 👩🏻- -  - #saree#sareelook#ethnic#ethnicwear#indianwear#fashion#loveforsaree#rumasharma#actor#blogger#fashionblogger#fashionnova#indianbeauty#pinterest#portrait#portraitphotography#lookoftheday#😘 69w,"JULY 27, 2019",post,217.0,  @yadunandanfashions For @kafeatm MUA💄 @meesteriousmee Hair @hairbydaksha PC📸 @__picstory__ @rathod_photographer ThankYou @anamikasjain . #saturdayvibes
5495.0, ruma_sharmaa Verified She’s👩🏻👩🏻 AMaze WithNo Escape😇😇 . . ThankYou- AmazingSaree Location- - 👩🏻- -  - #saree#sareelook#ethnic#ethnicwear#indianwear#fashion#loveforsaree#rumasharma#actor#blogger#fashionblogger#fashionnova#indianbeauty#pinterest#portrait#portraitphotography#lookoftheday#😘 69w,"JULY 27, 2019",post,192.0,  @yadunandanfashions For @kafeatm MUA💄 @meesteriousmee Hair @hairbydaksha PC📸 @__picstory__ @rathod_photographer ThankYou @anamikasjain . . #saturdayvibes
7588.0, ruma_sharmaa Verified m TheHappiest Me😍😍 WhenAm WithYou😘😘 . ThankYou- AmazingSaree Location- - 👩🏻- -  - #saree#sareelook#ethnic#ethnicwear#indianwear#fashion#loveforsaree#rumasharma#actor#blogger#fashionblogger#fashionnova#indianbeauty#pinterest#portrait#portraitphotography#lookoftheday#😘 69w,"JULY 27, 2019",post,130.0,  @yadunandanfashions For @kafeatm MUA💄 @meesteriousmee Hair @hairbydaksha PC📸 @__picstory__ @rathod_photographer ThankYou @anamikasjain . #saturdayvibes
7911.0, ruma_sharmaa Verified I ToldThe Stars🌟🌟 AboutYou♥️ . ThankYou- AmazingSaree Location- - 👩🏻- -  - #saree#sareelook#ethnic#ethnicwear#indianwear#fashion#loveforsaree#rumasharma#actor#blogger#fashionblogger#fashionnova#indianbeauty#pinterest#portrait#portraitphotography#lookoftheday#😘 69w,"JULY 26, 2019",post,131.0,  @yadunandanfashions For @kafeatm MUA💄 @meesteriousmee Hair @hairbydaksha PC📸 @__picstory__ @rathod_photographer ThankYou @anamikasjain . . #fridayvibes
12706.0, ruma_sharmaa Verified I’MThe Queen👸🏻👸🏻 OfMyOwn LittleWorld🌍 . Location- - ,"JULY 25, 2019",post,120.0,  @dhuri_resort PC📸 @flamingo.productions 69w
25173.0, ruma_sharmaa Verified MyOnly Competitor😇😇 IsThePerson IWasYesterday . Location- 📸- #instagood#instadaily#casualstyle#casualoutfit#rumasharma#actor#fashionblogger#influencer#portraitphotography#pinterest#lookbook#lookoftheday#pictureoftheday 69w,"JULY 25, 2019",post,105.0,  @dhuri_resort PC @flamingo.productions . #throwbackthursday
8155.0, ruma_sharmaa Verified There IsPeaceful😇😇 ThereisWild😜😜 IAmBoth AtTheSameTime . MUA- - By- #southindianbride#loveforindianwear#rumasharma#pinterest#ethnicwear#portraitphotography 70w,"JULY 24, 2019",post,73.0,  @jyotibagda PC @pavansoni_photography Retouch @pixelholic_rahul_ . #wednesdayvibes
13131.0, ruma_sharmaa Verified Smile Sparkle❇️❇️ Shine . . PC📸- By- #shinebrightlikeadiamond 70w,"JULY 23, 2019",post,122.0,  @advait_vaidya Retouch @pixelholic_rahul_ . . #tuesdayvibes
10646.0, ruma_sharmaa Verified I👩🏻👩🏻 HaveWhole Universe InMy Eyes😇😇 . Saree- 📸- #mondayvibes#rumasharma#portraitphotography#indianwear#loveforsaree 70w,"JULY 22, 2019",post,53.0,  @yadunandanfashions PC @flamingo.productions . #throwback
16334.0, ruma_sharmaa Verified SheHeals TheWounds OfEveryShattered Heart♥️ . Location- - 📸- #potraits_life#potraits_mf#portraitstyles_gf#portraits_ig 70w,"JULY 21, 2019",post,73.0,  @dhuri_resort HMUA @makeupbypranavi PC @flamingo.productions . . #sheinbeachseason#sheingals#sheinfluencer#sheinswimwear#sheinofficial#sheinstyle#sheinindia#sheinfashion#sheinsummerfun#rumasharma#actor#model#blogger#influencer#fashionnova#fashionblogger#bikini#bikinigirl#bikiniseason#portrait#portraitphotography#slay#slayer#slayqueen#shein . #potraits
17100.0, ruma_sharmaa Verified AttractThem ByThe WayYou Live😇 . PC📷- By- ,"JULY 20, 2019",post,122.0,  @ruskinfelix Retouch @pixelholic_rahul_ 70w
18099.0, ruma_sharmaa Verified TakeTime ToMake👩🏻👩🏻 YourSoul Happy😃 . RetouchBy- ,"JULY 20, 2019",post,53.0,  @pixelholic_rahul_ . #major#throwback#argentina🇦🇷#shootdiaries##instagood#instadaily#instamood#rumasharma#actor#model#blogger#influencer#longhair#curvy#curvygirl#viralgirl#fitgirl#casualstyle#casualwear#ootd#photooftheday 70w
14038.0, ruma_sharmaa Verified Ohh Friday😍😍 Lemme KissYou😘😘 . RetouchBy- #happyweekend#fridaymood#fridayvibes#supergirl#super#cute#instagood#instamood#instadaily#rumasharma#actor#blogger#bloggerstyle#travelblogger#portraitphotography#lookoftheday#😘 70w,"JULY 19, 2019",post,56.0,  @pixelholic_rahul_ . #friyay
21794.0, ruma_sharmaa Verified It’s TheWill😇😇 Not❌❌ TheSkill . . PC📸- By- #throwbackthursday#portraitphotography#portrait#instagood#instafashion#rumasharma#actor#blogger#fashionblogger#travelblogger#travelphotography#slay#slayer#slayqueen#casualstyle#casualoutfit#closeup#beauty#style#lookoftoday 70w,"JULY 18, 2019",post,75.0,  @advait_vaidya Retouch @pixelholic_rahul_ . . #portraitszoom
