likes,about_post,date,type,comments,tagged_names
68539.0," komalpandeyofficial Verified Ifnotnow,thenwhen? 72w","JUNE 25, 2019",post,602.0, 
67286.0," komalpandeyofficial Verified The10364983thtimeIworethisbikinitopoutandaboutandIdidn'tfailtoimpressmyselfthistimeeither.Almostboredofitnow.LOLJK,Iwillprobablywearitagainaroundpeoplewhohaven'tseenmewearingit.:P 📸 👩‍❤️‍💋‍👩 72w","JUNE 24, 2019",post,376.0,  @thechiquefactor
489565.0," komalpandeyofficial Verified #FashionTherapySeason2,#Episode9:6NEWWaysToWearAJumpsuit!Sayhelloto mymuse!Wasalotoffunstylingsomeoneelse-adifferentbodytype,likeSOOmanyofyourequested.Commentbelowwhatyouthinkandifyouwannabeapartofthis?WillbelettingyouknowmoredetailsVERYSOON.❤️ 72w","JUNE 24, 2019",video,482.0,"  @misfitdiv,"
56622.0, komalpandeyofficial Verified NEWVIDEO!HowToGetReadyForADate&LOOKAMAAAAAZING!LinkinBIO.🌼 Headoveranddon'tforgettosubscribeifyoulikethevideo!We'resupercloseto800K(screamingggg).Letmeknowwhatyouthinkandyoursecretsdategettingreadytipsandtricks?💥 72w,"JUNE 23, 2019",post,249.0, 
100391.0," komalpandeyofficial Verified IwouldmakeaveryconvincingRani.:') Thisismysignaturelookwithasaree-Banarasi&chanderifabric,polkichokers,someflowersonmyhairandabindi.Iliketokeepitveryclassicandoldschoolwithmysareeoutfits. Saree&blouse(mix&match)from thechokerisfrom &thepolkineckpieceisfrommylocalareamarket.🌼 72w","JUNE 22, 2019",post,336.0,"  @chetna.bagga, @suhana_art_and_jewels"
69961.0," komalpandeyofficial Verified Alow-keyrecreationofmydisplaypictureonInstagram.Shouldthisbemynextdisplaypicture?VOTE,PLEASE.🌼 Also,aspecialsquishyhugto forgiftingmethisneondressthattotallyfitmelikeaglove. 72w","JUNE 21, 2019",post,420.0,  @diksharawat22
394171.0," komalpandeyofficial Verified #FashionTherapySeason2,#Episode8:HowToWEARASWIMSUIT(Part3)🍳 HappySummereveryone!It'sREALLYhotout!Becauseoftheamazingresponsetopart1&part2,hereisanothertakeonhowtostyleaswimsuit!TAGyourfriends!Hopeyouenjoyit.🌼 Shotat Assistant &Editedby ","JUNE 21, 2019",video,2195.0,  @roseatehouse Production @misfitdiv Shot @tushardixitfilms 72w
64942.0," komalpandeyofficial Verified Thisismy""The-Weekend-Is-Almost-Here""look.:P 72w","JUNE 20, 2019",post,336.0, 
63948.0," komalpandeyofficial Verified Backtothegrindandalsowhatcomesuptomorrow!Getreadyforit,I'moutofmybirthdaycomanow.💪 Jewelleryfrom at ","JUNE 20, 2019",post,420.0,  @suhana_art_and_jewels Shot @roseatehouse 72w
79701.0, komalpandeyofficial Verified #Outfit3inthedaytodaykeepingitcleanandgraceful.🌼 Dressfrom :P Location: 📸 ,"JUNE 18, 2019",post,2195.0,  @zara. @theroseate @diksharawat22 73w
88270.0," komalpandeyofficial Verified Lifeisgoodwhengoodpeopleareyourfriends.Thanksforbeinggoodpeople.Andthanksforbeingmyfriends,  ❤️ 73w","JUNE 18, 2019",post,187.0,  @spill_the_sass @thechiquefactor.
521355.0," komalpandeyofficial Verified Icouldn'thaveaskedforabetternight,withallmyfavouritepeople,outoftheirwits,dancingthenightoffandmakingthisSOSOSOspecialforme!😭 Hereisalittlesnippetforyouguystoenjoyandlaughat. AbigthankyouandHUGandKISSESto forputtingthistogether-IloveyouKusha.❤️ Thankyou forhostinguswithalltheyummyfood,cocktailsandamazing   thankyouforbeingmysalvation.It'ssafetosaythatI'minlovewithyoutwo(andyoutooP)andyoumakemeso      THANKYOUFORBEINGAPARTOFTHISSPECIALDAY!BIGKISSES❤️ 73w","JUNE 18, 2019",video,879.0,  @kushakapila @experiencedragonfly @music. spill_the_sass @thechiquefactor @piyush.sethi @happy. diksharawat22 @lilmissgurung @siddharth93batra @dash1291 @anshul.s22 @sudarshjain
96702.0," komalpandeyofficial Verified Micdrop  #Outfit2,let'sdothis💥 📸 ","JUNE 17, 2019",post,1287.0,  @thechiquefactor👩‍❤️‍💋‍👩 73w
91862.0," komalpandeyofficial Verified Hellooooeveryone!#Outfit1inhonourofmeturning25.Justcheckedinatthegorgeous withmysalvation, & tomakethisbirthdayamemorableone!💥 (Alsomybirthdayistomorrownottoday,sodon'twishmerightnow:P) 73w","JUNE 17, 2019",post,765.0,  @theroseate @spill_the_sass @thechiquefactor
346242.0," komalpandeyofficial Verified #FashionTherapySeason2,#Episode7:6NEWWaysToWearATankTop!Weallhaveoneandit'sjustweartobeabletoowearthemanywhereandeverywhere!Letmeknowwhichonewasyourfavouritelook?Commentbelow!❤️ #ootd#ootdmagazine#summerlookbook#lookbook#indianyoutuber#indianfashionblogger ProductionAssistant: ","JUNE 15, 2019",video,480.0,  @misfitdiv 73w
80585.0, komalpandeyofficial Verified 44°C Hence. Comingsooooooon.❤️ Shotatthe ,"JUNE 14, 2019",post,334.0,  @roseatehouse 73w
89437.0," komalpandeyofficial Verified Myhighlighterisfinallypoppingandyoucanseeit!💥LovingthecameraofmynewHonor20i,asitknowsIdeservebetter.🌼#YouDeserveBetter ","JUNE 13, 2019",post,838.0,  @#HONOR20series hihonorindia 73w
591282.0, komalpandeyofficial Verified (SOEXCITEDforthisone!😭) #FashionTherapySeason2#Episode6:6NEWWaysToWearADUPATTA!Thiswasrequestedlooooongtimebackandhereitis.Disclaimer:Thisvideoispurelyforpeoplewholovefashionalittlemorethantoomuchanddon'tmindgoingoutoftheirwayonceinawhile.💥 TAGYOURFRIENDSandshare.Alsocommentdownyourfavouritelook?!❤️ #ootd#lookbook#dupatta#fashionhacks#ootdmagazine. .  ProductionAssistant: ,"JUNE 13, 2019",video,379.0,  @misfitdiv 73w
53906.0, komalpandeyofficial Verified NEWVIDEO! Ishareall#MyFirstswithyou!Superfunandcandid.Hitthelinkinmybioanddon'tforgettosubscribe.Iloveyouall.❤️ (Alsothenextepisodeof#FashionTherapycomesouttomorrowat11amandyoudon'twannamissthisone:P) 73w,"JUNE 12, 2019",post,374.0, 
53057.0," komalpandeyofficial Verified ThisishowI'ddressupifIwereaBitch-bosswho'dmakeyourunforhercoffeewithnosugarandonlyalmondmilk.:):):)#OOTD,justbtw.🧡 74w","JUNE 11, 2019",post,389.0, 
59696.0," komalpandeyofficial Verified Canwemakeup,please?💥 AndbeforeyouaskI'mwearingLoreal'sBlackberryHuetogetthispout.You'rewelcome.❤️ 74w","JUNE 11, 2019",post,280.0, 
378017.0," komalpandeyofficial Verified GotmyhandsonthenewHONOR20iandIcannotkeepcalm!AphonewithatriplerearcameraisablessingforaVideoCreatorlikemeandI'mpsychedtousethisphonetocreatesomebeautifulpicturesandvideos(beenplayingwithitsinceyesterdaynon-stop)!Because,Ideservebetterand#YouDeserveBetter💥 #ad #HONOR20Series Assistant- ","JUNE 10, 2019",video,1281.0,  @hihonorindia  Production @misfitdiv 74w
57987.0," komalpandeyofficial Verified It'sokay,youcanwearpantsuitsinlinenandpowerupANDsurvivetheheat.Thisoneisfrom sincesomanyofyouasked.HappySunday.💥 74w","JUNE 9, 2019",post,499.0,"  @renge_india,"
396445.0," komalpandeyofficial Verified Hello,everybody.Iknownobodyasked,butstillcomingupthisMondayonmyYouTube!Sharingmy""Firsts""withyouguys.Justwatchitifyouloveme.:P (JustasubtleremindertoyouguysthatImakevideosonYouTubetooandnotjustInstagram,gosubscribeokaythanks:P)  Thanks fortaggingme!🧡 74w","JUNE 8, 2019",video,1184.0,  @sherryshroff
57946.0, komalpandeyofficial Verified AnybodywantstoaccompanymetoafancyHampton'sHolidayparty?💥 Wearing 🌼 74w,"JUNE 7, 2019",post,356.0,  @shein_in
61316.0," komalpandeyofficial Verified IknewIbelongedinthe80s. Whataboutyou?🍎 Also,tapfordetails.💅 74w","JUNE 6, 2019",post,254.0, 
53002.0," komalpandeyofficial Verified ThisrustbuttondowndressfromtheTrendingNowcollectionof hastakenmebacktomycollegedaysandmakesforaperfectsummerdress!OhhowIwishtogobacktocampusagain,struttinginthisdress,clickingpictures!😭❤️ #GetThemTalking#RelianceTrends#TrendingNow#InstaFashion#instastyle 74w","JUNE 6, 2019",post,495.0,  @reliancetrends
57334.0," komalpandeyofficial Verified Helloeveryone! FINALLYstrayingawayfrommyobsessionwithwhitesandtryingoutalittlepinkfromtheTrendingNowcollectionof withabeautifulpolkinecklace,feellikeaprincess,quiteliterally.🌹 #GetThemTalking#RelianceTrends#TrendingNow#InstaFashion#instastyle 74w","JUNE 5, 2019",post,356.0,  @reliancetrends
490298.0," komalpandeyofficial Verified #FashionTherapySeason2,#Episode5 EIDMUBARAK!💥 HowtowearanAnarkaliin6NEWWays!Theselooksareyoungandsuperfresh.Tagyoufriendsifyoulikeitandhaveanamazingday,spenditwithyourlovedonesandtellthemyoulovethem.:)Iloveyouguys,btw.Letmeknowwhichonewasyourfavouritelookinthecomments.🌼 ProductionAssistant: ","JUNE 5, 2019",video,254.0,  @misfitdiv 75w
53411.0," komalpandeyofficial Verified Okay,guysI'mbackwithmywhiteobsession.:P(Don'tmakefunofmeinthecomments,IlovewhiteandIcan'thelpit.) Gotthiswhiteonwhitecombofrom dowhatyoumay,justaddastrawhattoitandyou'revacationready!🌼 #GetThemTalking#RelianceTrends#TrendingNow#InstaFashion#instastyle 75w","JUNE 4, 2019",post,495.0,"  @reliancetrends! Also,"
51377.0," komalpandeyofficial Verified Queen-esque.HowtolooklikeaQueenin6differentways,comingsoon. LOLJK,butsomethingequallycool!Waitupforit.💥 75w","JUNE 4, 2019",post,528.0, 
66288.0, komalpandeyofficial Verified SQUAD.💥  Atthe eventforsettingthe givingthemostnumberofmanicuresinanhour!Thankyoueveryoneforcomingandmakingthissospecial. #CB1000ShadesOfLove 75w,"JUNE 3, 2019",post,1595.0,  @lovecolorbar @guinnessworldrecords @❤️ longformgram #CBNailsTheRecords
252816.0," komalpandeyofficial Verified HappyMONDAYYYeveryone!  Summerishereandsoarethese3looksfrom*TrendingNowsection*of thatIputtogetherwhichareabsolutelydoableANDveryverystylish!Fromallwhitetoaneasybreezymaxitoaplayfulbuttondown,I'vegotyoucovered!Whichoneisyourfavourite?!COMMENTDOWNBELOW.❤ #GetThemTalking#RelianceTrends#TrendingNow#InstaFashion#instastyle 75w","JUNE 3, 2019",video,508.0,  @reliancetrends
47856.0," komalpandeyofficial Verified Okay,everyone,Iliterallyspendmorethananhoureverydaydoingmymakeup(truestory)andgettingmyA-gameonandasmuchasIlikemyhighlighterpoppingonmycheek,I'dlikeitpoppinginmypicturestoo!💥Anythingforme #YouDeserveBetter 75w","JUNE 2, 2019",post,312.0,  @HiHonorIndia?
102763.0," komalpandeyofficial Verified Fromlastnight.Beforeyouask,Iwasverycomfortable.🌼 Also,IgotthebluebadgefinallylastnightandIdedicateittothe600K+ofyou.Onlyyouguysandnooneelse.IfIdidn'thaveyou,thiswouldn'tbemyprofession.So,thankyou.Thankyouforbeingthemostlovingaudience,ever.❤️🌹 📷Mylove, 👩‍❤️‍💋‍👩 75w","JUNE 2, 2019",post,837.0,  @thechiquefactor
352428.0, komalpandeyofficial Verified Hellooooladies!Weekendlittlesurpriseforyouall.❤️ GocompletelytraditionalwithelegantlyhandembroideredShararasthisseasonorcontemporiseyourlookwithwestern-styledlehengasfrom (Whatevercallsforyou💥) Lovethevariety hastoofferwithsomanyboldcolourssoyoulooklikeaheadturneratyourfriend'swedding.🌼 Shopthelooksatwww.kraftcorridor.comandgetyouroutfitcustomisedwithin15days!(GONOWWW❤️)#kraftcorridor#kraftvibes#handembroidery#SS20#wedding#weddingcollection#komalpandey#embroidered #designer#newcollection#hardwork#handembroideriesatitsbest#spring#summer#bridal#bridesmaid#unique#trendy ProductionAssistant: ,"JUNE 1, 2019",video,242.0,  @kraftcorridor! @kraftcorridor @misfitdiv 75w
53196.0," komalpandeyofficial Verified Kardashian-esque.💥 (WatchmylastvideoonthepreviousposttoknowhowIstyleabandeauin8coolways,okaybye) 75w","MAY 31, 2019",post,518.0, 
393808.0," komalpandeyofficial Verified 8NEWWaysToWearABandeau!#FashionTherapySeason2,#Episode4❤️ 75w","MAY 31, 2019",video,391.0, 
73581.0, komalpandeyofficial Verified Dropitlikeit'sredhot. Taptaptapfordetails!EverythingisNOTfrom thistime.:P 📷 👩‍❤️‍💋‍👩 75w,"MAY 30, 2019",post,436.0,  @zara @thechiquefactor
59230.0," komalpandeyofficial Verified Stayingtruetomytropicgene,bronzingdayinanddayout.💥 75w","MAY 29, 2019",post,1778.0, 
91826.0, komalpandeyofficial Verified Comingupnext!💥 76w,"MAY 29, 2019",post,528.0, 
86570.0," komalpandeyofficial Verified Higuys,it'saverybigdayofmylifetoday.Todayistheday,whenIofficiallygetengaged. . . . . AndnowthatIhaveyourattention-I'dliketotellyouthatI'mkiddingBUTNEWVIDEO,NEWVIDEOonmychannel!HitthelinkinmybiotoseeALLLMYFAVSAREES!Okaybye.:P🧡 76w","MAY 28, 2019",post,346.0, 
57387.0, komalpandeyofficial Verified BabetoBossBabe.Whichonedoyouprefer?💥 Let'sdoitladiessssss. Swimsuitfrom andresteverythingisfrom lolnoguesses.:P 76w,"MAY 27, 2019",post,665.0,"  @paniswimwear @zara,"
49358.0," komalpandeyofficial Verified YeahIhavelike17000blazersinmyclosetandno,Iamnotguilty.🌹 76w","MAY 27, 2019",post,357.0, 
79706.0, komalpandeyofficial Verified Before'SMonday'kicksin.💥 📷 👩‍❤️‍💋‍👩 Everythingisfrom :P 76w,"MAY 26, 2019",post,494.0,  @thechiquefactor @zara.
70902.0, komalpandeyofficial Verified HereIam.Wearingadressthatfitmelikeagloveandhonestlywhat'sabetterfeelingthanwearingadressthatwasjustmadeforyourbody?ExcitedtobeapartofthefeaturestoryintheMayissueofthe 🌼  Wearing     ,"MAY 26, 2019",post,891.0,  @thepeacockmagazine_ @falgunishanepeacockindia @falgunipeacock @shanepeacock Photographer- @kailashdeepak Decor- @fiorellaindia 76w
56982.0," komalpandeyofficial Verified HappySaturdayeveryone!Switchoff,pledgenottoworkthisweekend.Spendtimewithyourselfandyourlovedones.:)❤️ 76w","MAY 25, 2019",post,345.0, 
360931.0," komalpandeyofficial Verified #FashionTherapySeason2,#Episode3-HowToWearAWRAPSKIRT!These6waysareperfectforavacationandadayoutatthebeach!REALLYhopingyou'denjoythis-dotagandshareitwithyourfriends!ALSO-letmeknowwhichlookwasyourfavourite.Loveyouall.🧡 76w","MAY 24, 2019",video,1693.0, 
345639.0," komalpandeyofficial Verified (POSTINGTHISFORTHE3rdtimehopefullyeveryonecanseeitnow) HowtowearasareeBLOUSEin3quickwaysthissummerseason!Ilovemysareesandobsessedwiththisparticularblouse(youknowit),sohere'sawaytostylewithabitoffusion!Shareitwithyourfriendsifyoulikeit.Loveyouall!❤️✨ Thankyou forlettingmeshootthisatyourprettyplace!SuffocatinghugAGAIN.:* 77w","MAY 20, 2019",video,486.0,  @spill_the_sass
62692.0, komalpandeyofficial Verified Saturdaybreakfastquickoutfit.✨ Everythingisfrom :P(UploadingthispicturewhileshoppingatZararightnow. ,"MAY 18, 2019",post,593.0,  @zara. @HAHAHAHA) 📸spill_the_sass 77w
59790.0," komalpandeyofficial Verified NEWVIDEO!MYAMAAAAAAAZINGGGGGGG(notexaggerating:P)SilverJewellery(junk)Collection&HOWtostylethemin5simplewaysisLIVEonmychannel!LINKinbio,happyFridaytoallofyou.Gogogowatchit,rightaway!Andletmeknowyourfavouritelookinthecomments.✨🌸 77w","MAY 17, 2019",post,408.0, 
41880.0," komalpandeyofficial Verified BeforeIdropanewvideotomorrow,makesureyoucheckoutthelastonethatwentonmyfeed.✨ Onadifferentnote-I'msohungryrightnow,Idon'tthinkIcaneatanythingnow.😭 77w","MAY 15, 2019",post,1019.0, 
73545.0, komalpandeyofficial Verified Lastnightatthe 3Alaunchparty!Sopsychedtobeusingitandfinallybeingabletotakesomewell-litpicturesinaratherlowlitsetup.✨#teampixel#canseeinthedark 📸Myoneandonlyandonlyone ,"MAY 15, 2019",post,308.0,  @googlepixel @spill_the_sass 78w
63106.0," komalpandeyofficial Verified Youguysknowmyobsessionwithmixingprints(hinttowatchmyYouTubevideos)andafterwatching talkaboutsomeofherfavoritefashiontrendsin#TheStyleProject,Iwasobviouslymoreinspiredtodoso!Thislookissuperfun,summer-yandbestaccessorisedwithaMagnum!What'syourfavouritefashiontrend?Spillitinthecomments!❤️#MagnumXSonam#SeriousStyleSeriousPleasure 78w","MAY 14, 2019",post,448.0,  @sonamkapoor
280997.0," komalpandeyofficial Verified #FashionTherapySeason2,#Episode2-HowToWearYourLingerieOUT!(Yep,notjustinyourbedroom).Ialwaysbelieveininvestinginmylingerie.Andwhenyoubuysomethingsoexpensive,whynotwearitasmuchasyoucan?Createdthese6verysexyandelegantlooksaroundmyfavouritelingerie!Letmeknowwhatyouthinkinthecomments.❤️ 78w","MAY 13, 2019",video,820.0, 
64143.0, komalpandeyofficial Verified TheonlydayIdidn'tgiveafuckaboutmymanicure.Yep. 78w,"MAY 12, 2019",post,1107.0, 
66713.0, komalpandeyofficial Verified SundayingonaSaturday.🍾 📸 👩‍❤️‍💋‍👩 78w,"MAY 11, 2019",post,368.0,  @thechiquefactor
49100.0, komalpandeyofficial Verified Iconfessthat“NeverHadIEver”wornanoversizedcoatinspiredbymen'sclothinguntill2yearsago(VERYhonest)!ThiswasWAYYYoutofmycomfortzone&the3rdepisodeof#TheStyleProjectby#MagnumXSonamremindedmehowfarmystylehascomeandevolved!:')Nootheraccessorytakesthelookupanotchhigherthanthe icecream💁🏻‍♀Gocatchthethirdepisode#TheStyleProjectby #MagnumXSonamnowandtellmeaboutyourstyleconfessionstoo! #MagnumXSonam #TheStyleProject #SeriousStyleSeriousPleasure 78w,"MAY 9, 2019",post,328.0,  @Magnum
39765.0, komalpandeyofficial Verified NEWVIDEO!KurtaOutfitsforWORK!SUPERexcitedforthisone-thestylingissuperfreshanddoable!Linkinmybio-gocheckitoutandsubscribeifyoustillhaven't.Love!🌸 78w,"MAY 9, 2019",post,518.0, 
56173.0, komalpandeyofficial Verified Thankyoufor100K+viewsinlessthan2hours!(Gowatchitifyoustillhaven't-thepreviouspost)Sareehasbeenmyuniformforalmost2yearsnowandifthere'sonethingIcouldwearallmylifethenitHAStobeasaree.🌸 78w,"MAY 8, 2019",post,1275.0, 
368465.0," komalpandeyofficial Verified #FashionTherapy,Season2#Episode1 HOWToWearASareein6NEWWays!Stayingtruetomyform,hadtokickstartthisseasonwithasaree!Thelooksareverybright,lightandsummerappropriate!TagyourfriendsandCOMMENTyoufavouritelook!🌸❤️Thisbeautifulsareeisfrom beforeyouguysask.✨ Everythingelsefrom Assistant #fashionblogger#ootd#ootdmagazine 79w","MAY 8, 2019",video,271.0,"  @picchika, @chetna.bagga🌸  Production @misfitdiv  #saree"
401589.0," komalpandeyofficial Verified FINALLY!Thenewsetupfor#FashionTherapySeason2!🌸✨ Postingthefirstepisodetomorrowsharpat11:11am,soSTAYTUNED.❤️ Letmeknowwhatyouguysthinkofthenewsetup!Also,thankyouformakingthisseriesaHUGEsuccess!ThekindofengagementI'vegottenonthesevideosinthepast5monthsisAMAZINGandIoweitalltoyouguys.Here'sto100moreseasonswithamillionmoreepisodes.✨ Love, Komal  ProductionAssistant ","MAY 7, 2019",video,271.0,  @misfitdiv 79w
57640.0," komalpandeyofficial Verified JusttoaddsomecolourtoyourMonday.And,beforeyouask-I'mwearing1063027383redlipstickstogethertogetthiscolour.:') 79w","MAY 6, 2019",post,315.0, 
79725.0, komalpandeyofficial Verified Drunk12:09ampost.Iloveyouguys.Okgoodnight.❤️ 📸 ,"MAY 4, 2019",post,271.0,  @thechiquefactor 79w
70479.0, komalpandeyofficial Verified ComingupsoononmyYouTube!Also-mewaitingandstaringattheupcomingweekendwithloveandonlyloveinmyeyes.❤️ 79w,"MAY 3, 2019",post,271.0, 
349170.0, komalpandeyofficial Verified #FashionTherapy#Episode18LASTEPISODEforthisSeason!Season2willbeginshortlyinaweek'stimeandIpromiseyouitwillbebetter!Ineverthoughtthiswoulddosowell-Iloveyouguysforappreciatingalltheepisodes!BIGHUG❤️Letmeknowwhichlookwasyourfavoriteandtagyourgirlfriendsssss.❤️ ProductionAssistant ,"MAY 3, 2019",video,315.0,  @misfitdiv 79w
60493.0," komalpandeyofficial Verified NEWVIDEO!MyBasicAFsummerskincareandmakeupisnowliveonmychannel!It'ssostupidandbasicthatIlaughedmyassoffafterwatchingitkiyehmainekyunkiya?Butwhatthehell,linkinbio!Gowatch.Iloveyouguys.❤️ 80w","MAY 1, 2019",post,1188.0, 
56916.0," komalpandeyofficial Verified Twoupdates: 1.ChattynewvideoonYouTubetomorrow!(Linkinbiotosubscribe:P) 2.Workingon#FashionTherapySeason2!Therewillbeanewsetupandtheepisodeswillbemuchmoredope,Ipromise.GETREADY!Trailercomingoutsoon.❤️ 80w","APRIL 30, 2019",post,104.0, 
360731.0," komalpandeyofficial Verified #FashionTherapy#Episode17HowToWearADenimJacket,WEARABLEVERSION.🌸 Theselooksarecuteandtotallywearable-justhowyouguysrequested.🌸 So,adenimjacket*yawns*isadenimjacket,right?No!CheckthelooksIcreateherewithmyjacketcourtesy Chooseyoursortakethemall&goslayit!Loveyouguys.❤️#MaxFashion#MaxHolidays#SummerOOTD#denimdream#jacketstyle#lookbook 80w","APRIL 29, 2019",video,868.0,  @maxfashionindia!
57377.0," komalpandeyofficial Verified Afewdaysagoatthe storeinGK(Delhi).Wantedtoquicklythankyouguysforcoming,thosewarmhugs,cuteselfiesandtheveryveryspecialgifts!IjustCAN'TTTT.❤️Notabetterwaytobondoversomecoolclothes&afunstylingsession-youguysHAVEtoespeciallytrythenew perfumelineandcollegewear.✨ 80w","APRIL 29, 2019",post,514.0,  @kazowoman @kazowoman
65145.0," komalpandeyofficial Verified Ilovestylingmyselfwithastatementaccessory(veryveryimportant)ANDthis inspiredgoldringjustfitsmylookperfectly!(It'sanicecreamshapedring,guys.Howadorable,Ijustcan'tttt.) AllthankstoMagnumX forbeingtheinspirationbehindthisyummylook!Commentbelowwhatyouguysthink!❤  PS:Gowatchthesecondepisodeof#TheStyleProjectnow.✨#MagnumXSonam#SeriousStyleSeriousPleasure 80w","APRIL 27, 2019",post,150.0,  @Magnum @sonamkapoor
41422.0," komalpandeyofficial Verified Soelegantyetcomfortable-thisspecialholidaylookfrom ItwasonawhimthatIdecidedtolayertheolivegreensummerdresswiththedenimjacket,&itworkedbeautifully!Getthelook&accessoriesofchoicefromtheMaxHolidaysCollection.❤️🌸 #maxfashion#maxholidays#summerOOTD 80w","APRIL 25, 2019",post,446.0,  @maxfashionindia.
103321.0," komalpandeyofficial Verified I'moftenaskedwhatI'mmostconfidentatslippinginto-theanswerhasalwaysbeenasaree.Ihaveabeautifulcollectionofalmost19sareesnowandI'dliketocreditmyNaniforthebeginningofthisloveaffair. Here,I'mwearingmybeautifulbestfriend's greensilksareeandittookmesecondstofeelathomeinit.:) 80w","APRIL 24, 2019",post,309.0,  @spill_the_sass's
510870.0," komalpandeyofficial Verified #FashionTherapy#Episode16isOUT!HowToWearASwimsuitPART-2!Aspromised.❤️ Wentforaonepiecethistime-hopefullyyouguyswouldloooovethelooks!Commentbelowandtagyourgirlfriendsssss.Also,remember-myjobistotellyouwhatcanbedone,I'mNOTforcinganybodytodressuplikethis.ILOVEyoualltothemoonandback.✨  Shot&editedby ","APRIL 24, 2019",video,1110.0,  @sudhanshuchandra 81w
86070.0," komalpandeyofficial Verified Sinceyouguyslovemysareevideos-commentbelowthekindofvideoswouldyoulikearoundit?Okay,thanks,you'reallthebest.✨ Also,I'dtotallywearsomethinglikethisonmyEngagement.Agorgeoussareewitharoyalreddupatta.Thanks forthissixyardbeauty. 81w","APRIL 23, 2019",post,226.0,  @toraniofficial
60653.0," komalpandeyofficial Verified ""Myloveisyours,ifyou'rewillingtotakeit.""-Eastside🌹 Comingupsoon.:') 📸 ","APRIL 22, 2019",post,774.0,  @sudhanshuchandra 81w
65569.0, komalpandeyofficial Verified Romantic.Hopelessly.Unabashedly.🌹 Wearing (Headtotoe)✨ 81w,"APRIL 20, 2019",post,1378.0,  @luluandskyofficial.
81839.0," komalpandeyofficial Verified OnlyreasonwhyIhireanUberXL,soIcanstretchmylegandpopmybootyandtakesomeHuji.Notsponsored.:P Onmywayforthe X StudioParty!✨ 81w","APRIL 19, 2019",post,334.0,  @rohitgandhirahulkhanna @angelique.raina
43054.0," komalpandeyofficial Verified MagnumXSonam-TheStyleProject’sfirstepisodeishereanditsgivenmemajorstylegoals! AndI’msoinspiredthatihadtocreatesomethingforyouguys..sohereismysignaturelookthatdefinesmystyletothebone!Thissummerbethebossthatyouareandditchyourpantswithablazerthenexttimeyouwalkoutofthehouse.Freetheleg,ladies!Whileyouareatit,don’tforgettocatchthiswebseries #MagnumXSonam ","APRIL 19, 2019",post,340.0,  @#SeriousStyleSeriousPleasure #TheStyleProject Magnum 81w
685470.0," komalpandeyofficial Verified #FashionTherapy#Episode15HowToWearABASICAFDRESSIn6DifferentWays!ICANNOTwearjeansinsummersandadresslikethisisbesttosetmylegsfree.(You'llgetverysimilardressesonlineorSarojinitoo,btw) Letmeknowyourfavouritelookandsharethevideoifyoulikeit!LOVEYOUALL.❤️ ProductionAssistant ","APRIL 19, 2019",video,432.0,  @misfitdiv 81w
36782.0," komalpandeyofficial Verified NEWVIDEO!ISPILLsecretsaboutallmyfavouritelipsticks!YouguysHAVEtowatchitsinceSOmanyofyourequestedto.(AndthegazillionquestionsIgetaboutmylipshades)LinkinBIO!I'mreplyingtocommentsonthevideo,socomesayhello.🌹 81w","APRIL 18, 2019",post,388.0, 
108676.0, komalpandeyofficial Verified TheonlytimeImissmylonghairiswhenIstruggletoputflowersonmyhair. Comesuponthefeedsupersoon.✨ 81w,"APRIL 18, 2019",post,540.0, 
56269.0," komalpandeyofficial Verified Exactlytheplacewhereallthemagichappens.Also,theonlykindaclutterthathelpsmedecluttermymind.✨ 82w","APRIL 17, 2019",post,887.0, 
60616.0," komalpandeyofficial Verified ComingupnextweekonmyYouTubeandgramboth.YOUWILLLOVETHIS.❤️ALSO-Goodnews,I'llbeposting2episodesof#FashionTherapyeveryweeknow!(Koshishhamesharahegi)It'sgonnabetough,butI'mgonnadothis.🌸 82w","APRIL 16, 2019",post,388.0, 
577422.0," komalpandeyofficial Verified #FashionTherapy#Episode14isOUT!HowToWearALehengaSkirtin6NEWWAYS! ALSO,tip:trytodothisonalehengathat'snottooheavy,keepiteasyandbreezycauseyoudon'twannadrowninyourownsweat. TAGyourgirlfriends!Myfavouriteisthe1stonewhereIwearitasanAnarkali!✨ ALLthepiecesarefromoneofmyfavoritedesigners ❤️ Jewelleryfrom Assistant ✨ 82w","APRIL 15, 2019",video,540.0,  @chetna.bagga. @suhana_art_and_jewels Production @misfitdiv.
68853.0," komalpandeyofficial Verified ""ButIcan'tdothisalone..sometimesIjustneedalight.""❤️ 7yearsandcounting. Thankyouforeverything. ","APRIL 14, 2019",post,887.0,  @spill_the_sass 82w
53096.0, komalpandeyofficial Verified Summerholidaysformeareincompletewithoutmyrefreshingwhites.InthislookIputtogetherfrom Ilovethewaytheredaddsthathintofdrama.Andofcoursethedenimjackettakesitfromathleisuretocoolvacayinaninstant!Mustinmybagthissummerholiday!❤️ #maxfashion#maxholiyays#summerOOTD 82w,"APRIL 14, 2019",post,568.0,  @maxfashionindia
52889.0," komalpandeyofficial Verified Pants?Who,pants? Inmysupercozybedroom.✨ Everythingfrom ","APRIL 13, 2019",post,856.0,  @zara shutter_reality 82w
