likes,about_post,date,type,comments,tagged_names
8338.0," symmetrybreakfast Verified Monday:SouffléCornPancakeswithcheddar,somefreshguacamolemadeinmymolecajetethatIboughtbackfromMexico🇲🇽 --------------------- Iveryrarelyfolloworwritedownarecipe,it’sjustnotinmynatureasacook.Allpancakebattersareprettymuchthesame.Flour,egg,milkandmaybearaisingagentplusapinchofsalt,butthesamerecipeinadifferentkitchenwithadifferentchefcanworkorfailforsomanyreasons🤷🏻‍♀️ForthesepancakesIusedhalfregularflourandhalfyellowcornmeal,Isplittheeggsandwhiskedthewhitestostiffpeaks,addedcheddarandsomeextrabakingpowderforlift.Ialsoaddedsomedriedgarlic,smokyTabascoandtoppedwithtoastednuts.Thebasicrecipeisthesamebutwithsometwistsandturnsandvoila!Somethingnew!HaveaniceMondayy’all😍#symmetrybreakfast 110w","OCTOBER 15, 2018",post,23.0, 
10271.0," symmetrybreakfast Verified Saturday:Khubezbilawermahwabayd,apastrystuffedwithspicedlambandeggs,therecipeinthenewbook#Baladibymygorgeousfriend superexcitedtocookmorefromit! --------------------- I’verecentlytreatedmyselftoaslewofnewcookbooks(whichisalwaysexciting)sowatchthisspacey’allforsomeAutumnalcookin’#symmetrybreakfast 110w","OCTOBER 13, 2018",post,51.0,  @palestineonaplate
17711.0," symmetrybreakfast Verified Wednesday:割包Guabao,aTaiwanesestylebao,openlikeasandwichratherthantheclosedstyleyoumightfindinShanghaiorotherpartsofChina.Minearefilledwithtwicecookedbellypork(Isawtherecipeon Storiesagesago,poachedinspicesandthenfried)withhoisin,pickles,avocado,crushedpeanut,corianderleaf💚💚💚Mark’sexactwordsuponfinishing“thatwasaGREATbreakfast!” --------------------- Iboughttheguabaobunsfrozenwhichmadethewholethingpossibleforaweekdaybreakfast.Steamsomebuns,fill,eat,byeeeeeeeeee.Interestingly,theyoriginatefromFujianprovince,butnowaremostcommonlyeateninTaiwan.Themoreyouknow!#symmetrybreakfast 111w","OCTOBER 10, 2018",post,98.0,  @millitaylor’s
10139.0," symmetrybreakfast Verified Tuesday:JetlagWaffles🌎🌍🌏whenyou’vebeenawakesince4am,notsurewhatdayitis,youmakebananabreadwaffleswithMexicancajeta,squirtycreamandtoastedalmonds❤️🧡💛💚💙💜🖤 --------------------- Istillthinkit’sutterlyamazing,thatsomanypeopleseeourbreakfastsaroundtheworld,allatdifferenttimes,someofyouarejustofftobed,someonyourwayhomefromwork.Somelookandcommentorthink,“that’stotallynotbreakfast”,it’stoomuch,toolittle,toosweet,notsweetenough!!Youcan’tmakeeveryonehappy,andyoushouldn’teventryto!C’estlavie😘😘😘#symmetrybreakfast 111w","OCTOBER 9, 2018",post,38.0, 
9095.0," symmetrybreakfast Verified Monday:Avocado,eggandtomatoonchicharrón,(thinkofitascrispyporkrindcrackers)withlime,chillisaltandcorianderleafonnewplatesby WemightnowbebackinShanghai,butonthisplatewearestillinMexico❤️🇲🇽I’mgoingtopostafullrounduponStoriestodayofour3weeksaway --------------------- I’vegotacrazybusyfewmonthsahead!I’mwritingaShanghaiFood&Drinkguidefor thatwillbepublishednextFebruary#EatLikeALocal📖I’mcreatingalimitededitionChristmashamperwith 🎁andheadingtoIstanbul🇹🇷forthefirsttimetospeakat inDecember!🙌🏼#symmetrybreakfast 111w","OCTOBER 8, 2018",post,179.0,  @hachamx @bloomsburycooks @theofficialselfridges @inflowsummits
10573.0," symmetrybreakfast Verified Thursday:Enchiladas❤️🇲🇽withsalsaroja,filledwithchickenandtoppedwithcremaandfreshcheese.It’sbeenpureblisstotakesomedaysoffsocialmediaontheOaxacacoasttoo --------------------- WeareflyingbacktoMexicoCityinafewhoursforourlastnightbeforeheadingbacktoShanghai✈️Itwassuchalongcountdowntothisholidayandnowit’salmostover!😭😭😭ButwhatI’velearntsofaraboutMexicancuisineisthatyoucanneverhavetoomuchsalsaormole!Moreismore,lessisabore😂#symmetrybreakfast 112w","OCTOBER 4, 2018",post,113.0, 
8894.0," symmetrybreakfast Verified Sunday:Entomatadasconpollowithanatoleblancodemaíz,adrinkmadewithcornstarchattheMercado20deNoviembreinOaxacaCity🇲🇽🇲🇽🇲🇽 --------------------- TomorrowweareheadingtoPuertoEscondidoforthelastbitofourmegaMexicanholiday🌴🌴forthreedaysofcompleterelaxation🌞Can’tbelieveit’salmostover😭#symmetrybreakfast 112w","SEPTEMBER 30, 2018",post,107.0, 
7010.0," symmetrybreakfast Verified Saturday:GoodmorningOAXACA!🇲🇽Salsadehuevo(friedeggsinredsalsa)withepazote,cilantro,onionandlime,freshOJandachocolatte🍫☕️Ataroadsiderestaurantabout20minutessouthinatinytowncalledSantaMaríaCoyotepec --------------------- Wearewith today,whoisshowingusaroundsomelocalartistsandplacestoeatanddrink.TheStoriesaregoingtobe🔥🔥🔥#symmetrybreakfast 112w","SEPTEMBER 29, 2018",post,99.0,  @oaxacking
11372.0," symmetrybreakfast Verified Thursday:Conchas,traditionalandchocolate,tomeisMexico’smostrecognisablepastry,withitsdistinctivestripesit’slikeaseashell🐚🐚🐚wepickedtheseupthismorninginRomaNortewherewearestayingwithfriendsandbroughtthemback🏡withafreshguava,pineappleandmangosmoothie😍Onnewplatesfromyesterday’stripto -------------------- We’reofftoFridaKhalo’shousenow,youknowthestoriesaregoingtobe🔥🔥🔥andthentomorroweveningwe’reofftoOaxaca🙌🏼#symmetrybreakfast 112w","SEPTEMBER 27, 2018",post,56.0,  @anforam -
10074.0," symmetrybreakfast Verified Tuesday:Averylongbreakfastat 🇲🇽withtheownerCarmen“Titita”RamirezDegollado💃🏻💃🏻Chilaquiles,divorcedthreeways,withsalsaroja,verdeonegrosandabitofchicken,withafreshnopalejuiceandchampurrado☕️☕️ --------------------- Wehavebeenhereforabsolutelyhours😂theownerdoesn’twantustoleaveuntilwehavetriedEVERYTHING.TrueMexicanhospitalityatitsfinest❤️❤️❤️Nowit’stimetorollaroundtown#symmetrybreakfast 113w","SEPTEMBER 25, 2018",post,102.0,  @restelbajio
8499.0," symmetrybreakfast Verified Sunday:BUENOSDIAS!🌞HelloMexicoCity!🇲🇽Quesadillasfilledwithflordecalabaza,quesoandpapasconchorizowithredandgreensalsasandacafedeolla❤️ -------------------- WeareattheSundayMarketatLosRemedios,suchafantasticlocalneighbourhoodtowherewearestaying.Wearedefinitelytheonlytouristsheretoo.I’mintotalheaven!!#symmetrybreakfast 113w","SEPTEMBER 23, 2018",post,38.0, 
11585.0," symmetrybreakfast Verified Saturday:HuevosRancheros🤠Cowboy(orCowgirl)Eggs!WeareofftoMexicoCityTODAY🇲🇽🇲🇽🇲🇽Areyouasexcitedasme?Maybe,butprobablynot😂Whereshallwegoforbreakfasttomorrowmorning?Whatgaybarsshouldwegototonight?!🙌🏼 -------------------- It’salwaysnicetotakeaproperbreakfromeverydayworkbutit’salwayshardinthemodernworldtobewithoutyourphoneoroutoftouchforafewdays.Ithinknextyearwe’llhavetovisitAntarcticaitEveresttotrulydisconnect!!🐧🏔#symmetrybreakfast 113w","SEPTEMBER 22, 2018",post,184.0, 
9994.0," symmetrybreakfast Verified Thursday:WaffledQuesadillas,withbeansandOaxacacheese😛thebestbitsarethecrunchycheeseymeltybitsthatarethecook’streatsandnobodyelse’s!🇲🇽What’sthebestquesadillafillingyouknow? -------------------- Stillchillin’poolsideinMexico,therainhasfinallystopped🙌🏼andwe’regoingto latertodaytoo,happydaysy’all#symmetrybreakfast 114w","SEPTEMBER 20, 2018",post,30.0,  @florafarms
15936.0," symmetrybreakfast Verified Wednesday:HuevosDivorciados💔(thisrecipeisinmybooktoo)divorcedeggsareaMexicanclassic🇲🇽twoeggs,oneinsalsaroja,oneinsalsaverdewithawallofbeansandotherdeliciousthingsseparatingthem --------------------- We’restillinCaboSanLucaswith foranotherfourdaysdoingabsolutelyzerocooking!SoI’mrepostingmyfavouritehomemadeMexicanandMexican-inspireddishesfromthelasttwoyears💪🏼💪🏼#symmetrybreakfast 114w","SEPTEMBER 19, 2018",post,23.0,  @nocrumbsleft
12586.0," symmetrybreakfast Verified Tuesday:Chilaquiles🇲🇽we’reinCaboSanLucas,Mexicorightnowwithourwonderfulfriend whoconvincedmetotakeabreakfromcookingthisweek!AclassicMexicanbreakfastdishofcrunchytortillawitheithersalsarojaorsalsaverde,toppedwithafriedeggandavocadoandsometimeschickenorbeans.IactuallymadethislastyearinShanghaiandsincetryingithererealisedmineisprettygood💪🏼butmaybeIwasabitshywiththesalsaverde😂 --------------------- I’mstillpostingonStoriesbutit’smainlysausagelegsbythepoolandglassesofrosewineatthemoment🍹🍹🍹absolutelyrivetingstuff!!#symmetrybreakfast#mexico 114w","SEPTEMBER 18, 2018",post,51.0,  @nocrumbsleft
15207.0," symmetrybreakfast Verified Saturday:Steak&Eggs🥩🍳forallthecarnivorous,MohammedAlilovingfansofyououtthere.Finishedwithrocket,pickledcucumbersandsoysesameseeds.TIMETOGOTOMEXICONOW🇲🇽🇲🇽🇲🇽Seeyasoon 💃🏻🌹🌮🥑#symmetrybreakfast#letsgo 114w","SEPTEMBER 15, 2018",post,125.0,  @nocrumbsleft!!
10270.0," symmetrybreakfast Verified Thursday:CornFlakePancakes(ZOOMINY’ALL👀),yellowcornpancakes,withcrushedcornflakesbakedrightintothebatter🌽🌽🌽withsomesourcreamsoit’sabitlikecerealandmilkbutprobablyjustdrowntheminsyruptoo🤙🏼 --------------------- Ilovecorn,alot,especiallyinthewinterinChinaandyouhavetheguyssellingthematthesideoftheroadasasnack,andyouallknowwherethebestcornisintheworlddon’tyou.MEXICOOOOOOOO#symmetrybreakfast 115w","SEPTEMBER 13, 2018",post,107.0, 
13566.0," symmetrybreakfast Verified Tuesday:HomemadeJerusalembagels,homemadehummusandtomatoandcucumber.IusedyuzuflavouredJapanesesesameforatwisttooandthewholethingistotesveganaswell🤙🏼🤙🏼🤙🏼Splatterplattersareby -------------------- JustafewdaysuntilweflyofftoMexicotohangwith and bythepoolwithwaitersbringinguscocktails🍹🍹🍹MarkandIwillbestayingforatotalofthreeweekssoIhopey’alllikeseeingtacoseverysecondoftheday!#symmetrybreakfast 115w","SEPTEMBER 11, 2018",post,17.0,  @petershire - @nocrumbsleft @zach_attack_chicago
9246.0," symmetrybreakfast Verified Monday:Øllebrød🇩🇰theDanishwayofusingleftoverbread,typicallyrugbrødbutanythingheavywithryeorseedswilldo,rippedintochunks,slowlycookedwithbeer.Itoppedminewithpoachedpeachesandraspberriestoo💪🏼💪🏼 --------------------- I’vebeenintentionallymakingthingsrecentlyknowingtherewillbeagreatsecondrecipeforleftovers.Sometimesit’snotjustaboutbeingthriftybutalsoflavour.Whetheritsadinnerfromthenightbeforethatbecomesbreakfastorviceversa.Whatareyourfavouriteleftovermeals?Maybeevenwhentheleftoversarebetterthanthefirst!#symmetrybreakfast 115w","SEPTEMBER 10, 2018",post,63.0, 
14421.0," symmetrybreakfast Verified Sunday:Ryetartinetoppedwithovenroastedsalmon,pumpkin,shallots,tomato,egg,avocado,dukkahandoliveoil🐟🎃🥚🍅🥑🤙🏼 --------------------- It’sthattimewhenfoodseasonsbecomealittleblurrytoo.Theendofsummerandthestartofautumn,tomatoandpumpkintogetheratlast!😂#symmetrybreakfast 115w","SEPTEMBER 9, 2018",post,107.0, 
14498.0," symmetrybreakfast Verified Saturday:ShengJianBao生煎包fromYang’s,deliveredwhilsteversoslightlyhungoverandstillinbed.Shanghai’smostdeliciousbreakfast,aporksoupdumplingthat’sfriedonthebottom.Definitelyinmytopthreebreakfastsofalltime🥇🥈🥉 --------------------- Everycoupleofmonths,Ineedaninjectionofshengjianbao,it’smaybeoneoftheonlybreakfastsI’mabsolutelyunapologeticaboutrepeatingagainandagain#symmetrybreakfast 115w","SEPTEMBER 8, 2018",post,17.0, 
11147.0," symmetrybreakfast Verified Thursday:Ricewithfurikake,goma-aegreenbeanswithasweetandsaltysoydressingandsesame,tamagoyakieggrollomelette,softtofuwithbonitoflakesandatouchofpickledcabbage.Freshmisosoupandthejuiciestjamiestpersimmon --------------------- Mexicothough....😂#symmetrybreakfast 116w","SEPTEMBER 6, 2018",post,63.0, 
11108.0," symmetrybreakfast Verified Tuesday:Crepes🥞withthinlyslicedpeach🍑(althoughnowlookingatthephoto,itlooksALOTlikesomeweirdham🍖😂)withcoconutyoghurt,kithultreacle,pumpkinandsesameandfreshbasil🌱🌱 ---------------------- Crepes,orthethinnerEnglishstylepancakesarereallygreattomakebecausetheyfreezesoeasy.Apieceofparchmentpaperbetweeneachoneandwheneveryoufancyoneyoucanreheatinapaninabout30seconds🤙🏼🤙🏼🤙🏼#symmetrybreakfast 116w","SEPTEMBER 4, 2018",post,77.0, 
10208.0," symmetrybreakfast Verified Monday:LeftoverPie,likeafridgeforagequichewiththeremnantsoffilofromlastweeksburek,thespinachstalksfromyesterday’sflorentine,tomatoesontheturnandthelastbigoffeta,allwithsomeegg.WatermelonanddragonfruitsmoothieandacupofCloudtea. --------------------- We’renowenteringthefinalcountdownbeforeourmegaMexicanadventureandasalwayswhenwegoawayIliketouseupeverythingpossibleinthefridge.Thebesttypeoffusioncuisineisleftovermashups!🤙🏼🤙🏼#symmetrybreakfast 116w","SEPTEMBER 3, 2018",post,88.0, 
16483.0," symmetrybreakfast Verified Sunday:EggsFlorentine,that’swithspinachinsteadofhamasinBenedict,withhomemadehollandaisesaucebutwithsomeyuzuinsteadoflemonandontoastedbriocheinsteadofthemuffin❤️🧡💛💚💙🖤💗I’vealwaysgottimeforhollandaiseonaSunday🤙🏼(recipeforfoolproofhollandaiseisinmybook) --------------------- InFrenchcooking,anythingservedonabedofspinachiscalledàlaFlorentine.TheorigincomesfromCatherinedeMedici,aFlorencebornnoblewomanwhothenbecameQueenofFrancein1547andlovedspinach!SomuchthateatingfoodswithspinachbecameknownasofFlorence.ShealsointroducedtheforkasatableutensiltoFrance🍴ThanksCath!#symmetrybreakfast 116w","SEPTEMBER 2, 2018",post,22.0, 
8634.0," symmetrybreakfast Verified Friday:FattyBoyBeans(therecipeisinmybook)butwithasmalltweakthey’renow#vegan.IomittedtheporkandaddedinwholedriedchipotleandAnaheimchilliandyouwouldn’tnoticethedifferenceatall.Myproandnotsosecrettipwithhomemadebeansisateaspoonofwhitemisopasteattheendforextraumami👅Thebeansaretoppedwithtomato,onion,corianderandlimesalsa,avocadoandcrunchycorntortilla❤️❤️❤️ --------------------- ThankyousomucheveryonewhosentmerecsforMexico,I’mgoingtogothroughthemall,writethemupinaworddocandstickitonmywebsite💪🏼#symmetrybreakfast 116w","AUGUST 31, 2018",post,63.0, 
13922.0," symmetrybreakfast Verified Thursday:Tomatocurryshakshuka(therecipeisfromthecookbookof andit’saabsolutekillerdish!SriLankantomatocurrywitheggsandsaltedyoghurt❤️It’sawonderfulmarriageofflavourandculinarytradition🙌🏼 --------------------- It’snowalittlemorethantwoweeksuntilMEXICO,we’llbechillingforaweekwithmegababe inCaboSanLucas🌴🍹followedbyalmostaweekinMexicoCityandthentoOaxacaandPuertoEscondido🇲🇽andthenbacktoMexicoCity.Tipsandtricks,bestplacestoeatandthingsthatwecanmissoffthelistplease!#symmetrybreakfast 117w","AUGUST 30, 2018",post,34.0,  @weligama_ldn) @nocrumbsleft
9039.0," symmetrybreakfast Verified Tuesday:Toastedbananabread(recipeisinmybook)withatwist,apeanutbuttercorerunsthroughthemiddle👌🏼agenerousslice,toastedonsomeGreekyoghurt,grilledpeach,blueberry,basil,andpumpkinseeds😍 --------------------- Ifyou’reinShanghai,I’vegot15tinsleftofmy bespokeblend.It’s100RMBatinand100%goestofundinguniversityscholarshipsinMalawi.DMmeifyouwantone,twooreventhree!☕️☕️☕️#symmetrybreakfast 117w","AUGUST 28, 2018",post,32.0,  @rareteacompany
12136.0," symmetrybreakfast Verified Monday:Yoghurtflatbread,longganisasausage,chillipickledcucumbers,roastedtomato,rocket,pinenuts,sesame,sriracha🍕I’mgoingtodragoutmybirthdayallweekbecauseeveryoneelseseemstodoit!🙌🏼 -------------------- Whichsidedoyouthinkismine?AmIgreedyandtakethebiggeroramIsogeneroustogiveMarktheslightlybiggerpiece?#symmetrybreakfast 117w","AUGUST 27, 2018",post,208.0, 
11278.0," symmetrybreakfast Verified Friday:Uitsmijter🇳🇱it’saDutchthing,(hiddenunderneaththategg)breadwithmeltedcheeseandham,toppedwithafriedegg.Itliterallymeans“tothrowsomethingoutwithforce”butcanalsorefertotheendofatheatreperformance.IlovelanguagesasmuchasIlovefood! --------------------- Cananyonetellmeanyotherfunnyfoodnames?MaybeaBritishSpottedDick(asteamedspongepuddingwithraisins)oranothergreatDutchone,Wentelteefjes(FrenchToast)whichmeansFlippingLittleBitches!😂😂#symmetrybreakfast 117w","AUGUST 24, 2018",post,71.0, 
14280.0," symmetrybreakfast Verified Thursday:Yemenitemalaweh,alayeredflatbread(therecipefrom hisrecipeincludes🧀withcucumber,tomato,feta,egg,thickyoghurtwitholiveoilandza’atarandacupoftea --------------------- Ilearnanddiscovermoreaboutthedifferentfoodculturesaroundtheworldeveryday.Sometimesit’seasytoforgetthepeopleinplaceslikeYemen,wherethisbreadoriginatesfrom,andexactlywhattheyaregoingthroughrightnow.Theworst(andlargelyforgottenbythemedia)humanitariancrisishappeningrightnow.I’mgoingtomakeadonationtodaytoSaveTheChildrenbutifyou’venotheardaboutwhat’shappeningIwouldencourageyoutofindout.#symmetrybreakfast 118w","AUGUST 23, 2018",post,33.0,  @thecinnaman)
12414.0," symmetrybreakfast Verified Wednesday:Wokfriedcrispyegg,ham,meltedcheese,pumpkinseeds,croissantandsriracha🔥🔥🔥Easyandfasttomakebutit’salwaysnicetositdownandenjoyitatthetable💪🏼 -------------------- I’vegotsometinsofmybespokeblendteawithmeinShanghai,allproceedsgotofundinguniversityscholarshipsinMalawi andthey’re100元SendmeaDMifyouwantone!#symmetrybreakfast 118w","AUGUST 22, 2018",post,67.0,  @rarecharity
14154.0," symmetrybreakfast Verified Tuesday:OmletGojehFarangi(Persianstyletomato&eggs)🍅🍳madewiththebestoliveoil,seasaltandcrackedblackpepper.Iusedtwodifferenttypesoftomatotoobecausethey’resogoodrightnow,withsomebreadfordippin’andteaforsippin’ ---------------------- Ilikevariationsonatheme,therearemanyotherregionaldishesthatlookandmaybetastesimilar,aTurkishmenemen,ashakshuka,oreveninChina,西红柿炒鸡蛋/西紅柿炒雞蛋scrambledeggswithtomato.What’syourtwist?#symmetrybreakfast 118w","AUGUST 21, 2018",post,54.0, 
13426.0, symmetrybreakfast Verified Sunday:🥞🥓🍓🍋🍯☕️🍊💆🏻‍♂️🧖🏻‍♂️🇭🇰❤️🌈What’snottoloveaboutaSundaywithpancakesandbacon??Eleganceisalemonwedgeinmuslincloth --------------------- AperfectendtoawonderfulfewdaysinHongKong香港averyspecialthankstotheMurrayHotelforhostingmyeventyesterdayandtoeveryonethatcame(itwassomuchfun!)theguysat foralltheirhardworkandtheteamat whotookmeonanepictourfoodtourofHK’sclassicbreakfastsceneandalovelystoryandsomephotosofthatiscomingsoon.LOVEYOUHONGKONG!❤️😘❤️😘❤️😘❤️😘❤️#symmetrybreakfast 118w,"AUGUST 19, 2018",post,29.0,  @catchonco @tdininghk
14522.0," symmetrybreakfast Verified Saturday:AvisittoHongKong🇭🇰isnothingwithoutbreakfastatthelegendary instantnoodles,toastwithcondensedmilk&peanutbutterandmoremilkytea茶走🍜🍼☕️thestyleofdiningiscalledchachaanteng茶餐廳whichisahybridoftraditionalHongKongandWesternbreakfastsbutalsofamousfortheirincrediblespeedofserviceandoftensurlystaff(whichisallpartoftheexperience) --------------------- Nowoffbackto tosetupmytalkandbooksigning!!Itstartsat2pmsoifyouhaven’tRSVP’dalreadyandyouwanttocomethenpleasejustcomealong#symmetrybreakfast 118w","AUGUST 18, 2018",post,65.0,"  @bing_kee, @themurrayhk"
13483.0," symmetrybreakfast Verified Friday:Breakfastthismorningat deliciousricerollsinXOsauce,steamedcustardbuns,dimsum(porksuimaiandcrystalprawn),osmanthusteaandsomefreshfruitfromthebuffet.Ithink,doneright,ahotelbreakfastcanbeoneofthenicestthingsintheworld! --------------------- TomorrowismybookeventhereattheMurray,ifyouhaven’tRSVP’d(theeventisfullybooked)andyouwanttocomealongthenjustdirectmessageme.Lookingforwardtoseeingyoutomorrow!!#symmetrybreakfast 118w","AUGUST 17, 2018",post,95.0,  @themurrayhk
14047.0," symmetrybreakfast Verified Thursday:Breakfastat 🇭🇰acontemporaryplantbasedrestaurantonHollywoodRd,theirdeliciousMexicanBakedeggsand‘steak’whichisactuallyaspicedlionsmanemushroom,blackbeans&lentils,eggs,picodegallo,avocadoandcorntortillaandasideofaçai,coconutyoghurtandpumpkinseedclusters🙌🏼 --------------------- ThisSaturdayismyQ&A/booksigningatthe it’stotallysoldoutbutifyouhaveacopyofmybookalreadyandwanttocomegetitsignedthendropmeaDM!#symmetrybreakfast 119w","AUGUST 16, 2018",post,60.0,"  @grassrootspantry @themurrayhk,"
24820.0, symmetrybreakfast Verified Wednesday:HELLOHONGKONG!🇭🇰🇭🇰🇭🇰AdeliciousbowlofbeefcongeeandsomecheungfunwithsoythismorningatCheukKee卓記attheSmithfieldCookedFoodMarketinKennedyTown🍚 --------------------- Whatamorningwe’vehadwiththeteamfrom    and whohavetakensomerathergorgiephotosofmestuffingmyfatfacewithfood!Hopefullymyplussizedmodellingcareerwilltakeoffnow!#symmetrybreakfast#hongkong#香港 119w,"AUGUST 15, 2018",post,76.0,  @tdininghk @hongkongtatler @happyquince @supercharz @catchonco
12575.0," symmetrybreakfast Verified Tuesday:Fartons&Horchata,afavouritefromValencia,Spain🇪🇸alongbakedandthensugarglazeddoughstick,servedwithhottigernutmilk.ItlookssupersimilartoaChineseyoutiaoandsoymilksomaybethere’saconnection?Maybenot,butthenagainnocultureexistsinisolationandeverythingisconstantlychangingandevolving#fartons ------------------ WeareofftoHongKongtomorrow🇭🇰I’vegotabooksigningonSaturdayat whichisnowsoldout!I’llhavelimitedcopiesofmyU.K.EnglishandTradChinesebookonsale,plus30tinsofmybespokeblendtea.Hopefullyseesomeofyouthere!#symmetrybreakfast 119w","AUGUST 14, 2018",post,33.0,  @themurrayhk
12065.0," symmetrybreakfast Verified Monday:Bing,it’stheChinesecousinofaroti,toppedwithcheesyscrambledeggs,avocado,rocket,marinadedonionsala finishedwithplentyofhomemadedukkah.Instructions,eatlikeagianttacowithhotsauce🔥🔥🔥🔥 --------------------- It’sjustateenybitmorethanamonthuntilwegotoMexico🇲🇽with andwearesoprepared!MarkandIarehavingwholenewwardrobesmadeinShanghai,I’vemadeaplaylistforthepool,alltheplacesIwanttoeatintheitinerary.It’sgoingtobeepic!#symmetrybreakfast 119w","AUGUST 13, 2018",post,60.0,"  @nocrumbsleft, @nocrumbsleft"
14911.0," symmetrybreakfast Verified Saturday:Cornandcustardpancakes,maple,frozenstrawberries(inthisheattheydefrostinminutesandarelikelittlesorbetballs)somefreshjuiceandicedtea🌞🌞🌞 ------------------- TakeanytypicalAmericanstylepancakerecipeandsubstituteouthalftheflourforwhitecornmeal(IusedPAN)andaddafewteaspoonsofcustardpowderandbelievemethedifferenceistransformational!❤️We’renowoffonagaycruisealongtheHuangpuriver ","AUGUST 11, 2018",post,76.0,  @🌈🛳💪🏼👬❤️#symmetrybreakfast 119w
13437.0," symmetrybreakfast Verified Friday:Börek,asavourypieofAnatolianorigins,mineisfilledwithpurpleChinesespinach,feta,baconandpinenutsandservedwithsomehothotsauceandcoolingyoghurt.Recipeisinmybooktoo✌🏼AlsoagreatAyranrecipetomatch😉 --------------------- Agentlereminder!NextweekwearegoingtoHONGKONG!🇭🇰香港I’vegotabooksigningatthegorgeous onSaturday18thandtheEventBritelinkisbothonmyStoriesandmybiopageunderGetTickets!I’llbesellingmyEnglishandChinesebooksandalsoTEA!Ticketsarealmostsoldoutsodon’twaitaround😘😘😘#symmetrybreakfast 119w","AUGUST 10, 2018",post,33.0,  @themurrayhk
20401.0," symmetrybreakfast Verified Thursday:Jumboryecrispbreads,withaSwedish/Scandiinfluence,avocado,tigerprawns,artichokehearts,kaviar,tomato,dukkahanddill.Underneathitallisjustascantspreadofpepperyhomemademayo🙌🏼themostdeliciousbloodredplumstoo,becauseit’snotamealwithoutsomethingsweet🙈🙉🙊 --------------------- NextweekwearegoingtoHONGKONG!🇭🇰香港I’vegotabooksigningatthegorgeous onSaturday18thandtheEventBritelinkisbothonmyStoriesandmybiopageunderGetTickets!I’llbesellingmyU.K.EnglishandTraditionalChinesebook,aswellassomeofmybespoketea COMEALONG!😘😘😘#symmetrybreakfast 120w","AUGUST 9, 2018",post,60.0,  @themurrayhk @rareteacompany
12570.0," symmetrybreakfast Verified Monday:BirchermuesliwithaChinesetwist🇨🇳🇨🇭homemadepeanutmilkwithblacksesameandChineseyam,toppedwithpeanutbutterandfruits,plums,frozenstrawberry,blueberries,mango,redcurrantsandpumpkinseeds --------------------- Bircherwascreatedaround1900bySwissphysicianandnutritionistnamedMaximillianBircher-Benner,whodevisedadietrichinfreshfruitandvegetablestohelppatientsinhishospital,whichwascontroversialatthetime.Likemanyfaddietseventoday,hisresearchwasbackedupbypureanecdotalobservation,andhedidnoactualscientificstudiestoprovehisresults.Hisfacilitywasdescribedasa“healthjail”byhiscontemporaries.Eventhoughbirchermuesliiseasytomakeanddelicious,itseemslikenothinghaschanged!#symmetrybreakfast 120w","AUGUST 8, 2018",post,142.0, 
17831.0," symmetrybreakfast Verified Tuesday:Empanadas,madewithcorndough,followingaVenezuelanrecipeBUT(!)IfilledminewithspicySichuanrabbit🐰thatIgotinChengduattheweekend,withasideofguasacaca🥑andvariousdrinkstocooloffasShanghaihasmagicallymovedclosertotheSunthantherestoftheplanet☀️ -------------------- ImademyempanadasmuchbiggerthanusualsoIdidn’thavetostandaroundallmorningcooking!It’slikeafabulousLatin,Chinese,Cornishfusion#symmetrybreakfast 120w","AUGUST 7, 2018",post,82.0, 
20154.0," symmetrybreakfast Verified Monday:BackhomeinShanghai🙌🏼buttheadventureishardlyover.HongKong🇭🇰stylenoodles,withafriedeggandabitofspam🙈(andacheekyMacanesecustardtart)onedishthatwasrecommendedtomeafewweeksagoduringaQ&A,I’msavingthebreakfastmacaroniforwhenwenextvisitHK! --------------------- IntwoweeksI’mhavingabooksigninginHongKong!Thatwasquick🇭🇰ThistimeI’mdefinitelygoingtogetsomeoftheEnglisheditionshippedtoo,soevenifyoualreadyhaveacopy,comealong!!Registrationdetailscomingsooooooon😘#symmetrybreakfast 120w","AUGUST 6, 2018",post,68.0, 
16904.0," symmetrybreakfast Verified Sunday:Brunchat唐宫小聚(itsEnglishnameis‘SocialPlace’,acuteGuangzhoustyleteacafewithafewSichuantwistsonthemenu.Arangeofcutebuns(mynickname)andthehighlight,atwicecookedpearinagedmandarinpeel陈皮桂花梨 --------------------- Myseconddayoftakingoverthefeedandstoriesof continuestodaytoo,soyoumaybewonderingwhyI’mnotpostingmuch,it’sovertherethisweekend.Gocheckitout#symmetrybreakfast 120w","AUGUST 5, 2018",post,58.0,  @obsfood
15321.0," symmetrybreakfast Verified Friday:Pancontomate🍅🥖AnotherSpanishclassic,perfectforthesummertoo,zerocookinginfact!Superripetomato,rubbedgarlic,Spanisholiveoil,basilandsomejamonIbericodeBellota🐷 -------------------- WeareofftoChengdunow!Ifwemanagetotakeoffintheapproachingtyphoonthatis🌪🛫I’malsodoingatakeoverof ofallourspicyadventuresinSichuanthisweekend,soheadonovertomorrowforpostsandStories#symmetrybreakfast 120w","AUGUST 3, 2018",post,110.0,  @obsfood
