likes,about_post,date,type,comments,tagged_names
64593.0, thatbohogirl Verified #tbtowhenyourgirlstartedbloggingalmost6yearsago.🙈Whatajourneyithasbeen!Gratefulthatouronlinefamisgrowingeachday.:’)💛 31w,APRIL 1,post,259.0, 
31394.0," thatbohogirl Verified Sendingsomuchloveyourway.Iknowitcangethardattimes,butwe’llgetthroughthistogether.💜💜 31w",APRIL 1,post,293.0, 
163005.0," thatbohogirl Verified Quarantinegotuslike.😂(Filmedthisjustforfun) Also,pleasetellmeI’mnotaloneinthis?🙈 NewvideoQUARANTINEFITS(whatI’vebeenwearing/workfromhomefits)goinglivetonight.Who’sexcited? 31w",APRIL 1,video,97.0, 
61057.0, thatbohogirl Verified Hellomom!Dowelookalike?🧐 Sogladyouguysareenjoyingallthefamcontentsofar.😍✨ 32w,MARCH 31,post,259.0, 
319937.0, thatbohogirl Verified Hahahahwehadtodoit.😂 Lastquestionthough🤪 ,MARCH 31,video,293.0,  @deekshakhurana 32w
52444.0, thatbohogirl Verified Shethickandproud.Whodefinedthebodygoalsanyway?👊🏼Tagsomeoneyouthinkisbeautifulandletthemknow.💛 32w,MARCH 30,post,97.0, 
287834.0, thatbohogirl Verified 100konTikTok💛💛💛💛💛Yay!!Gofollowmethere!👻👻 32w,MARCH 30,video,235.0, 
51512.0, thatbohogirl Verified Bohobabe.💙💜🌸🦋 Jewellery Custommade 32w,MARCH 28,post,286.0,  @tribebyamrapali Outfit:
30500.0," thatbohogirl Verified OversizedbagsarebackandIrecently,wellbeforequarantine😁,gotmyselfthisprettypasteloversizedbagfrom newSpringSummer2020collection!  Taponthelinkinbioandwishlistyourfavouritessothatyou'rereadytotakeonsummerinstyleafterthisphaseends! So,Makeanoteorsetareminder,butdogetyourselfthissuperstylishlookstraightfromMyntrawiththeProductCode:11244264 P.S.-Thisimagehasbeenshotonthe IQOO3-AICamera#MonsterInside,availableexclusivelyon #MyntraAllThingsSummer #StyleUpMoveUp#Myntra#MyntraNewSeason #iQOO#iQOO3#FirstOnFlipkart#IndiasFastestSmartphone#MonsterInside. . . #galleri5InfluenStar 32w",MARCH 28,post,491.0,  @myntra's @iqooind @flipkart! #Myntra
47388.0," thatbohogirl Verified Yay!Weareafamilyof750know. Funfactsforthoseofyouwhojuststartedfollowingme:(letmeknowifwe’veanysimilarities🤓)*I’m26 *Obsessedwithzodiac(I’maGemini)&coldcoffee.*I’m5’5” *IliveinDelhi,India.🇮🇳*Istartedbloggingin2014&it’sbeenalmost6years.*Imostlyblogaboutfashion,beauty&travel.*IlovedogsandI’ve3🐶*I’vetraveledtoover20countries.*I’veathingforkindpeople.*Ilovepasta&rajmarice.*I’mweird,goofytoanotherlevel.*AlthoughI’mmoreinclinedtowardsbohoethnicfashion,Iliketodressupaccordingtomymood. Outfit ",MARCH 27,post,288.0,  @aachho 32w
45146.0," thatbohogirl Verified Summersareallaboutbreezyandstylishwearforme!🌸 Justbeforethisquarantinetime,ipickedthisprettypinkchikankarikurtafrom newestSpringSummer2020collection! Istyledthiskurtawithmyfavouritesilverearringsandbangles,givingitasimpleyetprettylookforthefamilytimetogether!!YoucanalsogetyourselfthissuperstylishlookstraightfromMyntrawithProductCode-112753302! Afterthisquarantinetime,Ofcourse!!😁  Thelinkisinthebio,sotapitouttocheckoutthenewseason’strendson#myntra!!!Ps:Thisimagehasbeenshotonthe IQOO3-AICamera#MonsterInside,availableexclusivelyon thisamazingphoneforit’ssuperbcameraquality!!#Myntra#MyntraAllThingsSummer #StyleUpMoveUp#Myntra#MyntraNewSeason #iQOO#iQOO3#FirstOnFlipkart#IndiasFastestSmartphone#MonsterInside . . . #galleri5InfluenStar 32w",MARCH 27,post,571.0,  @myntra’s @iqooind @flipkart! Grab
316066.0," thatbohogirl Verified Faveweddingoutfits.💛 Also,didyouseethevideoonmyYouTubechannel?Ifyoulovesilverjewelleryjustlikeme,headoverandwatchthevideo.Linkinbio! 32w",MARCH 25,video,780.0, 
48323.0," thatbohogirl Verified Fewofmyfavebohooutfits.Whichonedoyoulike?1,2,3,4,5,6or7?💛 32w",MARCH 25,post,462.0, 
27880.0," thatbohogirl Verified Dressingupforfun,becausewhynot.😂 Andandbecauseyouguysshowedsomuchloveonmysilverjewelleryvideo,Ifilmedaparttwo.New📹‘MySilverJewellerycollection’goinglivetonight! 33w",MARCH 24,post,139.0, 
153738.0, thatbohogirl Verified Nowheretogobutonecansurelydressuptoswitchupthemood.😂 3partyoutfits.Whichonedoyoulike?💜 33w,MARCH 23,video,311.0, 
43739.0," thatbohogirl Verified Sunseteyes.✨💜💖 How’squarantinetreatingyou? Iwasoffsocialmediafortwodays,anditfeltsogood.SpenttimemakingTiktokswithfam,wealsocleanedthehousetogetherandI’mcatchinguponmysleeptoo.✨findingwaystokeepyourselfoccupied,ordoingstufftogetherwithyourfamilywillkeepyousane.Hopeyou’resafe&takinggoodcareofyourself.#quarantine#socialdistancing 33w",MARCH 22,post,211.0, 
33931.0, thatbohogirl Verified Blackbabyblack.✨ Top   ,MARCH 20,post,99.0,  @forever21 Skirt @zara Earrings @aliexpress 33w
28334.0," thatbohogirl Verified BignewsforBohoFam?✨ Yesthereis!!! Allofyouguyscanstraightawaycatchallmyfavouritestylesfrom#thatbohogirlXSpoyl ,NOWavailableon #myntraXspoyllaunch And,canalsogetRs1000offusingthediscountcouponcode-SPOYL3000! Trustme,youguyssurelydon’twannamissthis!! 33w",MARCH 20,post,490.0,  @spoylapp @myntra.!
331185.0," thatbohogirl Verified Witheverythinggoingwrongatthemoment,here’ssomethingtobringasmiletoyourface.☺️💛WhowantstoseetheentireperformanceonYouTube?#weddingseason#weddingdance 33w",MARCH 20,video,333.0, 
252642.0," thatbohogirl Verified Nowheretogo,buthereare4waystostyleyourbasicteewhichyoucanactuallywear.🤓 Linkingeverythinginthestories.✨ Firstoutfit: Top  outfit: Pants outfit: Skirt outfit: Pants  📹 ",MARCH 19,video,361.0,  @hm Pants @bershkacollection Second @onlyindia Third @shein_in Fourth @ajiolife Bag @shein_in @maansinghrathore_ 33w
256625.0, thatbohogirl Verified Twinningwiththecutest.Filmedavideoyesterdaywith &wehadablast!Whichoutfitisyourfave? 34w,MARCH 18,video,276.0,  @stylemeupwithsakshi
36726.0,"  &Ihadsomuchfuntoday,talkingaboutallthingsfashion.Weshot2coolvideos,can’twaitforyouguystoseeit.Canyouguesswhat’sitaboutbythestoriesthatIpostedtoday?🤫 34w",MARCH 17,post,523.0,  @thatbohogirl Verified stylemeupwithsakshi
233759.0," thatbohogirl Verified Meetmyteam.💛 Archita,Gurleen&Maan...alsosugarmadeaspecialappearanceinthisvideo!🐶 34w",MARCH 17,video,634.0, 
127605.0, thatbohogirl Verified 5blackshoesIcan’tlivew/o.✨ #shoechallenge 34w,MARCH 16,video,346.0, 
68422.0, thatbohogirl Verified 💥💥 ,MARCH 15,post,523.0,  @levis_in 34w
200776.0," thatbohogirl Verified Myfourfavetops.Whichonedoyoulike?1,2,3or4?🥰 1st  &4th by ",MARCH 15,video,634.0,  @mirrorthestore 2nd @forever21 3rd @sheinofficial Shot @maansinghrathore_ 34w
92925.0," thatbohogirl Verified Tanglefreehaircomefromoneeasytrick!Icanneveremphasizeonitenough Always,alwaysandalwaysuseaconditioneraftershampoo🌸  Myamazinggo-toPanteneshampooandconditionercomboreducesmytangles,andfurtherreduceshairfallformetobeeverreadyandtensionfree!👸🏻👩🏻Gograbyourcomboandsaveyourhairfromtanglesandhairfall☺#Pantene#AdvancedHairfallSolution#FermentedRiceWater#OpenHair#PanteneHair#NoHairfall#FreedomHair#GoTangleFree#PanteneConditioner#WorldsNo1Conditioner  #PanteneIndia #ad 34w",MARCH 13,video,194.0,  @Pantene_india
73615.0," thatbohogirl Verified Whiteismynewfave!!Also,lovethemirrorworkonthelehenga. Outfit  ",MARCH 12,post,283.0,  @abhinavmishra_ Makeup @makeupbygourikumar 34w
206509.0, thatbohogirl Verified Makeupbreakdown: Faceoil  + 9to5 Highlighter wisp+ moltengold Concealer infalliblefullwear Lipstick Cannes 34w,MARCH 12,video,792.0,  @freshbeauty Foundation @giorgioarmani @lakmeindia @colourpopcosmetics @maybelline @lorealparis @nyxcosmetics
237506.0, thatbohogirl Verified Mycuties!💛 Seeingtheirhappyfacesaftersolong!😭 34w,MARCH 11,video,214.0, 
61895.0, thatbohogirl Verified Holi2020✨💛Howwasyourholi?✨ 35w,MARCH 10,post,278.0, 
84365.0," thatbohogirl Verified ✨3DifferentOutfitsIdeas✨  IalwaysmakesurethateveryPalofmylifeisonpointandfashionable.Throughthisvideo,I’mgoingtoshowcasemythreedifferentlooksforthreedifferentpals.💛💛 ForHoliI’mwearingaplainethnicdress. ForthefamilylunchI’mwearingsomethingwhichhasatouchoffusion. ForthenightpartyI’mwearingawonderfulpolkadotdressfortheparty. ThecommonthingaboutallmyfunlooksisIboughtallofthemfrom Theyhavesomethingforeveryoneandeverypal! Make#harpalfashionablewith by ",MARCH 10,video,391.0,  @amazondotin. @amazonfashionin Shot @maansinghrathore_ 35w
248939.0, thatbohogirl Verified Happyholieveryone💛💛💛💛 35w,MARCH 10,video,287.0, 
52140.0," thatbohogirl Verified Myfavoritefestivalishere,Holi!!!!💛💛Ihavealwaysbeenfascinatedbycolorsandhence,myfascinationforthefestival.Andobviouslyfordressinguponthiscolorfulfestival,IchosethispearlwhitekurtawhichIgotfrom Theyhaveanamazingcollectionofethnicclothingwhichwillmakeyour#HarPalFashionable.Sowhatareyouwaitingfor?Getfashionablewith ",MARCH 10,post,649.0,  @amazondotin. @amazonfashionin 35w
137527.0, thatbohogirl Verified Holihaiii💛💛HappyHolifam!🥰 35w,MARCH 9,video,255.0, 
264392.0, thatbohogirl Verified 1stor2ndwhichoutfitwouldyoupick? ,MARCH 9,video,1584.0,  @💛 shivesh17 35w
199812.0," thatbohogirl Verified NewvideoonYouTubeTomorrow. Happywomen’sdaytomystrong,BossAssladies.💪😍 Shoutouttothesepowerfulwomenforbeingsuchasportanddoingthisvideolastminuteforme.     LOVEYOU! Loveus❤️ 35w",MARCH 8,video,253.0,  @caughtinacuff @stylemeupwithsakshi @neha.doodles @tanyakhanijow @deekshakhurana I
26200.0," thatbohogirl Verified Inthishecticlifeofcreatingcontentforallyouguysandkeepingupwithtrends,Ineedsomealonetimetorefreshmybrainandcreativity.That'sthisquaintcornerofmyhouse,whereit'smedoingthethingsIlove,carefreeandhappy!💛AbookandmycuteLildoggocanmakemyroughdaysbettertenfold.Butthisspotmakesrelaxingallthemorebetter. WearingthiscutedresswithrefreshingleafyprintsfromAllenSolly'sSpringcollectionandchillinglikeapro!  HappyWoman'sDayLadies!Dotellmeaboutyourhappyspace&winsomeexcitingvouchersfrom #OwnYourShape#OwnYourSpace #AllenSollyWoman ",MARCH 8,post,267.0,  @allensollyindia. @allensollyindia 35w
24377.0, thatbohogirl Verified Flex✨✨Top   ,MARCH 7,post,448.0,  @mirrorthestore Jewellery @tribebyamrapali Pants @forever21 35w
21951.0," thatbohogirl Verified Fam!HowdowefeelaboutIGTVVlogs?💛 Also,shotsomereallycoolvideoswith yesterday.Thismightbeaweeklything,getexcited!💃🏻 35w",MARCH 7,post,253.0,  @shivesh17
254090.0, thatbohogirl Verified HowmuchIenjoymakingtiktokswiththisone.💛🤓 ,MARCH 6,video,267.0,  @shivesh17 35w
15389.0, thatbohogirl Verified Thedreamcollabishere#KarlXLorealParis✨ Getyourhandsonthecollectionwhileyoucan.Lovingthisnewlimitededitiongorgeousmakeupwithanedge. MyfavehastobeL’OrealParisxKarlLagerfeldMascara.💛 35w,MARCH 6,post,448.0, 
32769.0, thatbohogirl Verified Allwhitefor event!✨ Outfit   ,MARCH 5,post,343.0,  @bulgari @mitaliwadhwa Bag @ysl Necklace @bulgari 35w
20755.0," thatbohogirl Verified Letmegiveyouallafashiontipforaromanticdate!❤️ Acuteblackdressandredjacket,Awidebrightsmileandofcourse,theever-stylishSonata!IcompleteallmylookwithmyfavouriteandtrustedSonatawatchesthatperfectlymingleswithallmyoutfitsthisromanticseason,thankstothehugerangeofdesignsthatcomplimentthem!Myfavouritecombinationisthesmarttanstrapandachicwhitedialandwithoutputtingmuchefforttoit,Iamallsetformydinnerdate! GetyourhandsonthefunandchicSonatawatchesandcomplimentyourlook!"" #SonataStyleFest #ad 35w",MARCH 4,post,577.0,  @sonataindia
58356.0, thatbohogirl Verified Glowingtothegods.✨ Quickmakeuptutorialanyone?💛 36w,MARCH 4,post,197.0, 
51901.0, thatbohogirl Verified Gotwaytoomanyquestionsaboutthisdress.GotthismadeinadayandI’msohappywiththewayitturnedout.WhowantsaYouTubevideoontheprocess&makeupbreakdown?😍 36w,MARCH 2,post,131.0, 
14804.0," thatbohogirl Verified #GoTangleFree  Ican'tbemoregratefultohavetheseuntangledhair!Idon’tneedtobrushmyhairasoftensincemyhairisalmostalwaysinplaceandmanageable.Justonesmoothswipefrommyhair,andit'sflawless. Itreduceshairfallaswell. AnditispossiblewhenIusetheConditionerfromthePanteneAdvancedHairfallSolutionRange!  Ihavethebesttangle-freeexperiencewiththeWorld’sNo.1Conditioner* #Pantene#AdvancedHairfallSolution#FermentedRiceWater#OpenHair#PanteneHair#NoHairfall#FreedomHair#GoTangleFree#PanteneConditioner#WorldsNo1Conditioner  #PanteneIndia #ad 36w",MARCH 2,post,277.0,  @Pantene_india
171436.0, thatbohogirl Verified Whereyougoin?👻 swearIt’ssoaddictive💛#khuranasisters 36w,FEBRUARY 29,video,515.0,  @deekshakhurana I
364651.0," thatbohogirl Verified Weallneedasoultorelyon,ashouldertocryon,afriendthroughthehighsandthelows!💛💛Hellobestie ",FEBRUARY 28,video,426.0,  @shivesh17 36w
17004.0," thatbohogirl Verified ✨GIVEAWAYALERT✨ Avisiblybeautifulskinisneveroffthetrend.💜Iamgladtohavetakenupthe#30DaysPowerShotChallengewithArtistryIntensiveSkincareAdvancedVitaminC+HAformulathatgivesmyskinthedesiredcare.Myskinalreadyfeelsrejuvenatedbythiswonderfulproductthatmakesitlookrefreshed,plumpedandyouthful.  Getyourown#30DaysPowerShotworthRs.5829withthreesimplesteps: 1.Tag3friendsinthecommentsection 2.Mention2benefitsofVitaminC 3.Use#30DaysPowerShotanddon’tforgettotag and #ArtistrySkincare#ad 36w",FEBRUARY 28,post,210.0,  @amwayofficialIndia @thatbohogirl  #AmwayArtistry
239570.0, thatbohogirl Verified Goofingaroundwith & atlilfleatoday!✨✨ Definitelygoingthereagain!💃🏻 36w,FEBRUARY 28,video,405.0,  @shivesh17 @elenasparrow
48226.0, thatbohogirl Verified Bohobabeinherelement.💜 Jewellerybymyfave ,FEBRUARY 28,post,1008.0,  @tribebyamrapali 36w
48391.0, thatbohogirl Verified Banjarandilse💛#sourcingday TopRajasthan Skirt   Janpath 36w,FEBRUARY 27,post,300.0,  @ajiolife Heels @aliexpress Cardigan @hm Necklace
61948.0, thatbohogirl Verified Whenyou’reconfusedifyouwannadressuporkeepitchill.😬🤙🏻 Bodysuit  case ,FEBRUARY 26,post,299.0,  @aliexpress Joggers @adidas Phone @casetify 36w
103904.0," thatbohogirl Verified Doyouknowwhat'sexcitingaboutgoingonadate?Dressingup!Iloveflauntingmystylewithoutfitsthatmatchtheoccasion.Aperfectbreezyoutfitforaromanticmoviedatesetsthevibeandaperfectleatherjacketoveraromanticreddressforaclubbingdatenightgetsthemoodjustright!ButwhatcompletesmyanytimelookismySonatawatch! Amulti-metallicstrapwithadashofcolourisjustperfectforabreezyromanticlookandthesolidsleekbandwatchcomplementstheleatherjacketlikenoother.WithSonata,Idonotneedtoover-accessorizemyoutfits,thedesignsareitselftrendy,chic,stylishandromantic! Andguesswhat,Iamperfectlysettowoohim.ThankstomySonata!💙 #SonataStyleFest codeSOINFKKtoavail20%discountfromSonatawebsite #sonatastylefest ",FEBRUARY 26,video,121.0,  @sonataindia  Use @sonataindia 36w
51504.0, thatbohogirl Verified 💛💛💛 Outfit ,FEBRUARY 25,post,360.0,  @datetheramp 37w
305223.0," thatbohogirl Verified Anotherone.😬Spentthedayathisstudiotoday,finalisingsomethingreallyfun.Getexcited! ",FEBRUARY 24,video,600.0,  @💃🏻 shivesh17 37w
446584.0, thatbohogirl Verified Oneofthemostrequestedhairstyle.Hopeyoulikeitfam!✨MessyHairBunTutorial.✨ Tagmeifyoutrythis.😍 37w,FEBRUARY 22,video,370.0, 
49667.0," thatbohogirl Verified ThrowbacktothetimewhenIstoppedeatingfor10-15daysstraight,justsoIcouldfitinthisdressandlookgood.Iwashungry,angryandprobablynotevenenjoying.Don’tletsocialmediaoranyone,trytochangeyouorforceyoutobeinacertainmould.✨  Weallhaveourdays,asstupidasitsounds-Iwantedtolookgood&fitformy‘travelpictures’justbecauseIreceivedanastycommentfewdaysbeforethistrip. Nothing’swrongwithtryingtobeabetteryoubutFORYOUnotanyoneelse. It’ssoeasytohatecertainthingsaboutyourself,butwe’vebeendoingthatforyearsandnothing’schanged,let’sstartlovingitandseewhathappens.💗  Ifyouwannaworkonyourbody,doitwithlove,care,consistencyandrememberonedayatatime. Tagsomeonewhoneedstoreadthis.🤗 37w",FEBRUARY 22,post,223.0, 
37851.0, thatbohogirl Verified Couldn’tdecidesoIpostedboth.👻 Earrings 💄130Iamaze ,FEBRUARY 21,post,600.0,  @suhana_art_and_jewels Lipstick @lorealmakeup 37w
115996.0, thatbohogirl Verified LorealParisRougeSignatureShades||Swatches  Mylipsareacanvaswith#rougesignaturesall12shadesofliquidlipsticks!Comechecktheseswatchesandtellmehowyoulikeit.Tryingtopullthe#lessismorethisseasonwith andIabsolutelyloveit.Myfavouritesare116IExploreand130IAmaze.Whichshadeisyourfavourite?💋💄 37w,FEBRUARY 21,video,370.0,  @lorealmakeup
64808.0," thatbohogirl Verified Sareeobsessionisrealyo.✨Whichone’syourfave?1,2,3or4? 1st:Custommade(gotthefabricfromLajpatNagar) Blouse:BikiniTop 2nd:custommade 3rd:  ",FEBRUARY 20,post,223.0,  @arezuofficial 4th: @picchika 37w
48358.0, thatbohogirl Verified Onewithmomandsistaaa.✨ Outfitcourtesy ,FEBRUARY 19,post,598.0,  @datetheramp 37w
31138.0, thatbohogirl Verified Hennatattoosandsilverjewelleryforlife.#banjaran Necklace:Janpath Jacket#spoylxthatbohogirl Top ,FEBRUARY 18,post,450.0,  @sheinofficial 38w
21612.0," thatbohogirl Verified Stylish,powerful,feature-loadedandrated5starsforsafetybyGlobalNCAP-it’stheAltroz-India’sSafestCar,whichmademy#ExclusiveAltrozExperiencetrulyspecial.Experience#TheGoldStandardbybookingyourAltroztoday! #ad 38w",FEBRUARY 18,post,202.0,  @tataaltrozofficial
292125.0, thatbohogirl Verified SisterOutfitIdeas.👭#khuranasisters Whichoneisyourfave?1or2? 38w,FEBRUARY 18,video,256.0, 
56980.0, thatbohogirl Verified #tbtoMehendinight.✨ I’velotstopostfrom#bhaikishaadi🎉 📸 ,FEBRUARY 17,post,214.0,  @canapepictures 38w
223614.0," thatbohogirl Verified Threeoutfitsusingmomjeans. Whichoneisyourfave?1,2or3?💗 Firstoutfit Top   outfit Corset       ",FEBRUARY 17,video,327.0,  @aliexpress Pants @bershkacollection Bag @sheinofficial Second @topshop Jacket @bershkacollection Bag @aliexpress Third @outfit Sheertop @bershkacollection Jacket @sheinofficial Earrings @sheinofficial 38w
217669.0, thatbohogirl Verified Wentminimalyesterdaywiththispretty numberfor awards.🎞 Didanudesmokeyeyewithahintofshimmer.Dowelike?Yayornay?#filmfareonfb#filmfare2020#khuranasistersatfilmfare 38w,FEBRUARY 16,video,1324.0,  @rheapillairastogi @Filmfare
64916.0," thatbohogirl Verified HowIdidmyhairyesterday.Literallydidthis3minsbeforeleavingfortheawards,becauseIdidn’tlikehowmyhairlooked.🙈 Anddddatutorialwillbeuprealsoon.❤️#filmfareonfb#filmfare2020#khuranasistersatfilmfare 38w",FEBRUARY 16,post,293.0, 
357706.0," thatbohogirl Verified MainTeraheroohoh😍 surelydidhavetoomuchfunlastnight.Thisvideowith hastobemybestmemoryfromlastnight.Staytunedformore!Thankyou  formakingthispossible,I’mscreaming!😍#filmfareonfb#filmfare2020#khuranasistersatfilmfare#varundhawan Outfit ",FEBRUARY 16,video,248.0,  @varundvn We @varundvn @facebook @instagram @rheapillairastogi 38w
62692.0, thatbohogirl Verified HereinGuwahatiforFilmfareawards.🎞#filmfare2020#khuranasistersatfilmfare Wearing ,FEBRUARY 15,post,670.0,  @rheapillairastogi 38w
33208.0," thatbohogirl Verified ThisSpringseason,strikingadelightfulethnicnote-justthewayIlikeit.☺️Astylishmedleyofamodernsilhouetteandethnicnuances.Lovetheearthycoloursofthestrappy,Aztecprinttop,pairedwithaneleganttieredskirt.EffortlesslyBohotoo. scoreshighthisSpring!Getyourfillnow,headtothenearestMaxstoreorwww.maxfashion.comtoshopthelook. #MaxFashion#DearSpring#MaxXKritikaKhurana 38w",FEBRUARY 15,post,186.0,  @maxfashionindia
91671.0," thatbohogirl Verified 3Valentine’sDayoutfitideasusingmomjeans.✨1,2or3whichoneisyourfave?#valentinesshotby ",FEBRUARY 13,video,346.0,  @maansinghrathore_ 38w
24422.0, thatbohogirl Verified ShotthreelooksforValentine’sDayincludingthisone.Willbeuptonight.💗 39w,FEBRUARY 12,post,145.0, 
74447.0, thatbohogirl Verified Myvalentinethisyear.🤣 Hello!Allthesingleladies💃🏻putyourhandsup!✨ 39w,FEBRUARY 11,video,246.0, 
34482.0, thatbohogirl Verified Defineyourdramawiththeallnewliquideyeliner&volumizingmascaraby 👀Theylaunchedtheirliquideyelinersin8newshadestosuittheIndianskintoneandamascaraaswell. BotheyelinerandmascaraareexclusivelyavailableonallNykaastoresandNykaa.comattheamazingpriceof499/-and799/-respectively.  #KayBeautyLiquidEyeliner#KayBeautyMasacara#DefineYourDrama#KayBeauty#KayxNykaa  ,FEBRUARY 11,post,368.0,  @kaybykatrina. @#MakeupThatKares kaybykatrina @mynykaa 39w
46778.0, thatbohogirl Verified WhatIworeformybrother’shaldiceremony.Thanks forthiscustommadeoutfit.😍Postingthefulllookrealsoon.#sprinklebynityabajaj 39w,FEBRUARY 10,post,75.0,  @labelnityabajaj
477479.0, thatbohogirl Verified Goallwhitethisweddingseason.💗 Ifellinlovewiththislehengaassoonassawthisatthe store.✨ Hair&makeup ,FEBRUARY 10,video,124.0,  @abhinavmishra_ @makeupbygourikumar 39w
35525.0, thatbohogirl Verified Haijunoonsajeenemein💗 39w,FEBRUARY 9,post,363.0, 
52517.0," thatbohogirl Verified I'vejustcomebacktoDelhiandwantedtotalkabouthowbeautifuleveryplaceinGulmargwas!Iwastrulysurprsisedtoseehowwelcomingandniceitfelttomeetlocalsanditabsolutelybreaksmyhearttoseetheturmoilthevalleyhadtogothrough.ItishonestlythemostbeautifulregionsofthecountrythatI'veeverseen,tohaveexperiencedablackoutforsolonginthehistoryofthecountry,tothepointthatitaffectedthelocalsandbusinesses.Theyneedourempathymorenowthanever. PleasetryandtraveltoKashmirandsupportthelocalsinanywayyoucan! 39w",FEBRUARY 9,post,75.0, 
52739.0," thatbohogirl Verified Momentslikethesewhenyoufeelsosmallascomparedtothevastnessofnature.🥰  Wewenttophase2today,afterchangingtwogondala’swhenwewerefinallythere,wecouldbarelywalkonthepowderedsnow,wefellacoupletimesandthechillysnowmademyhandsnumb.Butatthesametime,theviews,thetallmountainsallaroundusandthecompanyofmyfriendswascompletelyworthit!❄️ 39w",FEBRUARY 7,post,124.0, 
244011.0, thatbohogirl Verified Veereveerejindvakhrii✨ ,FEBRUARY 7,video,363.0,  @shivesh17 39w
54275.0," thatbohogirl Verified DitchtheredthisValentine’sDayandbeunpredictableandhow!Sidenote:Iwasfreezingwhiletakingthispicture,butdoitforthegramyo!🤣 Valentine’sDayisaroundthecorner!Sharinggorgeousdatingoutfitideaswitheachofyou!SHEINisofferingupto75%offnow.Let'sget#VDayReadyWithSHEINforafancydate!Usemycode-KRTK10forextra10%offentiresiteofwww.shein.inorSHEINAPP.(Couponcodevalidtill8thMarch) 39w",FEBRUARY 7,post,380.0, 
51537.0," thatbohogirl Verified Literallyforcedthisonetocomewithme2hoursbeforemyflight.✈️ alwayswantedtodoaspontaneoustrip,andherewe’re.👻 39w",FEBRUARY 6,post,410.0,  @shivesh17 I
232869.0," thatbohogirl Verified Andjustlikethatwe’rehereinGulmarg.❄️AfteralltheshaadimadnesswhenIthoughtI’llberestinginmybed,travelkeedahitmeandImadethisplansuperlastminute.Bookedmytickethalfasleepatmidnight,andnextdayIwashere. 39w",FEBRUARY 6,video,643.0, 
31774.0, thatbohogirl Verified AndthetimehascometosayILoveYou❤Celebratetheseasonoflovewith awatchandalimitededitionengraved‘Iloveyou’braceletforyourvalentine.YoucanusemycodeTBG15foranadditional15%discount!Swiperighttoseemore!#Danielwellington#fromDWwithlove 39w,FEBRUARY 5,post,166.0,  @danielwellington Buy
551261.0," thatbohogirl Verified Who’snextisthequestion.🤣 Kalire:Accordingtothetraditionsumbrella-styledanglersarehopesforprosperityforthebride'snewhome. JanglingBridalKalire-siblingsgetintoalineasthebrideshakesherKalireovertheirbowedhead.Theluckypersonistheonewhogetsastrandofthemightyornamentdropontheirheads.Then,they'reconsiderednextinthemarriagequeue. 40w",FEBRUARY 4,video,101.0, 
457997.0, thatbohogirl Verified Dulhekibhenreadyhai.😜 Makeupby  ,FEBRUARY 3,video,526.0,  @makeupbygourikumar Outfit @abhinavmishra_ 40w
50867.0, thatbohogirl Verified EkPunjabanKudiPunjaban😜 WhatIworelastnightforMehndi.🌟 Suit:Custommade 40w,FEBRUARY 3,post,253.0, 
278306.0, thatbohogirl Verified Cocktailmakeup.🍸 Thanksto for😘 40w,FEBRUARY 2,video,1089.0,  @makeupbyridhimasethi
54545.0, thatbohogirl Verified Lastnightwascrazyyyyy!🤪WhatIworeyesterdayforhisbachelorparty.🥳 40w,FEBRUARY 2,post,161.0, 
416755.0, thatbohogirl Verified Weperformedon4differentsongs.Thisisjustasneakpeek. Whowantstoseetheentirevideo?😍 40w,FEBRUARY 1,video,307.0, 
27353.0, thatbohogirl Verified Lovingthenewsunsetshadesfrom perfectforIndianskin. Shade128-IdecidefromL'OrealParis isoneofmyfavourites!!Loveeethe#RougeSignaturerangeofcoloursanditsweightlessformula💄Getsomeamazingdealson#RougeSignaturelipsticksatL'OrealParisstoresandNykaa.com!#lessismore#newshades#warmsunsetshades#ad 40w,FEBRUARY 1,post,124.0,"  @lorealmakeup, @lorealmakeup"
569706.0, thatbohogirl Verified Weonlyhad2-3hourstopreparetheentirething.Here’sasneakpeekforyouguys.Hopewedon’tforgetthestepstoday.🤣 40w,JANUARY 31,video,226.0, 
52714.0, thatbohogirl Verified Selectingoutfitsforbhaikishaadiatmyfave ✨✨ Dowelikethisone?YorN? 40w,JANUARY 30,post,294.0,  @abhinavmishra_
23669.0," thatbohogirl Verified AccessorizingissomethingIabsolutelyenjoyexperimentingwithandwhenitcomestowatches,Iloveastylishwatchthatblendsseamlesslywithmylooks.🌟 Theweddingseasonalwayshassomuchtoofferintermsofstyling. Here'saneffortlessweddinglookcoupledwiththisexquisiteyettrendyandfashionablewatchfromSonata!I'mabsolutelyobsessed. #SonataStyleFest codeSOINFKKtoavail20%discountfromSonatawebsite #sonatastylefest ",JANUARY 29,post,981.0,  @sonataindia  Use @sonataindia 40w
52215.0, thatbohogirl Verified #khuranafamilyisreadyforalltheshaadimadness.Bhaikishaadihainextmonth.😬❤️Getreadytobespammedwithdancepracticesyo!🤣 41w,JANUARY 27,post,126.0, 
