likes,about_post,date,type,comments,tagged_names
846332.0, dishapatani Verified Itwcouldn'tgetbetterthanthiswiththese200BAAGHISatthe#Baaghi2Trailerlaunch🙏🏻(linkinbio) #SajidNadiadwala    ,"FEBRUARY 23, 2018",video,4340.0,  @tigerjackieshroff @khan_ahmedasas @Nadiadwalagrandson @foxstarhindi @tseries.official 139w
736320.0, dishapatani Verified Thankyousomuchguysforallyourlove❤️🤗#baaghi2#30thmarch2018 139w,"FEBRUARY 22, 2018",post,2901.0, 
944251.0, dishapatani Verified Allsettolaunchthe#Baaghi2Trailerwith ,"FEBRUARY 21, 2018",post,3708.0,  @tigerjackieshroff 139w
2207002.0, dishapatani Verified #Repost with Can’twaittoseeallyouBaaghis!😊❤️#Baaghi2Trailer#Launch🚀#🚁 #SajidNadiadwala    ,"FEBRUARY 21, 2018",video,6008.0,  @tigerjackieshroff @get_repost ・・・ Omw!!! @#Baaghi2 dishapatani @khan_ahmedasas @nadiadwalagrandson @foxstarhindi @tseries.official 139w
507076.0, dishapatani Verified Don’tmiss#SajidNadiadwala'sBAAGHISinaction!Catchthe#Baaghi2Trailertodayat     ,"FEBRUARY 21, 2018",post,5093.0,  @3PM💃 tigerjackieshroff @khan_Ahmedasas @foxstarhindi @nadiadwalagrandson @wardakhannadiadwala 139w
582185.0," dishapatani Verified Rebelforloveisback!WatchoutforRonnie! Here'spresentingthefirstlookof#SajidNadiadwala's#Baaghi2,directedby     ","FEBRUARY 20, 2018",post,2313.0,  @khan_ahmedasas @tigerjackieshroff @foxstarhindi @nadiadwalagrandson @wardakhannadiadwala 140w
879663.0, dishapatani Verified 🌸 140w,"FEBRUARY 16, 2018",post,2377.0, 
812957.0, dishapatani Verified 🌸wearing styling makeup hair ❤️ 140w,"FEBRUARY 15, 2018",post,6700.0,  @manishmalhotra05 @tanghavri @sonicsmakeup @the.mad.hair.scientist
216288.0, dishapatani Verified Thoseeyes 😍 141w,"FEBRUARY 12, 2018",post,6249.0,  @bellajasmine143
250070.0, dishapatani Verified Daysbelike ❤️ 141w,"FEBRUARY 12, 2018",post,8296.0,  @bellajasmine143
737730.0, dishapatani Verified 🌸 141w,"FEBRUARY 11, 2018",post,1526.0, 
225589.0, dishapatani Verified Mylovelies ❤️ 141w,"FEBRUARY 8, 2018",post,4103.0,  @bellajasmine143
414661.0, dishapatani Verified 🌸🌸 142w,"FEBRUARY 3, 2018",post,2151.0, 
459124.0, dishapatani Verified 🌸🌸 142w,"FEBRUARY 3, 2018",post,2314.0, 
755620.0, dishapatani Verified ❤️❤️ 142w,"FEBRUARY 3, 2018",post,5439.0, 
431090.0, dishapatani Verified Whatabeautifulexperiencewalkingtherampfor  💕 Makeup- -  ,"FEBRUARY 3, 2018",post,4129.0,  @shriyasom @lakmefashionwk @sonicsmakeup Hair @the.mad.hair.scientist 📷 @sagarahujaofficial 142w
418032.0, dishapatani Verified Alltheyneedis“love”❤️🐎🤗 142w,"FEBRUARY 3, 2018",post,9207.0, 
762850.0, dishapatani Verified Backworkoutdone💪🏻 143w,"JANUARY 28, 2018",post,2982.0, 
649756.0,  ❤️❤️ 143w,"JANUARY 26, 2018",post,3789.0,  @dishapatani Verified manishmalhotra05
610808.0, dishapatani Verified #throwback❤️🌸 144w,"JANUARY 23, 2018",post,5434.0, 
698140.0, dishapatani Verified ❤️ 144w,"JANUARY 22, 2018",post,1410.0, 
612121.0,  ,"JANUARY 22, 2018",post,3789.0,  @dishapatani Verified ❤️ jade_bymk 144w
1729660.0, dishapatani Verified Hadagreattimewalkingtherampfor atthe ❤️❤️❤️ 144w,"JANUARY 22, 2018",video,5434.0,  @jade_bymk @theweddingjunction_show
980184.0, dishapatani Verified ❤️ ,"JANUARY 20, 2018",post,1410.0,  @onlyindia 144w
517741.0, dishapatani Verified 🌸 144w,"JANUARY 17, 2018",post,4822.0, 
635897.0, dishapatani Verified 📷 - Up- ,"JANUARY 16, 2018",post,3938.0,  @avigowariker Hair @amitthakur_hair Make @sonicsmakeup 145w
269433.0, dishapatani Verified Butfirstletmetakeaselfie😂❤️ ,"JANUARY 13, 2018",post,2993.0,  @bellajasmine143 145w
839442.0, dishapatani Verified 😎 145w,"JANUARY 10, 2018",post,1743.0, 
232595.0, dishapatani Verified Sleepyheads ,"JANUARY 8, 2018",post,8042.0,  @bellajasmine143 146w
987875.0, dishapatani Verified 🌸 146w,"JANUARY 7, 2018",post,3805.0, 
966051.0, dishapatani Verified Amiflying🙈 146w,"JANUARY 6, 2018",post,3750.0, 
607619.0,  ❤️🤗🤗 146w,"JANUARY 5, 2018",video,1456.0,  @dishapatani Verified bellajasmine143
508674.0, dishapatani Verified RebelsForLoveareallsettomeetyou!#SajidNadiadwala’sBaaghi2toreleaseonMarch302018.    #Baaghi2onMarch30 146w,"JANUARY 4, 2018",post,2385.0,  @tigerjackieshroff @khan_ahmedasas @nadiadwalagrandson @foxstarhindi
1176555.0," dishapatani Verified Cantbelievethatiwassoclosetothisbeautifulmantaray😍lovethesebeautifulcreatures,thankyougodforthisbeautifulearth🤗🤗❤️ 146w","JANUARY 3, 2018",video,8136.0, 
1176620.0, dishapatani Verified Heaven☀️ 147w,"JANUARY 2, 2018",post,1787.0, 
3573997.0, dishapatani Verified Happynewyeareveryone❤️❤️❤️ 147w,"JANUARY 1, 2018",video,5646.0, 
255799.0, dishapatani Verified Youngbabies❤️❤️❤️ 147w,"DECEMBER 31, 2017",post,2660.0, 
885346.0, dishapatani Verified ☀️😊 147w,"DECEMBER 30, 2017",post,772.0, 
953986.0, dishapatani Verified ☀️☀️ 147w,"DECEMBER 29, 2017",post,3551.0, 
672375.0,  🌸🌸🌸❤️ 147w,"DECEMBER 29, 2017",post,3101.0,  @dishapatani Verified onlyindia
421502.0, dishapatani Verified ❤️ 147w,"DECEMBER 27, 2017",post,6431.0, 
248934.0, dishapatani Verified Mybaby❤️ ,"DECEMBER 26, 2017",post,1106.0,  @bellajasmine143 148w
696677.0, dishapatani Verified Christmasvibes❤️ 148w,"DECEMBER 25, 2017",post,3101.0, 
871877.0, dishapatani Verified MerryChristmaseveryone❤️❤️❤️🌸🌸🌸🌸godblessall🤗 148w,"DECEMBER 25, 2017",post,6431.0, 
226649.0,  ❤️ 148w,"DECEMBER 21, 2017",post,1106.0,  @dishapatani Verified bellajasmine143
3056507.0, dishapatani Verified Assoonasthecameragoesoff“reality”🙈🤪🤣 148w,"DECEMBER 20, 2017",video,2318.0, 
2960535.0, dishapatani Verified 🌸🤪 ,"DECEMBER 19, 2017",video,4725.0,  @pumaindia 149w
317205.0,  ❤️❤️ 149w,"DECEMBER 18, 2017",post,1486.0,  @dishapatani Verified bellajasmine143
631157.0, dishapatani Verified 🌸 ,"DECEMBER 16, 2017",post,7304.0,  @pumaindia 149w
754091.0, dishapatani Verified Sunkissed🌸 149w,"DECEMBER 16, 2017",post,5021.0, 
3389213.0, dishapatani Verified Superexcitedtopresentmydebutmusical.ly#ControllaTheRemix Doyouguysenjoyit?Don'tforgettosharemyvideoonyoursocialmedia. Followmeonmusical.ly towatchmoreofmyvideosandcreateaduetvideowithme💗💗  ,"DECEMBER 15, 2017",video,7304.0,  @Dishapatani @musical.lyindiaofficial #musicallyIndia @raj.incognito 149w
789251.0, dishapatani Verified ❤️❤️ 149w,"DECEMBER 14, 2017",post,2765.0, 
2651265.0, dishapatani Verified Nothingjustlove❤️❤️ P.s.iforgotthelines🙈 149w,"DECEMBER 14, 2017",video,1969.0,  @bellajasmine143
579301.0, dishapatani Verified 🤩 149w,"DECEMBER 13, 2017",post,1395.0, 
585522.0, dishapatani Verified Mytwolovingkids ❤️❤️❤️ 150w,"DECEMBER 12, 2017",video,1718.0,  @bellajasmine143
523713.0," dishapatani Verified Thebestmani’veevermet,loveyoutaaguu❤️#fangirl 150w","DECEMBER 10, 2017",post,3604.0, 
391620.0, dishapatani Verified ❤️ #Repost  beautifulBollywoodstarletteDishaPatanicapturedasametaportrait.AnotherpartofourAdoredandAdornedportfolioincollaborationwith #whoami#freshlook#photography#fashion#photographer#portraitphotography#portrait#bollywood#india#makeup#colorcontactlenses#beautiful#gold#colourpop#colours#art#artforsale#film#filmstar#model#indianmodel#gorgeous#metaportrait#adoredandadorned#harveybbrown13#fabulous 150w,"DECEMBER 8, 2017",post,714.0,  @harveybbrown13 @(get_repost) ・・・ The @davidscheinmann. . . . . . . . . . #davidscheinmann
838127.0, dishapatani Verified ❤️ 150w,"DECEMBER 6, 2017",post,4466.0, 
452443.0, dishapatani Verified Thankyou forthisbeautifulpicture❤️ 151w,"DECEMBER 4, 2017",post,870.0,  @anaitashroffadajania
271471.0,  myqueen❤️ 151w,"DECEMBER 3, 2017",post,1924.0,  @dishapatani Verified bellajasmine143
500026.0, dishapatani Verified 🌸styled makeup hair ❤️❤️ 151w,"NOVEMBER 29, 2017",post,1647.0,  @aasthasharma @flaviagiumua @marcepedrozo
586807.0, dishapatani Verified ❤️ 151w,"NOVEMBER 29, 2017",post,2132.0, 
460856.0, dishapatani Verified 🌸🌸 152w,"NOVEMBER 28, 2017",post,1822.0, 
575933.0, dishapatani Verified ❤️❤️lastnightwearing styling m&h ❤️❤️ 152w,"NOVEMBER 28, 2017",post,1647.0,  @nikhilthampi @tanghavri @marcepedrozo
1125333.0, dishapatani Verified Thankyou#news24#jashneyoungistaanforthisbeautifulhonour#freshfaceoftheyear❤️ 152w,"NOVEMBER 27, 2017",video,2132.0, 
523389.0, dishapatani Verified 🌸 152w,"NOVEMBER 26, 2017",post,1822.0, 
790113.0, dishapatani Verified ❤️ 152w,"NOVEMBER 25, 2017",post,3954.0, 
356862.0, dishapatani Verified Happiestb’daytomyloveandmotivation mayyourisemoreandmoreeveryminute❤️❤️❤️thankyouforteachingmetobeastrongindependentgirl🌸🌸loveyousomuch❤️ 152w,"NOVEMBER 23, 2017",post,1380.0,  @khushboo_patani
482250.0, dishapatani Verified 🌸 152w,"NOVEMBER 22, 2017",post,1643.0, 
744266.0, dishapatani Verified Anotherfavourite  ,"NOVEMBER 21, 2017",post,5334.0,  @🖤 maxim.india 📷 @nicksaglimbeni 153w
615171.0, dishapatani Verified ☀️🏝 153w,"NOVEMBER 20, 2017",post,1868.0, 
652839.0, dishapatani Verified 🌸 153w,"NOVEMBER 19, 2017",post,952.0, 
447756.0,  ❤️ 153w,"NOVEMBER 18, 2017",post,1347.0,  @dishapatani Verified pumaindia
746925.0, dishapatani Verified ❤️ ,"NOVEMBER 17, 2017",post,4592.0,  @maxim.india 153w
251976.0, dishapatani Verified Thoseeyes😍 ❤️❤️ 153w,"NOVEMBER 16, 2017",post,840.0,  @bellajasmine143
675549.0, dishapatani Verified Forevermarkmakessurealleyesareon  ,"NOVEMBER 15, 2017",post,792.0,  @you.. forevermarkindia @❤️ ckrishniahchettysonsofficial 153w
494762.0,  ❤️shotby 🌸🌸 153w,"NOVEMBER 15, 2017",post,2560.0,  @dishapatani Verified maxim.india @nicksaglimbeni
713287.0, dishapatani Verified ❤️ Photographedby ,"NOVEMBER 14, 2017",post,2914.0,  @maxim.india #DishaPataniXMaxim @nicksaglimbeni 154w
682531.0, dishapatani Verified ❤️ 154w,"NOVEMBER 12, 2017",post,1625.0, 
1196714.0, dishapatani Verified 🎬BTSfromthe Covershoot! 154w,"NOVEMBER 12, 2017",video,1403.0,  @maxim.india
590634.0,  ❤️shotby 🌸🌸 154w,"NOVEMBER 11, 2017",post,1677.0,  @dishapatani Verified maxim.india @nicksaglimbeni
444226.0, dishapatani Verified It’shere❤️ picturebythemosttttalented Makeup hair ❤️❤️🤗 154w,"NOVEMBER 10, 2017",post,5034.0,  @maxim.india @nicksaglimbeni @flaviagiumua @marcepedrozo
590545.0,  comingsoon❤️photographer 🌸🌸🌸 154w,"NOVEMBER 9, 2017",post,3332.0,  @dishapatani Verified maxim.india @nicksaglimbeni
761686.0, dishapatani Verified Comingsooon😍 picturebythemosttttalented Makeup hair ❤️❤️🤗 154w,"NOVEMBER 8, 2017",post,1677.0,  @maxim.india @nicksaglimbeni @flaviagiumua @marcepedrozo
558989.0, dishapatani Verified 👑 155w,"NOVEMBER 6, 2017",post,5034.0, 
605483.0, dishapatani Verified ❤️ 155w,"NOVEMBER 6, 2017",post,3332.0, 
164297.0, dishapatani Verified ❤️❤️ 155w,"NOVEMBER 5, 2017",post,4199.0, 
698572.0,  ❤️ 155w,"NOVEMBER 4, 2017",post,679.0,  @dishapatani Verified onlyindia
572732.0, dishapatani Verified ❤️❤️❤️littlehutreunion❤️mylovelies💪🏻💪🏻 155w,"NOVEMBER 3, 2017",post,793.0, 
444493.0, dishapatani Verified ❤️ 155w,"NOVEMBER 2, 2017",post,4094.0, 
579065.0, dishapatani Verified Stolefromthescreen 🙈🙈 ,"OCTOBER 31, 2017",post,521.0,  @colstonjulian @pumaindia 156w
2826215.0, dishapatani Verified Throwback ❤️ 156w,"OCTOBER 29, 2017",video,1619.0,  @ponds_india
386778.0, dishapatani Verified Itwasgreatfunatthepubcrawl😃#MyntraSneakerClubiswhereyoucangetyourkicks  ,"OCTOBER 28, 2017",post,1599.0,  @on! myntra @puma 156w
498271.0, dishapatani Verified Itwasgreatfunatthepubcrawl😃#MyntraSneakerClubiswhereyoucangetyourkicks  ,"OCTOBER 28, 2017",post,4123.0,  @on! myntra @puma 156w
390513.0, dishapatani Verified 💃🏻 156w,"OCTOBER 28, 2017",post,1404.0, 
1838082.0, dishapatani Verified Fightit#doyou❤️ 157w,"OCTOBER 23, 2017",video,2454.0, 
911110.0, dishapatani Verified Cutiebella❤️🐶mygirl💪🏻 157w,"OCTOBER 22, 2017",video,3533.0, 
1242406.0, dishapatani Verified AvoidcrackersandcelebrateabrightandsafeDiwaliwithalltheanimalsaroundyou❤️#HAPPYDIWALI #SpreadLove #CelebrateNature 157w,"OCTOBER 19, 2017",video,2827.0, 
415346.0," dishapatani Verified Workforit,Everyday.#VelvetRope#DoYou ","OCTOBER 18, 2017",post,1284.0,  @PUMA 157w
403480.0, dishapatani Verified Timetotrain.Timeto#DoYou #VelvetRope 158w,"OCTOBER 15, 2017",post,5070.0,  @PUMA
540567.0,    by Upby by ,"OCTOBER 12, 2017",post,1935.0,  @dishapatani Verified ❤️ #DoYou pumaindia @puma 📸pc. @colstonjulian Hair @marcepedrozo Make @flaviagiumua Styled @aasthasharma 158w
289404.0, dishapatani Verified Mygirl❤️ 159w,"OCTOBER 10, 2017",post,1284.0, 
547608.0, dishapatani Verified ❤️❤️ 159w,"OCTOBER 9, 2017",post,5070.0, 
736013.0,  ❤️🌸 159w,"OCTOBER 5, 2017",post,1935.0,  @dishapatani Verified pumaindia
892166.0, dishapatani Verified Socutekatsu❤️❤️ 159w,"OCTOBER 4, 2017",video,2316.0, 
333113.0, dishapatani Verified 🌸🌸 160w,"SEPTEMBER 28, 2017",post,4286.0, 
451286.0, dishapatani Verified #Repost  itsawrapschedule1!#baaghi2#sajidnadiadwala    ,"SEPTEMBER 26, 2017",post,623.0,  @tigerjackieshroff @(get_repost) ・・・ And @khan_ahmedasas @dishapatani @nadiadwalagrandson @wardakhannadiadwala 161w
688665.0, dishapatani Verified Picture 🙏🏻❤️ 161w,"SEPTEMBER 25, 2017",post,4638.0,  @shariquealy
476884.0, dishapatani Verified Picture 🙏🏻❤️ 161w,"SEPTEMBER 24, 2017",post,3789.0,  @shariquealy
580243.0, dishapatani Verified 🌸🌸 161w,"SEPTEMBER 23, 2017",post,693.0, 
457192.0, dishapatani Verified Stretchstretch💃🏻💃🏻 161w,"SEPTEMBER 20, 2017",post,1709.0, 
222207.0, dishapatani Verified Jasmine🌸🌸 162w,"SEPTEMBER 19, 2017",post,777.0, 
219788.0, dishapatani Verified Bellla❤️❤️❤️missyou 162w,"SEPTEMBER 19, 2017",post,14000.0, 
475045.0, dishapatani Verified 🌸 162w,"SEPTEMBER 17, 2017",post,720.0, 
314075.0, dishapatani Verified Likemotherlikedaughter❤️bella🐶🐶❤️ 163w,"SEPTEMBER 12, 2017",post,4728.0, 
535957.0, dishapatani Verified ❄️❤️ 163w,"SEPTEMBER 11, 2017",post,4865.0, 
199831.0, dishapatani Verified Mytwolittlebabies❤️❤️🐶🐱whosaidcatsanddogscan'tbefriends❤️❤️#bella#jasmine❤️❤️🌸 163w,"SEPTEMBER 10, 2017",post,2569.0, 
168181.0," dishapatani Verified Happyb'daymyidol youinspiremetobeastrong,independentandbeautifulwoman❤️keepshining🌸🌸🌸 164w","SEPTEMBER 4, 2017",post,1289.0,  @beyonce
536618.0, dishapatani Verified 🌸 164w,"SEPTEMBER 3, 2017",post,648.0, 
1125214.0," dishapatani Verified Thankyoutoallmylovelyfanclubsandfriendsforfillingmylifewithsomuchlove,Iappreciateandlovealltheeditsandvideosthatyoumakeforme,blessedtohaveyouall🙏🏻❤️#spreadlove 164w","SEPTEMBER 1, 2017",video,1820.0, 
492327.0, dishapatani Verified Oneyearof#KaunTujhe❤️ThankyouforallyourLove😃 165w,"AUGUST 27, 2017",post,1289.0, 
442592.0, dishapatani Verified AmazingShootingwithyou 😃somethingspecialcomingsoon! 165w,"AUGUST 26, 2017",post,648.0,  @nicksaglimbeni
1159146.0, dishapatani Verified #BTSitwaslovelybeingtheshowstopperfor ❤️ #throwbackthursday#lakmefashionweek 165w,"AUGUST 24, 2017",video,1820.0,  @labelritukumar
523326.0, dishapatani Verified Mysister'sgift❤️❤️ ❤️❤️ 166w,"AUGUST 22, 2017",post,3289.0,  @khushboo_patani
483746.0, dishapatani Verified WhataStunningGrandeFinaleto#LakmeFashionWeek❤️❤️❤️ Youcreatedmagic!Styled ,"AUGUST 21, 2017",post,718.0,  @manishmalhotra05 @aasthasharma612 166w
1429391.0, dishapatani Verified Superexcitedforthisone😃😃Preponfor     ,"AUGUST 19, 2017",video,2010.0,  @#Baaghi2 tigerjackieshroff @wardakhannadiadwala @nadiadwalagrandson @shairaahmedkhan @khan_ahmedasas 166w
349293.0, dishapatani Verified 😻🙈socute 166w,"AUGUST 18, 2017",post,1152.0, 
421376.0," dishapatani Verified WalkedforthelegendaryandoneofthemosttalenteddesignersRituKumar,youaresokind,humbleandbeautiful❤godblessyou🌸🌸lotsofloveee! ","AUGUST 16, 2017",post,2972.0,  @labelritukumar 166w
286364.0, dishapatani Verified LookatmycutestKrishna❤️❤️suri🌸🌸 166w,"AUGUST 16, 2017",post,2600.0, 
273907.0, dishapatani Verified IwouldliketoThanktheentireIndianArmedForcesandsoldierswhoareconstantlyguardingourfrontiersandaspecialsalutetoallthemartyrswhomadesurewelivepeacefully. HAPPYINDEPENDENCEDAY 🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳 167w,"AUGUST 15, 2017",post,1497.0, 
678317.0, dishapatani Verified 🌸 167w,"AUGUST 14, 2017",post,4459.0, 
405249.0,  ❤️ 167w,"AUGUST 12, 2017",post,1749.0,  @dishapatani Verified graziaindia
311497.0, dishapatani Verified Iwant😍 167w,"AUGUST 11, 2017",post,1696.0, 
245973.0, dishapatani Verified ❤️❤️ 167w,"AUGUST 9, 2017",post,792.0, 
311622.0, dishapatani Verified Gettingreadyforanewjourney     #sajidnadiadwala 168w,"AUGUST 7, 2017",post,1296.0,  @#Baaghi2 nadiadwalagrandson @wardakhannadiadwala @tigerjackieshroff @khan_ahmedasas @shairaahmedkhan
554340.0, dishapatani Verified Iceteaandorangebootsthat'swhatIneedrightnow🙈😎😎😎😎❤️  ❤️ 168w,"AUGUST 4, 2017",post,1166.0,  @louisvuitton @graziaindia
414604.0,  ❤️❤️ 168w,"AUGUST 4, 2017",post,4488.0,  @dishapatani Verified graziaindia
363798.0,  ❤️ 168w,"AUGUST 4, 2017",post,1594.0,  @dishapatani Verified graziaindia
375640.0, dishapatani Verified Today #voguebeautyawardswearing styled makeupandhair ❤️ 168w,"AUGUST 2, 2017",post,718.0,  @vogueindia @nikhilthampi @aasthasharma612 @marcepedrozo
381009.0," dishapatani Verified #Repost  Ido,Idon'tdoittoconvinceotherpeople,Idoitformyself."" ","AUGUST 2, 2017",post,2079.0,"  @graziaindia @(get_repost) ・・・ ""Whatever @dishapatani 168w"
548673.0,  ❤️🌸🌸 168w,"AUGUST 2, 2017",post,1594.0,  @dishapatani Verified graziaindia
819799.0, dishapatani Verified Hadanamazingtimeshootingfor AugustcoverinKualaLumpur.. Grabyourcopiesnow! 169w,"AUGUST 1, 2017",video,718.0,  @graziaindia
466497.0, dishapatani Verified ❤️#spreadlove❤️ 169w,"AUGUST 1, 2017",post,2079.0, 
331654.0, dishapatani Verified ❤️❤️Augustcoverfor by 📷 up-KresKuang Hair-GaryBob 169w,"JULY 31, 2017",post,2444.0,  @graziaindia Styled @pashamalwani @bychuanlooi Make
508598.0, dishapatani Verified Today styling outfit makeupandhair ❤️❤️🌸🌸🌸 169w,"JULY 29, 2017",post,1587.0,  @bigzeeentertainmentawards @tanghavri @officialswapnilshinde @marcepedrozo
411091.0, dishapatani Verified Hadabeautifulexperiencewalkingtherampfor at#ICW2017 ,"JULY 26, 2017",post,1929.0,  @couturemg @thefdci 169w
2438633.0," dishapatani Verified Assoonasigetabreakinbetweenshots,that'swhatIdo#lovebruno❤️💃🏻😜😜#bts#throwback ❤️❤️❤️ 170w","JULY 25, 2017",video,1278.0,  @ponds_india
629447.0, dishapatani Verified 😃 170w,"JULY 25, 2017",video,1638.0, 
174378.0, dishapatani Verified Comingtoyourrescue💃🏻💃🏻❤️ 170w,"JULY 24, 2017",post,3418.0, 
401711.0, dishapatani Verified Recentlyattendedthe#ShaadibyMarriottshowandcanblindlysaythatnoonedoesluxuryweddingstheway does! 170w,"JULY 23, 2017",post,991.0,  @marriottint
593788.0, dishapatani Verified 🌸🌸 170w,"JULY 23, 2017",post,1733.0, 
618431.0, dishapatani Verified ❤️💃🏻 170w,"JULY 21, 2017",post,2074.0, 
234385.0, dishapatani Verified #munnamichaelwhatapackage!!!😍😍😍guysdon'tforgettowatchittoday❤️❤️❤️tigeryouareastar🌸🌸🌸 170w,"JULY 21, 2017",post,3109.0, 
554910.0, dishapatani Verified 🌼🌼 170w,"JULY 20, 2017",post,3865.0, 
748571.0, dishapatani Verified 🌸🌸🌸 171w,"JULY 18, 2017",post,2548.0, 
695001.0, dishapatani Verified Myiifamoment#bestdebutant🙏🏻❤️thankyou ,"JULY 16, 2017",post,1769.0,  @iifa 171w
632594.0,  2017styling Makeup&Hair ❤️ #NewYork 171w,"JULY 16, 2017",post,3461.0,  @dishapatani Verified iifa @tanghavri @marcepedrozo
532306.0,  2017styling M&h ❤️❤️#newyork#iifatocks#iifa2017❤️❤️ 171w,"JULY 15, 2017",post,685.0,  @dishapatani Verified iifa @tanghavri @marcepedrozo
473537.0, dishapatani Verified Beautifulpeople ❤️#newyork❤️❤️❤️❤️❤️❤️❤️hairandmakeup 🔥🔥 171w,"JULY 14, 2017",post,2986.0,  @falgunishanepeacockindia @marcepedrozo
704301.0,  2017styling Makeup&Hair ❤️ #NewYork 171w,"JULY 14, 2017",post,1886.0,  @dishapatani Verified iifa @tanghavri @marcepedrozo
654614.0,  2017styling M&h ❤️❤️#newyork❤️ 171w,"JULY 14, 2017",post,4091.0,  @dishapatani Verified iifa @tanghavri @marcepedrozo
415061.0, dishapatani Verified #Repost  Harper'sBazaarCovershoot  ❤ #spreadlove #dishapatani #disha_patani_is_love 171w,"JULY 12, 2017",post,3805.0,  @disha_patani_is_love @(get_repost) ・・・ For @dishapatani @harpersbazaarindia
428238.0, dishapatani Verified Mysleepingpartner❤️ 171w,"JULY 12, 2017",post,1545.0, 
398382.0,  ❤️ 172w,"JULY 10, 2017",post,2527.0,  @dishapatani Verified bazaarindia
374310.0,  ❤️ 172w,"JULY 10, 2017",post,3805.0,  @dishapatani Verified bazaarindia
517534.0,  ,"JULY 9, 2017",video,1545.0,  @dishapatani Verified bazaarindia 172w
900385.0," dishapatani Verified #Repost  what hastosayaboutherall-in-oneskincarepartner,Pond'sBB+Cream.#PondsBBCream#PondsInstitute#Ponds#evenskin#beauty#skin#skincare#beautycare#instagood#pondsindia ","JULY 8, 2017",video,2527.0,  @ponds_india @(get_repost) ・・・ Here's @dishapatani @cosmoindia 172w
1416035.0,  ,"JULY 7, 2017",video,1510.0,  @dishapatani Verified gqindia 172w
979114.0," dishapatani Verified Ifwecouldloveeachother,theworldwouldbesuchabetterplacetolive 172w","JULY 7, 2017",video,2236.0, 
575050.0, dishapatani Verified 😊 172w,"JULY 6, 2017",post,4515.0, 
379003.0, dishapatani Verified #Repost   by   for #dishapatani#taras84 172w,"JULY 6, 2017",post,2024.0,  @taras84 @(get_repost) ・・・ 📷📷 @dishapatani @shaleenanathani @marcepedrozo @flaviagiumua @Filmfare
491382.0,  ❤️❤️ 📷Shotby by MakeUpby styling ,"JULY 5, 2017",post,2679.0,  @dishapatani Verified filmfare @taras84 Hair @marcepedrozo @flaviagiumua @shaleenanathani 172w
493632.0, dishapatani Verified Thisone'sspecial❤️thankyou 🎥 by by ,"JULY 5, 2017",video,625.0,  @bazaarindia @yuvikphoto Hair @marcepedrozo MakeUp @flaviagiumua 172w
411457.0, dishapatani Verified Lovethisphotoshootfor ❤️❤️ 📷Shotby by MakeUpby styling ,"JULY 4, 2017",post,2409.0,  @filmfare @taras84 Hair @marcepedrozo @flaviagiumua @shaleenanathani 173w
603202.0, dishapatani Verified MyTVCfor 😃 MakeUpby &Hairby by ,"JULY 4, 2017",video,1279.0,  @ponds_india @marcepedrozo @flaviagiumua Styled @tanghavri 173w
297642.0, dishapatani Verified Harper'sbazaarindiaJuly/august2017❤️#covergirl#bazaargirl❤️picture styling makeupandhair ❤️❤️❤️ 👯thankyou forthelovelystayinZambia❤️ 173w,"JULY 3, 2017",post,1684.0,  @andreavaraniphotographer @prayagm_v @marcepedrozo @bazaarindia @gemfields
839430.0, dishapatani Verified Gmeveryone❤️ 173w,"JULY 2, 2017",video,2326.0, 
1203134.0, dishapatani Verified DP😜😜#mood ,"JULY 1, 2017",video,1315.0,  @gqindia 173w
983502.0," dishapatani Verified Thiswhytheysay""Dogisaman'sBestFriend""...alwaysLovethepetsaroundyou😃 ☀️GoodMorning 173w","JULY 1, 2017",video,1464.0, 
408420.0, dishapatani Verified Anotherone❤️ ,"JUNE 30, 2017",post,2008.0,  @gqindia 173w
479743.0,  ❤️ 173w,"JUNE 29, 2017",post,1475.0,  @dishapatani Verified gqindia
290471.0," dishapatani Verified #Repost   on🔥,andsettingourscreenson🔥.• • #WatchThisSpaceformorefromhersizzling#GQShoot.(Seealso:linkinbio) • #WomenWeLove#DishaPatani#Exclusive#ThisGirlIsOnFire(#📷TarunVishwa.Stylist: AssistantStylist: Hair&make-up: FashionCoordinator: Production: ","JUNE 29, 2017",post,705.0,  @gqindia @(get_repost) ・・・ #GQExclusive: @dishapatani @vijendra.bhardwaj. @tanster24. @deepa.verma.makeup. @ravneetchanna. @magzmehta) 173w
575220.0, dishapatani Verified Twomonkeys😎😄oneyearof#befikra  timejustflew👯❤️😊😊 173w,"JUNE 28, 2017",post,3118.0,  @tigerjackieshroff @sambombay
259744.0, dishapatani Verified Suchabeautifulcopy❤️ thankyou❤️🙏🏻 174w,"JUNE 27, 2017",post,1721.0,  @savvymagazineindia
648943.0, dishapatani Verified #throwbacktomyfirststep❤️#priyankawillalwaysbespecialtome🤗❤️ 174w,"JUNE 27, 2017",post,1918.0, 
555732.0, dishapatani Verified M&h styling ❤️❤️ 174w,"JUNE 25, 2017",post,3118.0,  @marcepedrozo @aasthasharma612
442623.0, dishapatani Verified Havingawonderfultimeatthelaunchof#KolkataCentralas#KolGetsMoreFashionable!Youalldefinitelyneedtovisitthestoretootoenjoyaspecialshoppingexperience ,"JUNE 24, 2017",post,1721.0,  @styleatcentral 174w
